doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
16822100,0,Randomized,1,Randomized,randomize,VBN,_,2,amod
16822100,1,comparison,2,comparison,comparison,NN,_,0,ROOT
16822100,2,of,3,of,of,IN,_,6,case
16822100,3,two,4,two,two,CD,_,6,nummod
16822100,4,communication,5,communication,communication,NN,_,6,compound
16822100,5,interventions,6,interventions,intervention,NNS,_,2,nmod
16822100,6,for,7,for,for,IN,_,8,case
16822100,7,preschoolers,8,preschoolers,preschooler,NNS,_,6,nmod
16822100,8,with,9,with,with,IN,_,12,case
16822100,9,autism,10,autism,autism,NN,_,12,compound
16822100,10,spectrum,11,spectrum,spectrum,NN,_,12,compound
16822100,11,disorders,12,disorders,disorder,NNS,_,8,nmod
16822100,12,.,13,.,.,.,_,2,punct
16822100,13,This,1,This,this,DT,_,4,det
16822100,14,randomized,2,randomized,randomized,JJ,_,4,amod
16822100,15,group,3,group,group,NN,_,4,compound
16822100,16,experiment,4,experiment,experiment,NN,_,5,nsubj
16822100,17,compared,5,compared,compare,VBD,_,0,ROOT
16822100,18,the,6,the,the,DT,_,7,det
16822100,19,efficacy,7,efficacy,efficacy,NN,_,5,dobj
16822100,20,of,8,of,of,IN,_,11,case
16822100,21,2,9,2,2,CD,_,11,nummod
16822100,22,communication,10,communication,communication,NN,_,11,compound
16822100,23,interventions,11,interventions,intervention,NNS,_,7,nmod
16822100,24,(,12,-LRB-,-lrb-,-LRB-,_,14,punct
16822100,25,Responsive,13,Responsive,responsive,JJ,_,14,amod
16822100,26,Education,14,Education,education,NN,_,11,dep
16822100,27,and,15,and,and,CC,_,14,cc
16822100,28,Prelinguistic,16,Prelinguistic,Prelinguistic,NNP,_,18,compound
16822100,29,Milieu,17,Milieu,Milieu,NNP,_,18,compound
16822100,30,Teaching,18,Teaching,teaching,NN,_,14,conj
16822100,31,[,19,-LSB-,-lsb-,-LRB-,_,20,punct
16822100,32,RPMT,20,RPMT,rpmt,NN,_,18,appos
16822100,33,],21,-RSB-,-rsb-,-RRB-,_,20,punct
16822100,34,and,22,and,and,CC,_,14,cc
16822100,35,the,23,the,the,DT,_,27,det
16822100,36,Picture,24,Picture,Picture,NNP,_,27,compound
16822100,37,Exchange,25,Exchange,Exchange,NNP,_,27,compound
16822100,38,Communication,26,Communication,Communication,NNP,_,27,compound
16822100,39,System,27,System,System,NNP,_,14,conj
16822100,40,[,28,-LSB-,-lsb-,-LRB-,_,29,punct
16822100,41,PECS,29,PECS,PECS,NNP,_,27,appos
16822100,42,],30,-RSB-,-rsb-,-RRB-,_,29,punct
16822100,43,),31,-RRB-,-rrb-,-RRB-,_,14,punct
16822100,44,in,32,in,in,IN,_,34,case
16822100,45,36,33,36,36,CD,_,34,nummod
16822100,46,preschoolers,34,preschoolers,preschooler,NNS,_,7,nmod
16822100,47,with,35,with,with,IN,_,38,case
16822100,48,autism,36,autism,autism,NN,_,38,compound
16822100,49,spectrum,37,spectrum,spectrum,NN,_,38,compound
16822100,50,disorders,38,disorders,disorder,NNS,_,34,nmod
16822100,51,.,39,.,.,.,_,5,punct
16822100,52,Each,1,Each,each,DT,_,2,det
16822100,53,treatment,2,treatment,treatment,NN,_,4,nsubjpass
16822100,54,was,3,was,be,VBD,_,4,auxpass
16822100,55,delivered,4,delivered,deliver,VBN,_,0,ROOT
16822100,56,3,5,3,3,CD,_,6,nummod
16822100,57,times,6,times,time,NNS,_,4,dobj
16822100,58,per,7,per,per,IN,_,8,case
16822100,59,week,8,week,week,NN,_,6,nmod
16822100,60,",",9,",",",",",",_,6,punct
16822100,61,in,10,in,in,IN,_,12,case
16822100,62,20-min,11,20-min,20-min,JJ,_,12,amod
16822100,63,sessions,12,sessions,session,NNS,_,6,nmod
16822100,64,",",13,",",",",",",_,6,punct
16822100,65,for,14,for,for,IN,_,16,case
16822100,66,6,15,6,6,CD,_,16,nummod
16822100,67,months,16,months,month,NNS,_,6,nmod
16822100,68,.,17,.,.,.,_,4,punct
16822100,69,The,1,The,the,DT,_,2,det
16822100,70,results,2,results,result,NNS,_,3,nsubj
16822100,71,revealed,3,revealed,reveal,VBD,_,0,ROOT
16822100,72,that,4,that,that,IN,_,7,mark
16822100,73,the,5,the,the,DT,_,6,det
16822100,74,RPMT,6,RPMT,RPMT,NNP,_,7,nsubj
16822100,75,facilitated,7,facilitated,facilitate,VBD,_,3,ccomp
16822100,76,the,8,the,the,DT,_,9,det
16822100,77,frequency,9,frequency,frequency,NN,_,7,dobj
16822100,78,of,10,of,of,IN,_,12,case
16822100,79,generalized,11,generalized,generalize,VBN,_,12,amod
16822100,80,turn,12,turn,turn,NN,_,9,nmod
16822100,81,taking,13,taking,take,VBG,_,12,dep
16822100,82,and,14,and,and,CC,_,13,cc
16822100,83,generalized,15,generalized,generalize,VBN,_,13,conj
16822100,84,initiating,16,initiating,initiate,VBG,_,15,xcomp
16822100,85,joint,17,joint,joint,JJ,_,18,amod
16822100,86,attention,18,attention,attention,NN,_,16,dobj
16822100,87,more,19,more,more,RBR,_,21,advmod
16822100,88,than,20,than,than,IN,_,19,case
16822100,89,did,21,did,do,VBD,_,16,dep
16822100,90,the,22,the,the,DT,_,23,det
16822100,91,PECS,23,PECS,pecs,NN,_,21,dobj
16822100,92,.,24,.,.,.,_,3,punct
16822100,93,The,1,The,the,DT,_,3,det
16822100,94,latter,2,latter,latter,JJ,_,3,amod
16822100,95,effect,3,effect,effect,NN,_,4,nsubj
16822100,96,occurred,4,occurred,occur,VBD,_,0,ROOT
16822100,97,only,5,only,only,RB,_,7,advmod
16822100,98,for,6,for,for,IN,_,7,case
16822100,99,children,7,children,child,NNS,_,4,nmod
16822100,100,who,8,who,who,WP,_,9,nsubj
16822100,101,began,9,began,begin,VBD,_,7,acl:relcl
16822100,102,treatment,10,treatment,treatment,NN,_,9,dobj
16822100,103,with,11,with,with,IN,_,17,case
16822100,104,at,12,at,at,IN,_,13,case
16822100,105,least,13,least,least,JJS,_,17,advmod
16822100,106,some,14,some,some,DT,_,17,det
