doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
23400613,0,Disparities,1,Disparities,disparity,NNS,_,0,ROOT
23400613,1,in,2,in,in,IN,_,4,case
23400613,2,transition,3,transition,transition,NN,_,4,compound
23400613,3,planning,4,planning,planning,NN,_,1,nmod
23400613,4,for,5,for,for,IN,_,6,case
23400613,5,youth,6,youth,youth,NN,_,4,nmod
23400613,6,with,7,with,with,IN,_,10,case
23400613,7,autism,8,autism,autism,NN,_,10,compound
23400613,8,spectrum,9,spectrum,spectrum,NN,_,10,compound
23400613,9,disorder,10,disorder,disorder,NN,_,6,nmod
23400613,10,.,11,.,.,.,_,1,punct
23400613,11,OBJECTIVE,1,OBJECTIVE,objective,NN,_,4,nsubjpass
23400613,12,Little,2,Little,little,JJ,_,1,amod
23400613,13,is,3,is,be,VBZ,_,4,auxpass
23400613,14,known,4,known,know,VBN,_,0,ROOT
23400613,15,about,5,about,about,IN,_,6,case
23400613,16,accessibility,6,accessibility,accessibility,NN,_,4,nmod
23400613,17,to,7,to,to,TO,_,10,case
23400613,18,health,8,health,health,NN,_,10,compound
23400613,19,care,9,care,care,NN,_,10,compound
23400613,20,transition,10,transition,transition,NN,_,6,nmod
23400613,21,(,11,-LRB-,-lrb-,-LRB-,_,12,punct
23400613,22,HCT,12,HCT,hct,NN,_,10,appos
23400613,23,),13,-RRB-,-rrb-,-RRB-,_,12,punct
23400613,24,services,14,services,service,NNS,_,10,dep
23400613,25,for,15,for,for,IN,_,16,case
23400613,26,youth,16,youth,youth,NN,_,6,nmod
23400613,27,with,17,with,with,IN,_,20,case
23400613,28,autism,18,autism,autism,NN,_,20,compound
23400613,29,spectrum,19,spectrum,spectrum,NN,_,20,compound
23400613,30,disorder,20,disorder,disorder,NN,_,16,nmod
23400613,31,(,21,-LRB-,-lrb-,-LRB-,_,22,punct
23400613,32,ASD,22,ASD,asd,NN,_,20,appos
23400613,33,),23,-RRB-,-rrb-,-RRB-,_,22,punct
23400613,34,.,24,.,.,.,_,4,punct
23400613,35,This,1,This,this,DT,_,2,det
23400613,36,study,2,study,study,NN,_,3,nsubj
23400613,37,expands,3,expands,expand,VBZ,_,0,ROOT
23400613,38,our,4,our,we,PRP$,_,5,nmod:poss
23400613,39,understanding,5,understanding,understanding,NN,_,3,dobj
23400613,40,by,6,by,by,IN,_,7,mark
23400613,41,examining,7,examining,examine,VBG,_,3,advcl
23400613,42,the,8,the,the,DT,_,9,det
23400613,43,receipt,9,receipt,receipt,NN,_,7,dobj
23400613,44,of,10,of,of,IN,_,12,case
23400613,45,HCT,11,HCT,hct,NN,_,12,compound
23400613,46,services,12,services,service,NNS,_,9,nmod
23400613,47,in,13,in,in,IN,_,14,case
23400613,48,youth,14,youth,youth,NN,_,7,nmod
23400613,49,with,15,with,with,IN,_,16,case
23400613,50,ASD,16,ASD,asd,NN,_,14,nmod
23400613,51,compared,17,compared,compare,VBN,_,19,case
23400613,52,with,18,with,with,IN,_,19,case
23400613,53,youth,19,youth,youth,NN,_,7,advcl
23400613,54,with,20,with,with,IN,_,25,case
23400613,55,other,21,other,other,JJ,_,25,amod
23400613,56,special,22,special,special,JJ,_,25,amod
23400613,57,health,23,health,health,NN,_,25,compound
23400613,58,care,24,care,care,NN,_,25,compound
23400613,59,needs,25,needs,need,NNS,_,19,nmod
23400613,60,(,26,-LRB-,-lrb-,-LRB-,_,27,punct
23400613,61,OSHCN,27,OSHCN,oshcn,NN,_,25,appos
23400613,62,),28,-RRB-,-rrb-,-RRB-,_,27,punct
23400613,63,.,29,.,.,.,_,3,punct
23400613,64,METHODS,1,METHODS,method,NNS,_,0,ROOT
23400613,65,We,2,We,we,PRP,_,3,nsubj
23400613,66,used,3,used,use,VBD,_,1,acl:relcl
23400613,67,the,4,the,the,DT,_,7,det
23400613,68,2005-2006,5,2005-2006,2005-2006,CD,_,7,nummod
23400613,69,National,6,National,National,NNP,_,7,compound
23400613,70,Survey,7,Survey,Survey,NNP,_,3,dobj
23400613,71,of,8,of,of,IN,_,9,case
23400613,72,Children,9,Children,Children,NNP,_,7,nmod
23400613,73,with,10,with,with,IN,_,14,case
23400613,74,Special,11,Special,special,JJ,_,14,amod
23400613,75,Health,12,Health,Health,NNP,_,14,compound
23400613,76,Care,13,Care,Care,NNP,_,14,compound
23400613,77,Needs,14,Needs,need,NNS,_,3,nmod
23400613,78,to,15,to,to,TO,_,16,mark
