doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
15734707,0,The,1,The,the,DT,_,2,det
15734707,1,effect,2,effect,effect,NN,_,0,ROOT
15734707,2,of,3,of,of,IN,_,8,case
15734707,3,vitamin,4,vitamin,vitamin,NN,_,8,compound
15734707,4,A-fortified,5,A-fortified,a-fortified,JJ,_,8,amod
15734707,5,coconut,6,coconut,coconut,NN,_,8,compound
15734707,6,cooking,7,cooking,cooking,NN,_,8,compound
15734707,7,oil,8,oil,oil,NN,_,2,nmod
15734707,8,on,9,on,on,IN,_,13,case
15734707,9,the,10,the,the,DT,_,13,det
15734707,10,serum,11,serum,serum,NN,_,13,compound
15734707,11,retinol,12,retinol,retinol,NN,_,13,compound
15734707,12,concentration,13,concentration,concentration,NN,_,2,nmod
15734707,13,of,14,of,of,IN,_,16,case
15734707,14,Filipino,15,Filipino,Filipino,NNP,_,16,compound
15734707,15,children,16,children,child,NNS,_,13,nmod
15734707,16,4-7,17,4-7,4-7,CD,_,18,nummod
15734707,17,years,18,years,year,NNS,_,19,nmod:npmod
15734707,18,old,19,old,old,JJ,_,13,amod
15734707,19,.,20,.,.,.,_,2,punct
15734707,20,A,1,A,a,DT,_,4,det
15734707,21,6-month,2,6-month,6-month,JJ,_,4,amod
15734707,22,intervention,3,intervention,intervention,NN,_,4,compound
15734707,23,trial,4,trial,trial,NN,_,6,nsubjpass
15734707,24,was,5,was,be,VBD,_,6,auxpass
15734707,25,conducted,6,conducted,conduct,VBN,_,0,ROOT
15734707,26,among,7,among,among,IN,_,10,case
15734707,27,542,8,542,542,CD,_,10,nummod
15734707,28,Filipino,9,Filipino,Filipino,NNP,_,10,compound
15734707,29,children,10,children,child,NNS,_,6,nmod
15734707,30,aged,11,aged,aged,JJ,_,10,amod
15734707,31,4,12,4,4,CD,_,14,compound
15734707,32,to,13,to,to,TO,_,14,dep
15734707,33,7,14,7,7,CD,_,15,nummod
15734707,34,years,15,years,year,NNS,_,11,nmod:tmod
15734707,35,to,16,to,to,TO,_,17,mark
15734707,36,determine,17,determine,determine,VB,_,6,ccomp
15734707,37,the,18,the,the,DT,_,19,det
15734707,38,effect,19,effect,effect,NN,_,17,dobj
15734707,39,of,20,of,of,IN,_,26,case
15734707,40,vitamin,21,vitamin,vitamin,NN,_,26,compound
15734707,41,A-fortified,22,A-fortified,a-fortified,JJ,_,26,amod
15734707,42,coconut,23,coconut,coconut,NN,_,26,compound
15734707,43,cooking,24,cooking,cooking,NN,_,26,compound
15734707,44,oil,25,oil,oil,NN,_,26,compound
15734707,45,intake,26,intake,intake,NN,_,19,nmod
15734707,46,on,27,on,on,IN,_,31,case
15734707,47,their,28,their,they,PRP$,_,31,nmod:poss
15734707,48,vitamin,29,vitamin,vitamin,NN,_,31,compound
15734707,49,A,30,A,a,DT,_,31,det
15734707,50,status,31,status,status,NN,_,19,nmod
15734707,51,and,32,and,and,CC,_,17,cc
15734707,52,to,33,to,to,TO,_,34,mark
15734707,53,identify,34,identify,identify,VB,_,17,conj
15734707,54,factors,35,factors,factor,NNS,_,34,dobj
15734707,55,that,36,that,that,WDT,_,37,nsubj
15734707,56,influence,37,influence,influence,VBP,_,35,acl:relcl
15734707,57,this,38,this,this,DT,_,37,dobj
15734707,58,.,39,.,.,.,_,6,punct
15734707,59,Children,1,Children,child,NNS,_,4,nsubjpass
15734707,60,were,2,were,be,VBD,_,4,auxpass
15734707,61,randomly,3,randomly,randomly,RB,_,4,advmod
15734707,62,assigned,4,assigned,assign,VBN,_,0,ROOT
15734707,63,to,5,to,to,TO,_,8,case
15734707,64,the,6,the,the,DT,_,8,det
15734707,65,Experimental,7,Experimental,experimental,JJ,_,8,amod
15734707,66,group,8,group,group,NN,_,4,nmod
15734707,67,",",9,",",",",",",_,4,punct
15734707,68,with,10,with,with,IN,_,15,case
15734707,69,vitamin,11,vitamin,vitamin,NN,_,15,compound
15734707,70,A-fortified,12,A-fortified,a-fortified,JJ,_,15,amod
15734707,71,cooking,13,cooking,cooking,NN,_,15,compound
15734707,72,oil,14,oil,oil,NN,_,15,compound
15734707,73,ration,15,ration,ration,NN,_,4,nmod
15734707,74,;,16,;,;,:,_,4,punct
15734707,75,to,17,to,to,TO,_,19,case
15734707,76,Control-1,18,Control-1,control-1,NN,_,19,compound
15734707,77,group,19,group,group,NN,_,4,conj
15734707,78,with,20,with,with,IN,_,24,case
15734707,79,unfortified,21,unfortified,unfortified,JJ,_,24,amod
15734707,80,cooking,22,cooking,cooking,NN,_,24,compound
15734707,81,oil,23,oil,oil,NN,_,24,compound
15734707,82,ration,24,ration,ration,NN,_,19,nmod
15734707,83,;,25,;,;,:,_,4,punct
15734707,84,and,26,and,and,CC,_,4,cc
15734707,85,to,27,to,to,TO,_,29,case
15734707,86,Control-2,28,Control-2,control-2,NN,_,29,compound
15734707,87,group,29,group,group,NN,_,4,conj
15734707,88,without,30,without,without,IN,_,33,case
15734707,89,cooking,31,cooking,cooking,JJ,_,33,amod
15734707,90,oil,32,oil,oil,NN,_,33,compound
15734707,91,ration,33,ration,ration,NN,_,29,nmod
15734707,92,.,34,.,.,.,_,4,punct
15734707,93,In,1,In,in,IN,_,3,case
