doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
2181434,0,Using,1,Using,use,VBG,_,0,ROOT
2181434,1,a,2,a,a,DT,_,5,det
2181434,2,population-based,3,population-based,population-based,JJ,_,5,amod
2181434,3,cancer,4,cancer,cancer,NN,_,5,compound
2181434,4,registry,5,registry,registry,NN,_,1,dobj
2181434,5,for,6,for,for,IN,_,7,case
2181434,6,recruitment,7,recruitment,recruitment,NN,_,5,nmod
2181434,7,in,8,in,in,IN,_,13,case
2181434,8,a,9,a,a,DT,_,13,det
2181434,9,pilot,10,pilot,pilot,NN,_,13,compound
2181434,10,cancer,11,cancer,cancer,NN,_,13,compound
2181434,11,control,12,control,control,NN,_,13,compound
2181434,12,study,13,study,study,NN,_,7,nmod
2181434,13,.,14,.,.,.,_,1,punct
2181434,14,Cancer,1,Cancer,cancer,NN,_,3,compound
2181434,15,control,2,control,control,NN,_,3,compound
2181434,16,investigations,3,investigations,investigation,NNS,_,9,nsubj
2181434,17,in,4,in,in,IN,_,7,case
2181434,18,the,5,the,the,DT,_,7,det
2181434,19,United,6,United,United,NNP,_,7,compound
2181434,20,States,7,States,States,NNPS,_,3,nmod
2181434,21,rarely,8,rarely,rarely,RB,_,9,advmod
2181434,22,use,9,use,use,VBP,_,0,ROOT
2181434,23,population-based,10,population-based,population-based,JJ,_,11,amod
2181434,24,registries,11,registries,registry,NNS,_,9,dobj
2181434,25,as,12,as,as,IN,_,14,case
2181434,26,a,13,a,a,DT,_,14,det
2181434,27,resource,14,resource,resource,NN,_,9,nmod
2181434,28,for,15,for,for,IN,_,16,case
2181434,29,recruitment,16,recruitment,recruitment,NN,_,14,nmod
2181434,30,.,17,.,.,.,_,9,punct
2181434,31,A,1,A,a,DT,_,8,det
2181434,32,placebo-controlled,2,placebo-controlled,placebo-controlled,JJ,_,8,amod
2181434,33,",",3,",",",",",",_,2,punct
2181434,34,double-blind,4,double-blind,double-blind,JJ,_,2,dep
2181434,35,",",5,",",",",",",_,2,punct
2181434,36,randomized,6,randomized,randomized,JJ,_,2,dep
2181434,37,toxicity,7,toxicity,toxicity,NN,_,8,compound
2181434,38,trial,8,trial,trial,NN,_,12,nsubjpass
2181434,39,of,9,of,of,IN,_,10,case
2181434,40,tamoxifen,10,tamoxifen,tamoxifen,NN,_,8,nmod
2181434,41,was,11,was,be,VBD,_,12,auxpass
2181434,42,conducted,12,conducted,conduct,VBN,_,0,ROOT
2181434,43,among,13,among,among,IN,_,15,case
2181434,44,postmenopausal,14,postmenopausal,postmenopausal,JJ,_,15,amod
2181434,45,women,15,women,woman,NNS,_,12,nmod
2181434,46,with,16,with,with,IN,_,20,case
2181434,47,node,17,node,node,NN,_,20,compound
2181434,48,negative,18,negative,negative,JJ,_,20,amod
2181434,49,breast,19,breast,breast,NN,_,20,compound
2181434,50,cancer,20,cancer,cancer,NN,_,15,nmod
2181434,51,.,21,.,.,.,_,12,punct
2181434,52,To,1,To,to,TO,_,2,mark
2181434,53,achieve,2,achieve,achieve,VB,_,30,advcl
2181434,54,the,3,the,the,DT,_,5,det
2181434,55,accrual,4,accrual,accrual,NN,_,5,compound
2181434,56,goal,5,goal,goal,NN,_,2,dobj
2181434,57,of,6,of,of,IN,_,8,case
2181434,58,140,7,140,140,CD,_,8,nummod
2181434,59,subjects,8,subjects,subject,NNS,_,5,nmod
2181434,60,in,9,in,in,IN,_,13,case
2181434,61,this,10,this,this,DT,_,13,det
2181434,62,single,11,single,single,JJ,_,13,amod
2181434,63,institution,12,institution,institution,NN,_,13,compound
2181434,64,study,13,study,study,NN,_,2,nmod
2181434,65,",",14,",",",",",",_,30,punct
2181434,66,the,15,the,the,DT,_,19,det
2181434,67,Wisconsin,16,Wisconsin,Wisconsin,NNP,_,19,compound
2181434,68,Cancer,17,Cancer,Cancer,NNP,_,19,compound
2181434,69,Reporting,18,Reporting,Reporting,NNP,_,19,compound
2181434,70,System,19,System,System,NNP,_,30,nsubjpass
2181434,71,(,20,-LRB-,-lrb-,-LRB-,_,21,punct
2181434,72,WCRS,21,WCRS,WCRS,NNP,_,19,appos
2181434,73,),22,-RRB-,-rrb-,-RRB-,_,21,punct
2181434,74,",",23,",",",",",",_,19,punct
