doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
25798729,0,Initial,1,Initial,initial,JJ,_,3,amod
25798729,1,abstinence,2,abstinence,abstinence,NN,_,3,compound
25798729,2,status,3,status,status,NN,_,0,ROOT
25798729,3,and,4,and,and,CC,_,3,cc
25798729,4,contingency,5,contingency,contingency,NN,_,8,compound
25798729,5,management,6,management,management,NN,_,8,compound
25798729,6,treatment,7,treatment,treatment,NN,_,8,compound
25798729,7,outcomes,8,outcomes,outcome,NNS,_,3,conj
25798729,8,:,9,:,:,:,_,3,punct
25798729,9,does,10,does,do,VBZ,_,3,dep
25798729,10,race,11,race,race,NN,_,12,compound
25798729,11,matter,12,matter,matter,NN,_,10,dobj
25798729,12,?,13,?,?,.,_,10,punct
25798729,13,OBJECTIVE,1,OBJECTIVE,objective,NN,_,3,compound
25798729,14,Limited,2,Limited,limited,JJ,_,3,amod
25798729,15,research,3,research,research,NN,_,5,nsubj
25798729,16,has,4,has,have,VBZ,_,5,aux
25798729,17,evaluated,5,evaluated,evaluate,VBN,_,0,ROOT
25798729,18,African,6,African,african,JJ,_,9,amod
25798729,19,American,7,American,american,JJ,_,9,amod
25798729,20,substance,8,substance,substance,NN,_,9,compound
25798729,21,users,9,users,user,NNS,_,11,nmod:poss
25798729,22,',10,',',POS,_,9,case
25798729,23,response,11,response,response,NN,_,5,dobj
25798729,24,to,12,to,to,TO,_,14,case
25798729,25,evidence-based,13,evidence-based,evidence-based,JJ,_,14,amod
25798729,26,treatments,14,treatments,treatment,NNS,_,11,nmod
25798729,27,.,15,.,.,.,_,5,punct
25798729,28,This,1,This,this,DT,_,2,det
25798729,29,study,2,study,study,NN,_,3,nsubj
25798729,30,examined,3,examined,examine,VBD,_,0,ROOT
25798729,31,the,4,the,the,DT,_,5,det
25798729,32,efficacy,5,efficacy,efficacy,NN,_,3,dobj
25798729,33,of,6,of,of,IN,_,8,case
25798729,34,contingency,7,contingency,contingency,NN,_,8,compound
25798729,35,management,8,management,management,NN,_,5,nmod
25798729,36,(,9,-LRB-,-lrb-,-LRB-,_,10,punct
25798729,37,CM,10,CM,cm,NN,_,8,appos
25798729,38,),11,-RRB-,-rrb-,-RRB-,_,10,punct
25798729,39,in,12,in,in,IN,_,14,case
25798729,40,African,13,African,african,JJ,_,14,amod
25798729,41,American,14,American,american,JJ,_,5,nmod
25798729,42,and,15,and,and,CC,_,14,cc
25798729,43,White,16,White,white,JJ,_,14,conj
25798729,44,cocaine,17,cocaine,cocaine,NN,_,18,compound
25798729,45,users,18,users,user,NNS,_,14,dep
25798729,46,.,19,.,.,.,_,3,punct
25798729,47,METHOD,1,METHOD,method,NN,_,4,compound
25798729,48,A,2,A,a,NN,_,4,compound
25798729,49,secondary,3,secondary,secondary,JJ,_,4,amod
25798729,50,analysis,4,analysis,analysis,NN,_,5,nsubj
25798729,51,evaluated,5,evaluated,evaluate,VBD,_,0,ROOT
25798729,52,effects,6,effects,effect,NNS,_,18,nsubj
25798729,53,of,7,of,of,IN,_,8,case
25798729,54,race,8,race,race,NN,_,6,nmod
25798729,55,",",9,",",",",",",_,6,punct
25798729,56,treatment,10,treatment,treatment,NN,_,11,compound
25798729,57,condition,11,condition,condition,NN,_,6,conj
25798729,58,",",12,",",",",",",_,6,punct
25798729,59,and,13,and,and,CC,_,6,cc
25798729,60,baseline,14,baseline,baseline,NN,_,17,compound
25798729,61,cocaine,15,cocaine,cocaine,NN,_,17,compound
25798729,62,urine,16,urine,urine,NN,_,17,compound
25798729,63,sample,17,sample,sample,NN,_,6,conj
25798729,64,results,18,results,result,VBZ,_,5,ccomp
25798729,65,on,19,on,on,IN,_,21,case
25798729,66,treatment,20,treatment,treatment,NN,_,21,compound
25798729,67,outcomes,21,outcomes,outcome,NNS,_,18,nmod
25798729,68,of,22,of,of,IN,_,24,case
25798729,69,African,23,African,african,JJ,_,24,amod
25798729,70,American,24,American,american,JJ,_,21,nmod
25798729,71,(,25,-LRB-,-lrb-,-LRB-,_,26,punct
25798729,72,n,26,n,n,NN,_,24,dep
25798729,73,=,27,=,=,JJ,_,26,amod
25798729,74,444,28,444,444,CD,_,27,dep
25798729,75,),29,-RRB-,-rrb-,-RRB-,_,26,punct
25798729,76,and,30,and,and,CC,_,24,cc
25798729,77,White,31,White,White,NNP,_,24,conj
25798729,78,(,32,-LRB-,-lrb-,-LRB-,_,33,punct
25798729,79,n,33,n,n,NN,_,31,dep
25798729,80,=,34,=,=,JJ,_,33,amod
25798729,81,403,35,403,403,CD,_,34,dep
25798729,82,),36,-RRB-,-rrb-,-RRB-,_,33,punct
25798729,83,cocaine,37,cocaine,cocaine,NN,_,38,compound
25798729,84,abusers,38,abusers,abuser,NNS,_,24,dep
25798729,85,participating,39,participating,participate,VBG,_,24,acl
25798729,86,in,40,in,in,IN,_,41,case
25798729,87,one,41,one,one,CD,_,39,nmod
25798729,88,of,42,of,of,IN,_,46,case
25798729,89,six,43,six,six,CD,_,46,nummod
25798729,90,randomized,44,randomized,randomize,VBN,_,46,amod
25798729,91,clinical,45,clinical,clinical,JJ,_,46,amod
25798729,92,trials,46,trials,trial,NNS,_,41,nmod
25798729,93,comparing,47,comparing,compare,VBG,_,46,acl
25798729,94,CM,48,CM,cm,NN,_,47,dobj
25798729,95,to,49,to,to,TO,_,51,case
25798729,96,standard,50,standard,standard,JJ,_,51,amod
25798729,97,care,51,care,care,NN,_,47,nmod
25798729,98,.,52,.,.,.,_,5,punct
25798729,99,RESULTS,1,RESULTS,result,NNS,_,0,ROOT
25798729,100,African,2,African,african,JJ,_,6,amod
25798729,101,American,3,American,american,JJ,_,6,amod
25798729,102,and,4,and,and,CC,_,3,cc
25798729,103,White,5,White,white,JJ,_,3,conj
25798729,104,patients,6,patients,patient,NNS,_,15,nsubj
25798729,105,who,7,who,who,WP,_,8,nsubj
25798729,106,initiated,8,initiated,initiate,VBD,_,6,acl:relcl
25798729,107,treatment,9,treatment,treatment,NN,_,8,dobj
25798729,108,with,10,with,with,IN,_,14,case
25798729,109,a,11,a,a,DT,_,14,det
25798729,110,cocaine-negative,12,cocaine-negative,cocaine-negative,JJ,_,14,amod
25798729,111,urine,13,urine,urine,NN,_,14,compound
25798729,112,sample,14,sample,sample,NN,_,9,nmod
25798729,113,remained,15,remained,remain,VBD,_,1,dep
25798729,114,in,16,in,in,IN,_,17,case
25798729,115,treatment,17,treatment,treatment,NN,_,15,nmod
25798729,116,for,18,for,for,IN,_,20,case
25798729,117,similar,19,similar,similar,JJ,_,20,amod
25798729,118,durations,20,durations,duration,NNS,_,17,nmod
25798729,119,and,21,and,and,CC,_,15,cc
25798729,120,submitted,22,submitted,submit,VBD,_,15,conj
25798729,121,a,23,a,a,DT,_,25,det
25798729,122,comparable,24,comparable,comparable,JJ,_,25,amod
25798729,123,proportion,25,proportion,proportion,NN,_,22,dobj
25798729,124,of,26,of,of,IN,_,28,case
25798729,125,negative,27,negative,negative,JJ,_,28,amod
25798729,126,samples,28,samples,sample,NNS,_,25,nmod
25798729,127,during,29,during,during,IN,_,30,case
25798729,128,treatment,30,treatment,treatment,NN,_,22,nmod
25798729,129,regardless,31,regardless,regardless,RB,_,30,advmod
25798729,130,of,32,of,of,IN,_,34,case
25798729,131,treatment,33,treatment,treatment,NN,_,34,compound
25798729,132,type,34,type,type,NN,_,31,nmod
25798729,133,;,35,;,;,:,_,1,punct
25798729,134,CM,36,CM,cm,NN,_,38,nsubj
25798729,135,was,37,was,be,VBD,_,38,cop
25798729,136,efficacious,38,efficacious,efficacious,JJ,_,1,dep
25798729,137,in,39,in,in,IN,_,41,case
25798729,138,both,40,both,both,CC,_,41,det
25798729,139,races,41,races,race,NNS,_,38,nmod
25798729,140,in,42,in,in,IN,_,43,case
25798729,141,terms,43,terms,term,NNS,_,41,nmod
25798729,142,of,44,of,of,IN,_,45,mark
25798729,143,engendering,45,engendering,engender,VBG,_,43,acl
25798729,144,longer,46,longer,longer,JJR,_,47,amod
25798729,145,durations,47,durations,duration,NNS,_,45,dobj
25798729,146,of,48,of,of,IN,_,49,case
25798729,147,abstinence,49,abstinence,abstinence,NN,_,47,nmod
25798729,148,in,50,in,in,IN,_,51,case
25798729,149,patients,51,patients,patient,NNS,_,47,nmod
25798729,150,who,52,who,who,WP,_,53,nsubj
25798729,151,began,53,began,begin,VBD,_,51,acl:relcl
25798729,152,treatment,54,treatment,treatment,NN,_,55,nsubj
25798729,153,abstinent,55,abstinent,abstinent,JJ,_,53,xcomp
25798729,154,.,56,.,.,.,_,1,punct
25798729,155,Whites,1,Whites,whites,NNS,_,10,nsubj
25798729,156,who,2,who,who,WP,_,3,nsubj
25798729,157,began,3,began,begin,VBD,_,1,acl:relcl
25798729,158,treatment,4,treatment,treatment,NN,_,3,dobj
25798729,159,with,5,with,with,IN,_,9,case
25798729,160,a,6,a,a,DT,_,9,det
25798729,161,cocaine,7,cocaine,cocaine,NN,_,9,compound
25798729,162,positive,8,positive,positive,JJ,_,9,amod
25798729,163,sample,9,sample,sample,NN,_,4,nmod
25798729,164,remained,10,remained,remain,VBD,_,0,ROOT
25798729,165,in,11,in,in,IN,_,12,case
25798729,166,treatment,12,treatment,treatment,NN,_,10,nmod
25798729,167,longer,13,longer,longer,RBR,_,10,advmod
25798729,168,and,14,and,and,CC,_,10,cc
25798729,169,submitted,15,submitted,submit,VBD,_,10,conj
25798729,170,a,16,a,a,DT,_,18,det
25798729,171,higher,17,higher,higher,JJR,_,18,amod
25798729,172,proportion,18,proportion,proportion,NN,_,15,dobj
25798729,173,of,19,of,of,IN,_,21,case
25798729,174,negative,20,negative,negative,JJ,_,21,amod
25798729,175,samples,21,samples,sample,NNS,_,18,nmod
25798729,176,when,22,when,when,WRB,_,23,advmod
25798729,177,assigned,23,assigned,assign,VBN,_,15,advcl
25798729,178,to,24,to,to,TO,_,25,case
25798729,179,CM,25,CM,cm,NN,_,23,nmod
25798729,180,than,26,than,than,IN,_,28,case
25798729,181,standard,27,standard,standard,JJ,_,28,amod
25798729,182,care,28,care,care,NN,_,23,nmod
25798729,183,.,29,.,.,.,_,10,punct
25798729,184,African,1,African,african,JJ,_,2,amod
25798729,185,Americans,2,Americans,Americans,NNPS,_,16,nsubj
25798729,186,who,3,who,who,WP,_,4,nsubj
25798729,187,initiated,4,initiated,initiate,VBD,_,2,acl:relcl
25798729,188,treatment,5,treatment,treatment,NN,_,4,dobj
25798729,189,with,6,with,with,IN,_,10,case
25798729,190,a,7,a,a,DT,_,10,det
25798729,191,cocaine,8,cocaine,cocaine,NN,_,10,compound
25798729,192,positive,9,positive,positive,JJ,_,10,amod
25798729,193,sample,10,sample,sample,NN,_,4,nmod
25798729,194,",",11,",",",",",",_,16,punct
25798729,195,however,12,however,however,RB,_,16,advmod
25798729,196,",",13,",",",",",",_,16,punct
25798729,197,did,14,did,do,VBD,_,16,aux
25798729,198,not,15,not,not,RB,_,16,neg
25798729,199,remain,16,remain,remain,VB,_,0,ROOT
25798729,200,in,17,in,in,IN,_,18,case
25798729,201,treatment,18,treatment,treatment,NN,_,16,nmod
25798729,202,longer,19,longer,longer,RBR,_,21,advmod
25798729,203,with,20,with,with,IN,_,21,case
25798729,204,CM,21,CM,cm,NN,_,16,nmod
25798729,205,compared,22,compared,compare,VBN,_,25,case
25798729,206,with,23,with,with,IN,_,25,case
25798729,207,standard,24,standard,standard,JJ,_,25,amod
25798729,208,care,25,care,care,NN,_,21,advcl
25798729,209,",",26,",",",",",",_,16,punct
25798729,210,and,27,and,and,CC,_,16,cc
25798729,211,gains,28,gains,gain,NNS,_,36,nsubjpass
25798729,212,in,29,in,in,IN,_,30,case
25798729,213,terms,30,terms,term,NNS,_,28,nmod
25798729,214,of,31,of,of,IN,_,34,case
25798729,215,drug,32,drug,drug,NN,_,34,compound
25798729,216,use,33,use,use,NN,_,34,compound
25798729,217,outcomes,34,outcomes,outcome,NNS,_,30,nmod
25798729,218,were,35,were,be,VBD,_,36,auxpass
25798729,219,muted,36,muted,mute,VBN,_,16,conj
25798729,220,in,37,in,in,IN,_,38,case
25798729,221,nature,38,nature,nature,NN,_,36,nmod
25798729,222,relative,39,relative,relative,JJ,_,38,amod
25798729,223,to,40,to,to,TO,_,41,case
25798729,224,Whites,41,Whites,whites,NNS,_,39,nmod
25798729,225,.,42,.,.,.,_,16,punct
25798729,226,This,1,This,this,DT,_,3,det
25798729,227,interaction,2,interaction,interaction,NN,_,3,compound
25798729,228,effect,3,effect,effect,NN,_,4,nsubj
25798729,229,persisted,4,persisted,persist,VBD,_,0,ROOT
25798729,230,through,5,through,through,IN,_,9,case
25798729,231,the,6,the,the,DT,_,9,det
25798729,232,9-month,7,9-month,9-month,JJ,_,9,amod
25798729,233,follow-up,8,follow-up,follow-up,JJ,_,9,amod
25798729,234,period,9,period,period,NN,_,4,nmod
25798729,235,.,10,.,.,.,_,4,punct
25798729,236,CONCLUSIONS,1,CONCLUSIONS,conclusion,NNS,_,2,compound
25798729,237,CM,2,CM,cm,NN,_,6,nsubj
25798729,238,is,3,is,be,VBZ,_,6,cop
25798729,239,not,4,not,not,RB,_,6,neg
25798729,240,equally,5,equally,equally,RB,_,6,advmod
25798729,241,effective,6,effective,effective,JJ,_,0,ROOT
25798729,242,in,7,in,in,IN,_,8,mark
25798729,243,reducing,8,reducing,reduce,VBG,_,6,advcl
25798729,244,drug,9,drug,drug,NN,_,10,compound
25798729,245,use,10,use,use,NN,_,8,dobj
25798729,246,among,11,among,among,IN,_,13,case
25798729,247,all,12,all,all,DT,_,13,det
25798729,248,subgroups,13,subgroups,subgroup,NNS,_,8,nmod
25798729,249,",",14,",",",",",",_,6,punct
25798729,250,specifically,15,specifically,specifically,RB,_,18,advmod
25798729,251,African,16,African,african,JJ,_,18,amod
25798729,252,American,17,American,american,JJ,_,18,amod
25798729,253,patients,18,patients,patient,NNS,_,6,nmod
25798729,254,who,19,who,who,WP,_,21,nsubj
25798729,255,are,20,are,be,VBP,_,21,aux
25798729,256,using,21,using,use,VBG,_,18,acl:relcl
25798729,257,cocaine,22,cocaine,cocaine,NN,_,21,dobj
25798729,258,upon,23,upon,upon,IN,_,25,case
25798729,259,treatment,24,treatment,treatment,NN,_,25,compound
