doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
1904908,0,Treatment,1,Treatment,treatment,NN,_,0,ROOT
1904908,1,of,2,of,of,IN,_,4,case
1904908,2,bulimia,3,bulimia,bulimia,NN,_,4,compound
1904908,3,nervosa,4,nervosa,nervosa,NN,_,1,nmod
1904908,4,with,5,with,with,IN,_,7,case
1904908,5,lithium,6,lithium,lithium,NN,_,7,compound
1904908,6,carbonate,7,carbonate,carbonate,NN,_,1,nmod
1904908,7,.,8,.,.,.,_,1,punct
1904908,8,A,1,A,a,DT,_,3,det
1904908,9,controlled,2,controlled,controlled,JJ,_,3,amod
1904908,10,study,3,study,study,NN,_,0,ROOT
1904908,11,.,4,.,.,.,_,3,punct
1904908,12,Ninety-one,1,Ninety-one,ninety-one,CD,_,4,nummod
1904908,13,female,2,female,female,JJ,_,4,amod
1904908,14,bulimic,3,bulimic,bulimic,JJ,_,4,amod
1904908,15,outpatients,4,outpatients,outpatient,NNS,_,5,nsubj
1904908,16,received,5,received,receive,VBD,_,0,ROOT
1904908,17,lithium,6,lithium,lithium,NN,_,7,compound
1904908,18,carbonate,7,carbonate,carbonate,NN,_,5,dobj
1904908,19,or,8,or,or,CC,_,7,cc
1904908,20,placebo,9,placebo,placebo,NN,_,7,conj
1904908,21,on,10,on,on,IN,_,13,case
1904908,22,a,11,a,a,DT,_,13,det
1904908,23,random,12,random,random,JJ,_,13,amod
1904908,24,basis,13,basis,basis,NN,_,5,nmod
1904908,25,",",14,",",",",",",_,5,punct
1904908,26,after,15,after,after,IN,_,17,mark
1904908,27,being,16,being,be,VBG,_,17,auxpass
1904908,28,separated,17,separated,separate,VBN,_,5,advcl
1904908,29,into,18,into,into,IN,_,22,case
1904908,30,depressed,19,depressed,depressed,JJ,_,22,amod
1904908,31,and,20,and,and,CC,_,19,cc
1904908,32,nondepressed,21,nondepressed,nondepressed,JJ,_,19,conj
1904908,33,subgroups,22,subgroups,subgroup,NNS,_,17,nmod
1904908,34,",",23,",",",",",",_,5,punct
1904908,35,in,24,in,in,IN,_,28,case
1904908,36,an,25,an,a,DT,_,28,det
1904908,37,8-week,26,8-week,8-week,JJ,_,28,amod
1904908,38,double-blind,27,double-blind,double-blind,JJ,_,28,amod
1904908,39,trial,28,trial,trial,NN,_,5,nmod
1904908,40,.,29,.,.,.,_,5,punct
1904908,41,Sixty-eight,1,Sixty-eight,sixty-eight,CD,_,2,nummod
1904908,42,patients,2,patients,patient,NNS,_,7,nsubj
1904908,43,who,3,who,who,WP,_,4,nsubj
1904908,44,completed,4,completed,complete,VBD,_,2,acl:relcl
1904908,45,the,5,the,the,DT,_,6,det
1904908,46,study,6,study,study,NN,_,4,dobj
1904908,47,experienced,7,experienced,experience,VBD,_,0,ROOT
1904908,48,a,8,a,a,DT,_,10,det
1904908,49,significant,9,significant,significant,JJ,_,10,amod
1904908,50,decrease,10,decrease,decrease,NN,_,7,dobj
1904908,51,in,11,in,in,IN,_,13,case
1904908,52,bulimic,12,bulimic,bulimic,JJ,_,13,amod
1904908,53,episodes,13,episodes,episode,NNS,_,10,nmod
1904908,54,after,14,after,after,IN,_,17,case
1904908,55,the,15,the,the,DT,_,17,det
1904908,56,8,16,8,8,CD,_,17,nummod
1904908,57,weeks,17,weeks,week,NNS,_,7,nmod
1904908,58,.,18,.,.,.,_,7,punct
1904908,59,Lithium,1,Lithium,lithium,NN,_,15,nsubj
1904908,60,",",2,",",",",",",_,15,punct
1904908,61,in,3,in,in,IN,_,5,case
1904908,62,a,4,a,a,DT,_,5,det
1904908,63,dosage,5,dosage,dosage,NN,_,15,nmod
1904908,64,yielding,6,yielding,yield,VBG,_,5,acl
1904908,65,relatively,7,relatively,relatively,RB,_,8,advmod
1904908,66,low,8,low,low,JJ,_,10,amod
1904908,67,plasma,9,plasma,plasma,NN,_,10,compound
1904908,68,levels,10,levels,level,NNS,_,6,dobj
1904908,69,",",11,",",",",",",_,15,punct
1904908,70,was,12,was,be,VBD,_,15,cop
1904908,71,not,13,not,not,RB,_,15,neg
1904908,72,more,14,more,more,RBR,_,15,advmod
1904908,73,effective,15,effective,effective,JJ,_,0,ROOT
1904908,74,than,16,than,than,IN,_,17,case
1904908,75,placebo,17,placebo,placebo,NN,_,15,nmod
1904908,76,.,18,.,.,.,_,15,punct
1904908,77,However,1,However,however,RB,_,7,advmod
1904908,78,",",2,",",",",",",_,7,punct
1904908,79,depression,3,depression,depression,NN,_,7,nsubj
1904908,80,and,4,and,and,CC,_,3,cc
1904908,81,other,5,other,other,JJ,_,6,amod
1904908,82,psychopathologies,6,psychopathologies,psychopathology,NNS,_,3,conj
1904908,83,decreased,7,decreased,decrease,VBN,_,0,ROOT
1904908,84,with,8,with,with,IN,_,9,case
1904908,85,improvement,9,improvement,improvement,NN,_,7,nmod
1904908,86,in,10,in,in,IN,_,12,case
1904908,87,bulimic,11,bulimic,bulimic,JJ,_,12,amod
1904908,88,behavior,12,behavior,behavior,NN,_,9,nmod
1904908,89,.,13,.,.,.,_,7,punct
