doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
1578953,0,DNA,1,DNA,dna,NN,_,0,ROOT
1578953,1,as,2,as,as,IN,_,4,case
1578953,2,a,3,a,a,DT,_,4,det
1578953,3,carrier,4,carrier,carrier,NN,_,1,nmod
1578953,4,for,5,for,for,IN,_,6,case
1578953,5,anthracyclines,6,anthracyclines,anthracycline,NNS,_,4,nmod
1578953,6,in,7,in,in,IN,_,9,case
1578953,7,the,8,the,the,DT,_,9,det
1578953,8,treatment,9,treatment,treatment,NN,_,6,nmod
1578953,9,of,10,of,of,IN,_,13,case
1578953,10,acute,11,acute,acute,JJ,_,13,amod
1578953,11,myelocytic,12,myelocytic,myelocytic,JJ,_,13,amod
1578953,12,leukemia,13,leukemia,leukemia,NN,_,9,nmod
1578953,13,(,14,-LRB-,-lrb-,-LRB-,_,15,punct
1578953,14,AML,15,AML,aml,NN,_,13,appos
1578953,15,),16,-RRB-,-rrb-,-RRB-,_,15,punct
1578953,16,.,17,.,.,.,_,1,punct
