doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
10832774,0,Assessment,1,Assessment,Assessment,NNP,_,0,ROOT
10832774,1,in,2,in,in,IN,_,6,case
10832774,2,multisite,3,multisite,multisite,JJ,_,6,amod
10832774,3,randomized,4,randomized,randomize,VBN,_,6,amod
10832774,4,clinical,5,clinical,clinical,JJ,_,6,amod
10832774,5,trials,6,trials,trial,NNS,_,1,nmod
10832774,6,of,7,of,of,IN,_,8,case
10832774,7,patients,8,patients,patient,NNS,_,6,nmod
10832774,8,with,9,with,with,IN,_,11,case
10832774,9,autistic,10,autistic,autistic,JJ,_,11,amod
10832774,10,disorder,11,disorder,disorder,NN,_,8,nmod
10832774,11,:,12,:,:,:,_,1,punct
10832774,12,the,13,the,the,DT,_,16,det
10832774,13,Autism,14,Autism,Autism,NNP,_,16,compound
10832774,14,RUPP,15,RUPP,RUPP,NNP,_,16,compound
10832774,15,Network,16,Network,Network,NNP,_,1,dep
10832774,16,.,17,.,.,.,_,1,punct
10832774,17,Research,1,Research,Research,NNP,_,2,compound
10832774,18,Units,2,Units,Units,NNP,_,0,ROOT
10832774,19,on,3,on,on,IN,_,5,case
10832774,20,Pediatric,4,Pediatric,Pediatric,NNP,_,5,compound
10832774,21,Psychopharmacology,5,Psychopharmacology,Psychopharmacology,NNP,_,2,nmod
10832774,22,.,6,.,.,.,_,2,punct
10832774,23,Assessment,1,Assessment,Assessment,NNP,_,8,nsubj
10832774,24,of,2,of,of,IN,_,4,case
10832774,25,autistic,3,autistic,autistic,JJ,_,4,amod
10832774,26,disorder,4,disorder,disorder,NN,_,1,nmod
10832774,27,(,5,-LRB-,-lrb-,-LRB-,_,6,punct
10832774,28,autism,6,autism,autism,NN,_,4,appos
10832774,29,),7,-RRB-,-rrb-,-RRB-,_,6,punct
10832774,30,symptoms,8,symptoms,symptom,NNS,_,0,ROOT
10832774,31,",",9,",",",",",",_,8,punct
10832774,32,primary,10,primary,primary,JJ,_,8,amod
10832774,33,and,11,and,and,CC,_,10,cc
10832774,34,secondary,12,secondary,secondary,JJ,_,10,conj
10832774,35,",",13,",",",",",",_,8,punct
10832774,36,poses,14,poses,pose,VBZ,_,8,acl
10832774,37,more,15,more,more,RBR,_,16,advmod
10832774,38,challenging,16,challenging,challenging,JJ,_,17,amod
10832774,39,problems,17,problems,problem,NNS,_,14,dobj
10832774,40,than,18,than,than,IN,_,20,mark
10832774,41,ordinarily,19,ordinarily,ordinarily,RB,_,20,advmod
10832774,42,found,20,found,find,VBN,_,17,dep
10832774,43,in,21,in,in,IN,_,25,case
10832774,44,multisite,22,multisite,multisite,JJ,_,25,amod
10832774,45,randomized,23,randomized,randomize,VBN,_,25,amod
10832774,46,clinical,24,clinical,clinical,JJ,_,25,amod
10832774,47,trial,25,trial,trial,NN,_,20,nmod
10832774,48,(,26,-LRB-,-lrb-,-LRB-,_,27,punct
10832774,49,RCT,27,RCT,rct,NN,_,25,appos
10832774,50,),28,-RRB-,-rrb-,-RRB-,_,27,punct
10832774,51,assessments,29,assessments,assessment,NNS,_,25,dep
10832774,52,.,30,.,.,.,_,8,punct
10832774,53,For,1,For,for,IN,_,2,case
10832774,54,example,2,example,example,NN,_,7,nmod
10832774,55,",",3,",",",",",",_,7,punct
10832774,56,subjects,4,subjects,subject,NNS,_,7,nsubj
10832774,57,may,5,may,may,MD,_,7,aux
10832774,58,be,6,be,be,VB,_,7,cop
10832774,59,uncommunicative,7,uncommunicative,uncommunicative,JJ,_,0,ROOT
10832774,60,and,8,and,and,CC,_,7,cc
10832774,61,extremely,9,extremely,extremely,RB,_,10,advmod
10832774,62,heterogeneous,10,heterogeneous,heterogeneous,JJ,_,7,conj
10832774,63,in,11,in,in,IN,_,13,case
10832774,64,problem,12,problem,problem,NN,_,13,compound
10832774,65,presentation,13,presentation,presentation,NN,_,7,nmod
10832774,66,",",14,",",",",",",_,7,punct
10832774,67,and,15,and,and,CC,_,7,cc
10832774,68,current,16,current,current,JJ,_,18,amod
10832774,69,pharmacological,17,pharmacological,pharmacological,JJ,_,18,amod
10832774,70,treatments,18,treatments,treatment,NNS,_,21,nsubj
10832774,71,are,19,are,be,VBP,_,21,cop
10832774,72,not,20,not,not,RB,_,21,neg
10832774,73,likely,21,likely,likely,JJ,_,7,conj
10832774,74,to,22,to,to,TO,_,23,mark
10832774,75,alter,23,alter,alter,VB,_,21,xcomp
10832774,76,most,24,most,most,RBS,_,25,advmod
10832774,77,core,25,core,core,JJ,_,26,amod
10832774,78,features,26,features,feature,NNS,_,23,dobj
10832774,79,of,27,of,of,IN,_,28,case
10832774,80,autism,28,autism,autism,NN,_,26,nmod
10832774,81,.,29,.,.,.,_,7,punct
10832774,82,The,1,The,the,DT,_,4,det
10832774,83,Autism,2,Autism,Autism,NNP,_,4,compound
10832774,84,Research,3,Research,Research,NNP,_,4,compound
10832774,85,Units,4,Units,Units,NNP,_,13,nsubj
10832774,86,on,5,on,on,IN,_,7,case
10832774,87,Pediatric,6,Pediatric,Pediatric,NNP,_,7,compound
10832774,88,Psychopharmacology,7,Psychopharmacology,Psychopharmacology,NNP,_,4,nmod
10832774,89,(,8,-LRB-,-lrb-,-LRB-,_,11,punct
10832774,90,RUPP,9,RUPP,RUPP,NNP,_,11,compound
10832774,91,Autism,10,Autism,Autism,NNP,_,11,compound
10832774,92,Network,11,Network,Network,NNP,_,4,appos
10832774,93,),12,-RRB-,-rrb-,-RRB-,_,11,punct
10832774,94,resolved,13,resolved,resolve,VBD,_,0,ROOT
10832774,95,some,14,some,some,DT,_,13,dobj
10832774,96,of,15,of,of,IN,_,17,case
10832774,97,these,16,these,these,DT,_,17,det
10832774,98,problems,17,problems,problem,NNS,_,14,nmod
10832774,99,during,18,during,during,IN,_,20,case
10832774,100,the,19,the,the,DT,_,20,det
10832774,101,design,20,design,design,NN,_,13,nmod
10832774,102,of,21,of,of,IN,_,24,case
10832774,103,a,22,a,a,DT,_,24,det
10832774,104,risperidone,23,risperidone,risperidone,NN,_,24,compound
10832774,105,RCT,24,RCT,rct,NN,_,20,nmod
10832774,106,in,25,in,in,IN,_,26,case
10832774,107,children/adolescents,26,children/adolescents,children/adolescents,NNS,_,24,nmod
10832774,108,.,27,.,.,.,_,13,punct
10832774,109,The,1,The,the,DT,_,2,det
10832774,110,inappropriateness,2,inappropriateness,inappropriateness,NN,_,18,nsubjpass
10832774,111,of,3,of,of,IN,_,6,case
10832774,112,the,4,the,the,DT,_,6,det
10832774,113,usual,5,usual,usual,JJ,_,6,amod
10832774,114,anchors,6,anchors,anchor,NNS,_,2,nmod
10832774,115,for,7,for,for,IN,_,11,case
10832774,116,a,8,a,a,DT,_,11,det
10832774,117,Clinical,9,Clinical,clinical,JJ,_,11,amod
10832774,118,Global,10,Global,global,JJ,_,11,amod
10832774,119,Impression,11,Impression,impression,NN,_,2,nmod
10832774,120,of,12,of,of,IN,_,13,case
10832774,121,Severity,13,Severity,severity,NN,_,11,nmod
10832774,122,(,14,-LRB-,-lrb-,-LRB-,_,15,punct
10832774,123,CGI-S,15,CGI-S,cgi-s,NN,_,13,appos
10832774,124,),16,-RRB-,-rrb-,-RRB-,_,15,punct
10832774,125,was,17,was,be,VBD,_,18,auxpass
10832774,126,resolved,18,resolved,resolve,VBN,_,0,ROOT
10832774,127,by,19,by,by,IN,_,20,mark
10832774,128,defining,20,defining,define,VBG,_,18,advcl
10832774,129,uncomplicated,21,uncomplicated,uncomplicated,JJ,_,22,amod
10832774,130,autism,22,autism,autism,NN,_,20,dobj
10832774,131,without,23,without,without,IN,_,25,case
10832774,132,secondary,24,secondary,secondary,JJ,_,25,amod
10832774,133,symptoms,25,symptoms,symptom,NNS,_,20,nmod
10832774,134,as,26,as,as,IN,_,28,case
10832774,135,a,27,a,a,DT,_,28,det
10832774,136,CGI-S,28,CGI-S,cgi-s,NN,_,25,nmod
10832774,137,of,29,of,of,IN,_,30,case
10832774,138,3,30,3,3,CD,_,28,nmod
10832774,139,",",31,",",",",",",_,20,punct
10832774,140,mildly,32,mildly,mildly,RB,_,33,advmod
10832774,141,ill,33,ill,ill,RB,_,20,advmod
10832774,142,.,34,.,.,.,_,18,punct
10832774,143,The,1,The,the,DT,_,3,det
10832774,144,communication,2,communication,communication,NN,_,3,compound
10832774,145,problems,3,problems,problem,NNS,_,15,nsubjpass
10832774,146,",",4,",",",",",",_,15,punct
10832774,147,compromising,5,compromising,compromise,VBG,_,15,advcl
10832774,148,use,6,use,use,NN,_,5,dobj
10832774,149,of,7,of,of,IN,_,9,case
10832774,150,the,8,the,the,DT,_,9,det
10832774,151,patient,9,patient,patient,NN,_,6,nmod
10832774,152,as,10,as,as,IN,_,12,case
10832774,153,an,11,an,a,DT,_,12,det
10832774,154,informant,12,informant,informant,NN,_,5,nmod
10832774,155,",",13,",",",",",",_,15,punct
10832774,156,were,14,were,be,VBD,_,15,auxpass
10832774,157,addressed,15,addressed,address,VBN,_,0,ROOT
10832774,158,by,16,by,by,IN,_,18,case
10832774,159,several,17,several,several,JJ,_,18,amod
10832774,160,strategies,18,strategies,strategy,NNS,_,15,nmod
10832774,161,",",19,",",",",",",_,18,punct
10832774,162,including,20,including,include,VBG,_,22,case
