doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
12108617,0,Double-blind,1,Double-blind,double-blind,JJ,_,3,amod
12108617,1,placebo-controlled,2,placebo-controlled,placebo-controlled,JJ,_,3,amod
12108617,2,trial,3,trial,trial,NN,_,0,ROOT
12108617,3,of,4,of,of,IN,_,5,case
12108617,4,secretin,5,secretin,secretin,NN,_,3,nmod
12108617,5,:,6,:,:,:,_,3,punct
12108617,6,effects,7,effects,effect,NNS,_,3,dep
12108617,7,on,8,on,on,IN,_,10,case
12108617,8,aberrant,9,aberrant,aberrant,JJ,_,10,amod
12108617,9,behavior,10,behavior,behavior,NN,_,7,nmod
12108617,10,in,11,in,in,IN,_,12,case
12108617,11,children,12,children,child,NNS,_,10,nmod
12108617,12,with,13,with,with,IN,_,14,case
12108617,13,autism,14,autism,autism,NN,_,12,nmod
12108617,14,.,15,.,.,.,_,3,punct
12108617,15,Secretin,1,Secretin,Secretin,NNP,_,4,nsubjpass
12108617,16,has,2,has,have,VBZ,_,4,aux
12108617,17,been,3,been,be,VBN,_,4,auxpass
12108617,18,proposed,4,proposed,propose,VBN,_,0,ROOT
12108617,19,as,5,as,as,IN,_,8,case
12108617,20,a,6,a,a,DT,_,8,det
12108617,21,treatment,7,treatment,treatment,NN,_,8,compound
12108617,22,alternative,8,alternative,alternative,NN,_,4,nmod
12108617,23,for,9,for,for,IN,_,12,case
12108617,24,autistic,10,autistic,autistic,JJ,_,12,amod
12108617,25,spectrum,11,spectrum,spectrum,NN,_,12,compound
12108617,26,disorders,12,disorders,disorder,NNS,_,8,nmod
12108617,27,",",13,",",",",",",_,4,punct
12108617,28,but,14,but,but,CC,_,4,cc
12108617,29,empirical,15,empirical,empirical,JJ,_,16,amod
12108617,30,support,16,support,support,NN,_,18,nsubj
12108617,31,is,17,is,be,VBZ,_,18,aux
12108617,32,lacking,18,lacking,lack,VBG,_,4,conj
12108617,33,.,19,.,.,.,_,4,punct
12108617,34,A,1,A,a,DT,_,4,det
12108617,35,double-blind,2,double-blind,double-blind,JJ,_,4,amod
12108617,36,placebo-controlled,3,placebo-controlled,placebo-controlled,JJ,_,4,amod
12108617,37,study,4,study,study,NN,_,5,nsubj
12108617,38,examined,5,examined,examine,VBD,_,0,ROOT
12108617,39,the,6,the,the,DT,_,7,det
12108617,40,effect,7,effect,effect,NN,_,5,dobj
12108617,41,of,8,of,of,IN,_,11,case
12108617,42,a,9,a,a,DT,_,11,det
12108617,43,single,10,single,single,JJ,_,11,amod
12108617,44,dose,11,dose,dose,NN,_,7,nmod
12108617,45,of,12,of,of,IN,_,15,case
12108617,46,synthetic,13,synthetic,synthetic,JJ,_,15,amod
12108617,47,human,14,human,human,JJ,_,15,amod
12108617,48,secretin,15,secretin,secretin,NN,_,11,nmod
12108617,49,on,16,on,on,IN,_,18,case
12108617,50,aberrant,17,aberrant,aberrant,JJ,_,18,amod
12108617,51,behavior,18,behavior,behavior,NN,_,7,nmod
12108617,52,.,19,.,.,.,_,5,punct
12108617,53,Parent,1,Parent,Parent,NNP,_,4,compound
12108617,54,and,2,and,and,CC,_,1,cc
12108617,55,teacher,3,teacher,teacher,NN,_,1,conj
12108617,56,data,4,data,datum,NNS,_,15,nsubjpass
12108617,57,from,5,from,from,IN,_,9,case
12108617,58,the,6,the,the,DT,_,9,det
12108617,59,Aberrant,7,Aberrant,aberrant,JJ,_,9,amod
12108617,60,Behavior,8,Behavior,behavior,NN,_,9,compound
12108617,61,Checklist,9,Checklist,Checklist,NNP,_,4,nmod
12108617,62,for,10,for,for,IN,_,13,case
12108617,63,eight,11,eight,eight,CD,_,13,nummod
12108617,64,male,12,male,male,JJ,_,13,amod
12108617,65,children,13,children,child,NNS,_,4,nmod
12108617,66,were,14,were,be,VBD,_,15,auxpass
12108617,67,analyzed,15,analyzed,analyze,VBN,_,0,ROOT
12108617,68,for,16,for,for,IN,_,18,case
12108617,69,reliable,17,reliable,reliable,JJ,_,18,amod
12108617,70,change,18,change,change,NN,_,15,nmod
12108617,71,in,19,in,in,IN,_,23,case
12108617,72,a,20,a,a,DT,_,23,det
12108617,73,clinical,21,clinical,clinical,JJ,_,23,amod
12108617,74,replication,22,replication,replication,NN,_,23,compound
12108617,75,series,23,series,series,NN,_,18,nmod
12108617,76,.,24,.,.,.,_,15,punct
12108617,77,By,1,By,by,IN,_,2,case
12108617,78,parent,2,parent,parent,NN,_,11,nmod
12108617,79,and,3,and,and,CC,_,2,cc
12108617,80,teacher,4,teacher,teacher,NN,_,2,conj
12108617,81,report,5,report,report,NN,_,2,dep
12108617,82,",",6,",",",",",",_,11,punct
12108617,83,the,7,the,the,DT,_,8,det
12108617,84,majority,8,majority,majority,NN,_,11,nsubj
12108617,85,of,9,of,of,IN,_,10,case
12108617,86,change,10,change,change,NN,_,8,nmod
12108617,87,occurred,11,occurred,occur,VBD,_,0,ROOT
12108617,88,either,12,either,either,RB,_,16,advmod
12108617,89,on,13,on,on,IN,_,16,case
12108617,90,the,14,the,the,DT,_,16,det
12108617,91,placebo,15,placebo,placebo,NN,_,16,compound
12108617,92,trial,16,trial,trial,NN,_,11,nmod
12108617,93,or,17,or,or,CC,_,16,cc
12108617,94,reflected,18,reflected,reflect,VBN,_,16,conj
12108617,95,deterioration,19,deterioration,deterioration,NN,_,18,dobj
12108617,96,subsequent,20,subsequent,subsequent,JJ,_,19,amod
12108617,97,to,21,to,to,TO,_,23,case
12108617,98,secretin,22,secretin,secretin,NN,_,23,compound
12108617,99,infusion,23,infusion,infusion,NN,_,20,nmod
12108617,100,.,24,.,.,.,_,11,punct
12108617,101,Repeated-measures,1,Repeated-measures,repeated-measures,JJ,_,3,amod
12108617,102,multivariate,2,multivariate,multivariate,JJ,_,3,amod
12108617,103,analysis,3,analysis,analysis,NN,_,8,nsubj
12108617,104,of,4,of,of,IN,_,6,case
12108617,105,variance,5,variance,variance,NN,_,6,compound
12108617,106,results,6,results,result,NNS,_,3,nmod
12108617,107,were,7,were,be,VBD,_,8,cop
12108617,108,similar,8,similar,similar,JJ,_,0,ROOT
12108617,109,.,9,.,.,.,_,8,punct
12108617,110,Results,1,Results,result,NNS,_,3,nsubj
12108617,111,are,2,are,be,VBP,_,3,cop
12108617,112,consistent,3,consistent,consistent,JJ,_,0,ROOT
12108617,113,with,4,with,with,IN,_,6,case
12108617,114,other,5,other,other,JJ,_,6,amod
12108617,115,studies,6,studies,study,NNS,_,3,nmod
12108617,116,",",7,",",",",",",_,3,punct
12108617,117,suggesting,8,suggesting,suggest,VBG,_,3,xcomp
12108617,118,that,9,that,that,IN,_,17,mark
12108617,119,secretin,10,secretin,secretin,NN,_,17,nsubj
12108617,120,may,11,may,may,MD,_,17,aux
12108617,121,not,12,not,not,RB,_,17,neg
12108617,122,be,13,be,be,VB,_,17,cop
12108617,123,an,14,an,a,DT,_,17,det
12108617,124,effective,15,effective,effective,JJ,_,17,amod
12108617,125,treatment,16,treatment,treatment,NN,_,17,compound
12108617,126,option,17,option,option,NN,_,8,ccomp
12108617,127,.,18,.,.,.,_,3,punct
