doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
21632816,0,Effect,1,Effect,effect,NN,_,0,ROOT
21632816,1,of,2,of,of,IN,_,5,case
21632816,2,intensive,3,intensive,intensive,JJ,_,5,amod
21632816,3,insulin,4,insulin,insulin,NN,_,5,compound
21632816,4,therapy,5,therapy,therapy,NN,_,1,nmod
21632816,5,on,6,on,on,IN,_,9,case
21632816,6,the,7,the,the,DT,_,9,det
21632816,7,somatotropic,8,somatotropic,somatotropic,JJ,_,9,amod
21632816,8,axis,9,axis,axis,NN,_,1,nmod
21632816,9,of,10,of,of,IN,_,13,case
21632816,10,critically,11,critically,critically,RB,_,12,advmod
21632816,11,ill,12,ill,ill,JJ,_,13,amod
21632816,12,children,13,children,child,NNS,_,9,nmod
21632816,13,.,14,.,.,.,_,1,punct
21632816,14,CONTEXT,1,CONTEXT,CONTEXT,NNP,_,4,compound
21632816,15,Intensive,2,Intensive,intensive,JJ,_,4,amod
21632816,16,insulin,3,insulin,insulin,NN,_,4,compound
21632816,17,therapy,4,therapy,therapy,NN,_,8,nsubj
21632816,18,(,5,-LRB-,-lrb-,-LRB-,_,6,punct
21632816,19,IIT,6,IIT,iit,NN,_,4,appos
21632816,20,),7,-RRB-,-rrb-,-RRB-,_,6,punct
21632816,21,improved,8,improved,improve,VBD,_,0,ROOT
21632816,22,outcome,9,outcome,outcome,NN,_,8,dobj
21632816,23,in,10,in,in,IN,_,17,case
21632816,24,the,11,the,the,DT,_,17,det
21632816,25,adult,12,adult,adult,JJ,_,17,amod
21632816,26,and,13,and,and,CC,_,12,cc
21632816,27,pediatric,14,pediatric,pediatric,JJ,_,12,conj
21632816,28,intensive,15,intensive,intensive,JJ,_,17,amod
21632816,29,care,16,care,care,NN,_,17,compound
21632816,30,unit,17,unit,unit,NN,_,8,nmod
21632816,31,(,18,-LRB-,-lrb-,-LRB-,_,19,punct
21632816,32,PICU,19,PICU,picu,NN,_,17,appos
21632816,33,),20,-RRB-,-rrb-,-RRB-,_,19,punct
21632816,34,compared,21,compared,compare,VBN,_,25,case
21632816,35,with,22,with,with,IN,_,25,case
21632816,36,conventional,23,conventional,conventional,JJ,_,25,amod
21632816,37,insulin,24,insulin,insulin,NN,_,25,compound
21632816,38,therapy,25,therapy,therapy,NN,_,8,advcl
21632816,39,(,26,-LRB-,-lrb-,-LRB-,_,27,punct
21632816,40,CIT,27,CIT,cit,NN,_,25,appos
21632816,41,),28,-RRB-,-rrb-,-RRB-,_,27,punct
21632816,42,.,29,.,.,.,_,8,punct
21632816,43,IIT,1,IIT,IIT,NNP,_,4,nsubj
21632816,44,did,2,did,do,VBD,_,4,aux
21632816,45,not,3,not,not,RB,_,4,neg
21632816,46,increase,4,increase,increase,VB,_,0,ROOT
21632816,47,the,5,the,the,DT,_,8,det
21632816,48,anabolic,6,anabolic,anabolic,JJ,_,8,amod
21632816,49,hormone,7,hormone,hormone,NN,_,8,compound
21632816,50,IGF-I,8,IGF-I,igf-i,NN,_,4,dobj
