doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
23379240,0,[,1,-LSB-,-lsb-,-LRB-,_,2,punct
23379240,1,Afala,2,Afala,Afala,NNP,_,0,ROOT
23379240,2,in,3,in,in,IN,_,5,case
23379240,3,the,4,the,the,DT,_,5,det
23379240,4,treatment,5,treatment,treatment,NN,_,2,nmod
23379240,5,of,6,of,of,IN,_,7,case
23379240,6,patients,7,patients,patient,NNS,_,5,nmod
23379240,7,with,8,with,with,IN,_,9,case
23379240,8,BPH,9,BPH,BPH,NNP,_,7,nmod
23379240,9,:,10,:,:,:,_,2,punct
23379240,10,efficacy,11,efficacy,efficacy,NN,_,2,dep
23379240,11,and,12,and,and,CC,_,11,cc
23379240,12,safety,13,safety,safety,NN,_,11,conj
23379240,13,],14,-RSB-,-rsb-,-RRB-,_,2,punct
23379240,14,.,15,.,.,.,_,2,punct
23379240,15,The,1,The,the,DT,_,8,det
23379240,16,double-blind,2,double-blind,double-blind,JJ,_,8,amod
23379240,17,",",3,",",",",",",_,2,punct
23379240,18,placebo-controlled,4,placebo-controlled,placebo-controlled,JJ,_,2,dep
23379240,19,",",5,",",",",",",_,2,punct
23379240,20,randomized,6,randomized,randomized,JJ,_,2,dep
23379240,21,clinical,7,clinical,clinical,JJ,_,8,amod
23379240,22,trial,8,trial,trial,NN,_,13,nsubj
23379240,23,involving,9,involving,involve,VBG,_,8,acl
23379240,24,94,10,94,94,CD,_,11,nummod
23379240,25,patients,11,patients,patient,NNS,_,9,dobj
23379240,26,has,12,has,have,VBZ,_,13,aux
23379240,27,evaluated,13,evaluated,evaluate,VBN,_,0,ROOT
23379240,28,the,14,the,the,DT,_,15,det
23379240,29,efficacy,15,efficacy,efficacy,NN,_,13,dobj
23379240,30,and,16,and,and,CC,_,15,cc
23379240,31,safety,17,safety,safety,NN,_,15,conj
23379240,32,of,18,of,of,IN,_,21,case
23379240,33,domestic,19,domestic,domestic,JJ,_,21,amod
23379240,34,preparation,20,preparation,preparation,NN,_,21,compound
23379240,35,afala,21,afala,afala,NN,_,15,nmod
23379240,36,in,22,in,in,IN,_,23,case
23379240,37,patients,23,patients,patient,NNS,_,21,nmod
23379240,38,with,24,with,with,IN,_,25,case
23379240,39,symptoms,25,symptoms,symptom,NNS,_,23,nmod
23379240,40,of,26,of,of,IN,_,28,case
23379240,41,I-II,27,I-II,i-ii,CD,_,28,nummod
23379240,42,stages,28,stages,stage,NNS,_,25,nmod
23379240,43,benign,29,benign,benign,JJ,_,31,amod
23379240,44,prostatic,30,prostatic,prostatic,JJ,_,31,amod
23379240,45,hyperplasia,31,hyperplasia,hyperplasia,NN,_,28,dep
23379240,46,(,32,-LRB-,-lrb-,-LRB-,_,33,punct
23379240,47,BPH,33,BPH,BPH,NNP,_,31,appos
23379240,48,),34,-RRB-,-rrb-,-RRB-,_,33,punct
23379240,49,.,35,.,.,.,_,13,punct
23379240,50,It,1,It,it,PRP,_,3,nsubjpass
23379240,51,was,2,was,be,VBD,_,3,auxpass
23379240,52,shown,3,shown,show,VBN,_,0,ROOT
23379240,53,that,4,that,that,IN,_,3,dep
23379240,54,a,5,a,a,DT,_,7,det
23379240,55,6-month,6,6-month,6-month,JJ,_,7,amod
23379240,56,course,7,course,course,NN,_,4,dep
23379240,57,of,8,of,of,IN,_,9,case
23379240,58,treatment,9,treatment,treatment,NN,_,7,nmod
23379240,59,with,10,with,with,IN,_,11,case
23379240,60,afala,11,afala,afala,NN,_,9,nmod
23379240,61,at,12,at,at,IN,_,14,case
23379240,62,a,13,a,a,DT,_,14,det
23379240,63,dose,14,dose,dose,NN,_,9,nmod
23379240,64,of,15,of,of,IN,_,17,case
23379240,65,2,16,2,2,CD,_,17,nummod
23379240,66,tablets,17,tablets,tablet,NNS,_,14,nmod
23379240,67,4,18,4,4,CD,_,19,compound
23379240,68,times,19,times,time,NNS,_,22,advmod
23379240,69,a,20,a,a,DT,_,21,det
23379240,70,day,21,day,day,NN,_,19,nmod:npmod
23379240,71,resulted,22,resulted,result,VBD,_,17,acl
23379240,72,in,23,in,in,IN,_,26,case
23379240,73,a,24,a,a,DT,_,26,det
23379240,74,significant,25,significant,significant,JJ,_,26,amod
23379240,75,reduction,26,reduction,reduction,NN,_,22,nmod
23379240,76,in,27,in,in,IN,_,29,case
23379240,77,the,28,the,the,DT,_,29,det
23379240,78,severity,29,severity,severity,NN,_,26,nmod
23379240,79,of,30,of,of,IN,_,32,case
23379240,80,urinary,31,urinary,urinary,JJ,_,32,amod
23379240,81,disorders,32,disorders,disorder,NNS,_,29,nmod
23379240,82,",",33,",",",",",",_,7,punct
23379240,83,estimated,34,estimated,estimate,VBN,_,7,acl
23379240,84,by,35,by,by,IN,_,38,case
23379240,85,total,36,total,total,JJ,_,38,amod
23379240,86,IPSS,37,IPSS,ipss,JJ,_,38,amod
23379240,87,score,38,score,score,NN,_,34,nmod
23379240,88,",",39,",",",",",",_,7,punct
23379240,89,relative,40,relative,relative,JJ,_,7,amod
23379240,90,to,41,to,to,TO,_,43,case
23379240,91,baseline,42,baseline,baseline,NN,_,43,compound
23379240,92,values,43,values,value,NNS,_,40,nmod
23379240,93,and,44,and,and,CC,_,40,cc
23379240,94,compared,45,compared,compare,VBN,_,48,case
23379240,95,to,46,to,to,TO,_,48,case
23379240,96,placebo,47,placebo,placebo,NN,_,48,compound
23379240,97,therapy,48,therapy,therapy,NN,_,40,conj
23379240,98,.,49,.,.,.,_,3,punct
23379240,99,The,1,The,the,DT,_,5,det
23379240,100,most,2,most,most,RBS,_,3,advmod
23379240,101,pronounced,3,pronounced,pronounced,JJ,_,5,amod
23379240,102,therapeutic,4,therapeutic,therapeutic,JJ,_,3,dep
23379240,103,effects,5,effects,effect,NNS,_,10,nsubjpass
23379240,104,of,6,of,of,IN,_,8,case
23379240,105,the,7,the,the,DT,_,8,det
23379240,106,drug,8,drug,drug,NN,_,5,nmod
23379240,107,were,9,were,be,VBD,_,10,auxpass
23379240,108,registered,10,registered,register,VBN,_,0,ROOT
23379240,109,in,11,in,in,IN,_,12,case
23379240,110,respect,12,respect,respect,NN,_,10,nmod
23379240,111,of,13,of,of,IN,_,15,case
23379240,112,irritative,14,irritative,irritative,JJ,_,15,amod
23379240,113,symptoms,15,symptoms,symptom,NNS,_,12,nmod
23379240,114,of,16,of,of,IN,_,17,case
23379240,115,BPH,17,BPH,BPH,NNP,_,15,nmod
23379240,116,.,18,.,.,.,_,10,punct
23379240,117,According,1,According,accord,VBG,_,2,case
23379240,118,uroflowmetry,2,uroflowmetry,uroflowmetry,NN,_,6,nmod
23379240,119,",",3,",",",",",",_,6,punct
23379240,120,peak,4,peak,peak,NN,_,6,compound
23379240,121,flow,5,flow,flow,NN,_,6,compound
23379240,122,rate,6,rate,rate,NN,_,13,nsubjpass
23379240,123,after,7,after,after,IN,_,9,case
23379240,124,6,8,6,6,CD,_,9,nummod
23379240,125,months,9,months,month,NNS,_,6,nmod
23379240,126,of,10,of,of,IN,_,11,case
23379240,127,treatment,11,treatment,treatment,NN,_,9,nmod
23379240,128,was,12,was,be,VBD,_,13,auxpass
23379240,129,increased,13,increased,increase,VBN,_,0,ROOT
23379240,130,by,14,by,by,IN,_,18,case
23379240,131,more,15,more,more,JJR,_,17,advmod
23379240,132,than,16,than,than,IN,_,15,mwe
23379240,133,50,17,50,50,CD,_,18,nummod
23379240,134,%,18,%,%,NN,_,13,nmod
23379240,135,.,19,.,.,.,_,13,punct
23379240,136,Significant,1,Significant,significant,JJ,_,3,amod
23379240,137,clinical,2,clinical,clinical,JJ,_,3,amod
23379240,138,benefit,3,benefit,benefit,NN,_,4,nsubj
23379240,139,persisted,4,persisted,persist,VBD,_,0,ROOT
23379240,140,not,5,not,not,RB,_,6,neg
23379240,141,only,6,only,only,RB,_,10,cc:preconj
23379240,142,within,7,within,within,IN,_,10,case
23379240,143,the,8,the,the,DT,_,10,det
23379240,144,6-month,9,6-month,6-month,JJ,_,10,amod
23379240,145,course,10,course,course,NN,_,4,nmod
23379240,146,of,11,of,of,IN,_,12,case
23379240,147,therapy,12,therapy,therapy,NN,_,10,nmod
23379240,148,",",13,",",",",",",_,10,punct
23379240,149,but,14,but,but,CC,_,10,cc
23379240,150,3,15,3,3,CD,_,16,nummod
23379240,151,months,16,months,month,NNS,_,10,conj
23379240,152,after,17,after,after,IN,_,16,case
23379240,153,.,18,.,.,.,_,4,punct
23379240,154,Long-term,1,Long-term,long-term,JJ,_,2,amod
23379240,155,therapy,2,therapy,therapy,NN,_,3,nsubj
23379240,156,had,3,had,have,VBD,_,0,ROOT
23379240,157,no,4,no,no,DT,_,5,neg
23379240,158,effect,5,effect,effect,NN,_,3,dobj
23379240,159,on,6,on,on,IN,_,8,case
23379240,160,the,7,the,the,DT,_,8,det
23379240,161,concentration,8,concentration,concentration,NN,_,3,nmod
23379240,162,of,9,of,of,IN,_,10,case
23379240,163,total,10,total,total,NN,_,8,nmod
23379240,164,",",11,",",",",",",_,10,punct
23379240,165,free,12,free,free,JJ,_,10,conj
23379240,166,and,13,and,and,CC,_,10,cc
23379240,167,complex,14,complex,complex,JJ,_,15,amod
23379240,168,PSA,15,PSA,psa,NN,_,10,conj
23379240,169,",",16,",",",",",",_,8,punct
23379240,170,testosterone,17,testosterone,testosterone,NN,_,8,conj
23379240,171,(,18,-LRB-,-lrb-,-LRB-,_,19,punct
23379240,172,total,19,total,total,NN,_,17,dep
23379240,173,and,20,and,and,CC,_,19,cc
23379240,174,free,21,free,free,JJ,_,19,conj
23379240,175,),22,-RRB-,-rrb-,-RRB-,_,19,punct
23379240,176,",",23,",",",",",",_,8,punct
23379240,177,dihydrotestosterone,24,dihydrotestosterone,dihydrotestosterone,NN,_,8,conj
23379240,178,",",25,",",",",",",_,8,punct
23379240,179,and,26,and,and,CC,_,8,cc
23379240,180,prolactin,27,prolactin,prolactin,NN,_,8,conj
23379240,181,in,28,in,in,IN,_,30,case
23379240,182,the,29,the,the,DT,_,30,det
23379240,183,blood,30,blood,blood,NN,_,27,nmod
23379240,184,.,31,.,.,.,_,3,punct
23379240,185,Absence,1,Absence,absence,NN,_,15,nsubj
23379240,186,of,2,of,of,IN,_,4,case
23379240,187,adverse,3,adverse,adverse,JJ,_,4,amod
23379240,188,effects,4,effects,effect,NNS,_,1,nmod
23379240,189,",",5,",",",",",",_,1,punct
23379240,190,biochemical,6,biochemical,biochemical,JJ,_,7,amod
23379240,191,abnormalities,7,abnormalities,abnormality,NNS,_,1,conj
23379240,192,",",8,",",",",",",_,1,punct
23379240,193,changes,9,changes,change,NNS,_,1,appos
23379240,194,in,10,in,in,IN,_,12,case
23379240,195,clinical,11,clinical,clinical,JJ,_,12,amod
23379240,196,blood,12,blood,blood,NN,_,9,nmod
23379240,197,and,13,and,and,CC,_,12,cc
23379240,198,urine,14,urine,urine,NN,_,12,conj
23379240,199,confirmed,15,confirmed,confirm,VBD,_,0,ROOT
23379240,200,the,16,the,the,DT,_,17,det
23379240,201,safety,17,safety,safety,NN,_,15,dobj
23379240,202,of,18,of,of,IN,_,20,case
23379240,203,6-month,19,6-month,6-month,JJ,_,20,amod
23379240,204,therapy,20,therapy,therapy,NN,_,17,nmod
23379240,205,.,21,.,.,.,_,15,punct
