doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8655293,0,Pentoxifylline,1,Pentoxifylline,pentoxifylline,NN,_,2,compound
8655293,1,therapy,2,therapy,therapy,NN,_,0,ROOT
8655293,2,in,3,in,in,IN,_,6,case
8655293,3,HIV,4,HIV,hiv,NN,_,6,compound
8655293,4,seropositive,5,seropositive,seropositive,JJ,_,6,amod
8655293,5,subjects,6,subjects,subject,NNS,_,2,nmod
8655293,6,with,7,with,with,IN,_,9,case
8655293,7,elevated,8,elevated,elevated,JJ,_,9,amod
8655293,8,TNF,9,TNF,tnf,NN,_,6,nmod
8655293,9,.,10,.,.,.,_,2,punct
8655293,10,Tumor,1,Tumor,tumor,NN,_,3,compound
8655293,11,necrosis,2,necrosis,necrosis,NN,_,3,compound
8655293,12,factor-alpha,3,factor-alpha,factor-alpha,NN,_,8,nsubjpass
8655293,13,(,4,-LRB-,-lrb-,-LRB-,_,5,punct
8655293,14,TNF-alpha,5,TNF-alpha,tnf-alpha,NN,_,3,appos
8655293,15,),6,-RRB-,-rrb-,-RRB-,_,5,punct
8655293,16,is,7,is,be,VBZ,_,8,auxpass
8655293,17,thought,8,thought,think,VBN,_,0,ROOT
8655293,18,to,9,to,to,TO,_,10,mark
8655293,19,induce,10,induce,induce,VB,_,8,xcomp
8655293,20,cachexia,11,cachexia,cachexia,NN,_,10,dobj
8655293,21,in,12,in,in,IN,_,13,case
8655293,22,subjects,13,subjects,subject,NNS,_,11,nmod
8655293,23,infected,14,infected,infected,JJ,_,13,amod
8655293,24,with,15,with,with,IN,_,18,case
8655293,25,human,16,human,human,JJ,_,18,amod
8655293,26,immunodeficiency,17,immunodeficiency,immunodeficiency,NN,_,18,compound
8655293,27,virus,18,virus,virus,NN,_,14,nmod
8655293,28,(,19,-LRB-,-lrb-,-LRB-,_,20,punct
8655293,29,HIV,20,HIV,hiv,NN,_,18,appos
8655293,30,),21,-RRB-,-rrb-,-RRB-,_,20,punct
8655293,31,",",22,",",",",",",_,8,punct
8655293,32,and,23,and,and,CC,_,8,cc
8655293,33,it,24,it,it,PRP,_,27,nsubjpass
8655293,34,has,25,has,have,VBZ,_,27,aux
8655293,35,been,26,been,be,VBN,_,27,auxpass
8655293,36,suggested,27,suggested,suggest,VBN,_,8,conj
8655293,37,that,28,that,that,IN,_,32,mark
8655293,38,HIV-seropositive,29,HIV-seropositive,hiv-seropositive,JJ,_,30,amod
8655293,39,patients,30,patients,patient,NNS,_,32,nsubj
8655293,40,would,31,would,would,MD,_,32,aux
8655293,41,benefit,32,benefit,benefit,VB,_,27,ccomp
8655293,42,from,33,from,from,IN,_,34,case
8655293,43,treatment,34,treatment,treatment,NN,_,32,nmod
8655293,44,with,35,with,with,IN,_,36,case
8655293,45,pentoxifylline,36,pentoxifylline,pentoxifylline,NN,_,34,nmod
8655293,46,",",37,",",",",",",_,36,punct
8655293,47,a,38,a,a,DT,_,40,det
8655293,48,known,39,known,known,JJ,_,40,amod
8655293,49,suppressor,40,suppressor,suppressor,NN,_,36,appos
8655293,50,of,41,of,of,IN,_,43,case
8655293,51,TNF-alpha,42,TNF-alpha,tnf-alpha,NN,_,43,compound
8655293,52,production,43,production,production,NN,_,40,nmod
8655293,53,.,44,.,.,.,_,8,punct
8655293,54,The,1,The,the,DT,_,2,det
8655293,55,purpose,2,purpose,purpose,NN,_,7,nsubj
8655293,56,of,3,of,of,IN,_,6,case
8655293,57,the,4,the,the,DT,_,6,det
8655293,58,present,5,present,present,JJ,_,6,amod
8655293,59,study,6,study,study,NN,_,2,nmod
8655293,60,was,7,was,be,VBD,_,0,ROOT
8655293,61,to,8,to,to,TO,_,9,mark
8655293,62,examine,9,examine,examine,VB,_,7,xcomp
8655293,63,how,10,how,how,WRB,_,21,advmod
8655293,64,pentoxifylline,11,pentoxifylline,pentoxifylline,NN,_,21,nsubj
8655293,65,at,12,at,at,IN,_,14,case
8655293,66,a,13,a,a,DT,_,14,det
8655293,67,dose,14,dose,dose,NN,_,11,nmod
8655293,68,of,15,of,of,IN,_,18,case
8655293,69,800,16,800,800,CD,_,18,nummod
