doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
24939380,0,Electrothermal,1,Electrothermal,electrothermal,JJ,_,3,amod
24939380,1,arthroscopic,2,arthroscopic,arthroscopic,JJ,_,3,amod
24939380,2,capsulorrhaphy,3,capsulorrhaphy,capsulorrhaphy,NN,_,0,ROOT
24939380,3,:,4,:,:,:,_,3,punct
24939380,4,old,5,old,old,JJ,_,6,amod
24939380,5,technology,6,technology,technology,NN,_,3,dep
24939380,6,",",7,",",",",",",_,6,punct
24939380,7,new,8,new,new,JJ,_,9,amod
24939380,8,evidence,9,evidence,evidence,NN,_,6,appos
24939380,9,.,10,.,.,.,_,3,punct
24939380,10,A,1,A,a,DT,_,5,det
24939380,11,multicenter,2,multicenter,multicenter,JJ,_,5,amod
24939380,12,randomized,3,randomized,randomize,VBN,_,5,amod
24939380,13,clinical,4,clinical,clinical,JJ,_,5,amod
24939380,14,trial,5,trial,trial,NN,_,0,ROOT
24939380,15,.,6,.,.,.,_,5,punct
24939380,16,BACKGROUND,1,BACKGROUND,background,NN,_,3,compound
24939380,17,Radiofrequency,2,Radiofrequency,radiofrequency,NN,_,3,compound
24939380,18,technology,3,technology,technology,NN,_,9,nsubjpass
24939380,19,for,4,for,for,IN,_,6,case
24939380,20,shoulder,5,shoulder,shoulder,NN,_,6,compound
24939380,21,instability,6,instability,instability,NN,_,3,nmod
24939380,22,was,7,was,be,VBD,_,9,auxpass
24939380,23,rapidly,8,rapidly,rapidly,RB,_,9,advmod
24939380,24,adopted,9,adopted,adopt,VBN,_,0,ROOT
24939380,25,despite,10,despite,despite,IN,_,13,case
24939380,26,limited,11,limited,limited,JJ,_,13,amod
24939380,27,clinical,12,clinical,clinical,JJ,_,13,amod
24939380,28,evidence,13,evidence,evidence,NN,_,9,nmod
24939380,29,and,14,and,and,CC,_,13,cc
24939380,30,a,15,a,a,DT,_,17,det
24939380,31,poor,16,poor,poor,JJ,_,17,amod
24939380,32,understanding,17,understanding,understanding,NN,_,13,conj
24939380,33,of,18,of,of,IN,_,20,case
24939380,34,its,19,its,its,PRP$,_,20,nmod:poss
24939380,35,indications,20,indications,indication,NNS,_,17,nmod
24939380,36,.,21,.,.,.,_,9,punct
24939380,37,Reports,1,Reports,report,NNS,_,6,nsubj
24939380,38,of,2,of,of,IN,_,5,case
24939380,39,serious,3,serious,serious,JJ,_,5,amod
24939380,40,adverse,4,adverse,adverse,JJ,_,5,amod
24939380,41,events,5,events,event,NNS,_,1,nmod
24939380,42,followed,6,followed,follow,VBD,_,0,ROOT
24939380,43,",",7,",",",",",",_,6,punct
24939380,44,leading,8,leading,lead,VBG,_,6,xcomp
24939380,45,to,9,to,to,TO,_,11,case
24939380,46,its,10,its,its,PRP$,_,11,nmod:poss
24939380,47,abandonment,11,abandonment,abandonment,NN,_,8,nmod
24939380,48,.,12,.,.,.,_,6,punct
24939380,49,This,1,This,this,DT,_,2,det
24939380,50,paper,2,paper,paper,NN,_,3,nsubj
24939380,51,presents,3,presents,present,VBZ,_,0,ROOT
24939380,52,findings,4,findings,finding,NNS,_,3,dobj
24939380,53,from,5,from,from,IN,_,10,case
24939380,54,a,6,a,a,DT,_,10,det
24939380,55,multicenter,7,multicenter,multicenter,JJ,_,10,amod
24939380,56,randomized,8,randomized,randomize,VBN,_,10,amod
24939380,57,clinical,9,clinical,clinical,JJ,_,10,amod
24939380,58,trial,10,trial,trial,NN,_,4,nmod
24939380,59,evaluating,11,evaluating,evaluate,VBG,_,10,acl
24939380,60,the,12,the,the,DT,_,13,det
24939380,61,safety,13,safety,safety,NN,_,11,dobj
24939380,62,and,14,and,and,CC,_,13,cc
24939380,63,efficacy,15,efficacy,efficacy,NN,_,13,conj
24939380,64,of,16,of,of,IN,_,19,case
24939380,65,electrothermal,17,electrothermal,electrothermal,JJ,_,19,amod
24939380,66,arthroscopic,18,arthroscopic,arthroscopic,JJ,_,19,amod
24939380,67,capsulorrhaphy,19,capsulorrhaphy,capsulorrhaphy,NN,_,13,nmod
24939380,68,(,20,-LRB-,-lrb-,-LRB-,_,21,punct
24939380,69,ETAC,21,ETAC,etac,NN,_,19,appos
24939380,70,),22,-RRB-,-rrb-,-RRB-,_,21,punct
24939380,71,compared,23,compared,compare,VBN,_,28,case
24939380,72,with,24,with,with,IN,_,28,case
24939380,73,open,25,open,open,JJ,_,28,amod
24939380,74,inferior,26,inferior,inferior,JJ,_,28,amod
24939380,75,capsular,27,capsular,capsular,JJ,_,28,amod
24939380,76,shift,28,shift,shift,NN,_,3,advcl
24939380,77,(,29,-LRB-,-lrb-,-LRB-,_,30,punct
24939380,78,ICS,30,ICS,ics,NN,_,28,appos
24939380,79,),31,-RRB-,-rrb-,-RRB-,_,30,punct
24939380,80,and,32,and,and,CC,_,3,cc
24939380,81,reviews,33,reviews,review,VBZ,_,3,conj
24939380,82,the,34,the,the,DT,_,35,det
24939380,83,role,35,role,role,NN,_,33,dobj
24939380,84,of,36,of,of,IN,_,38,case
24939380,85,randomized,37,randomized,randomize,VBN,_,38,amod
24939380,86,trials,38,trials,trial,NNS,_,35,nmod
24939380,87,in,39,in,in,IN,_,40,mark
24939380,88,adopting,40,adopting,adopt,VBG,_,33,advcl
24939380,89,new,41,new,new,JJ,_,42,amod
24939380,90,technology,42,technology,technology,NN,_,40,dobj
24939380,91,.,43,.,.,.,_,3,punct
24939380,92,METHODS,1,METHODS,method,NNS,_,2,compound
24939380,93,Patients,2,Patients,patient,NNS,_,23,nsubjpass
24939380,94,(,3,-LRB-,-lrb-,-LRB-,_,6,punct
24939380,95,>,4,>,>,JJR,_,5,advmod
24939380,96,14,5,14,14,CD,_,6,nummod
24939380,97,years,6,years,year,NNS,_,2,appos
24939380,98,),7,-RRB-,-rrb-,-RRB-,_,6,punct
24939380,99,diagnosed,8,diagnosed,diagnose,VBN,_,2,acl
24939380,100,with,9,with,with,IN,_,11,case
24939380,101,multidirectional,10,multidirectional,multidirectional,JJ,_,11,amod
24939380,102,instability,11,instability,instability,NN,_,8,nmod
24939380,103,or,12,or,or,CC,_,11,cc
24939380,104,multidirectional,13,multidirectional,multidirectional,JJ,_,14,amod
24939380,105,laxity,14,laxity,laxity,NN,_,11,conj
24939380,106,with,15,with,with,IN,_,17,case
24939380,107,anteroinferior,16,anteroinferior,anteroinferior,JJ,_,17,amod
24939380,108,instability,17,instability,instability,NN,_,8,nmod
24939380,109,and,18,and,and,CC,_,2,cc
24939380,110,failed,19,failed,fail,VBD,_,21,amod
24939380,111,nonoperative,20,nonoperative,nonoperative,JJ,_,21,amod
24939380,112,treatment,21,treatment,treatment,NN,_,2,conj
24939380,113,were,22,were,be,VBD,_,23,auxpass
24939380,114,enrolled,23,enrolled,enrol,VBN,_,0,ROOT
24939380,115,.,24,.,.,.,_,23,punct
24939380,116,Patients,1,Patients,patient,NNS,_,17,nsubjpass
24939380,117,with,2,with,with,IN,_,4,case
24939380,118,bone,3,bone,bone,NN,_,4,compound
24939380,119,lesions,4,lesions,lesion,NNS,_,1,nmod
24939380,120,or,5,or,or,CC,_,4,cc
24939380,121,labral,6,labral,labral,JJ,_,4,conj
24939380,122,",",7,",",",",",",_,4,punct
24939380,123,biceps,8,biceps,biceps,NNS,_,9,compound
24939380,124,anchor,9,anchor,anchor,NN,_,4,conj
24939380,125,",",10,",",",",",",_,4,punct
24939380,126,or,11,or,or,CC,_,4,cc
24939380,127,full-thickness,12,full-thickness,full-thickness,JJ,_,15,amod
24939380,128,rotator,13,rotator,rotator,NN,_,15,compound
