doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7048172,0,Non-Hodgkin,1,Non-Hodgkin,Non-Hodgkin,NNP,_,4,nmod:poss
7048172,1,'s,2,'s,'s,POS,_,1,case
7048172,2,malignant,3,malignant,malignant,JJ,_,4,amod
7048172,3,lymphomas,4,lymphomas,lymphoma,NNS,_,0,ROOT
7048172,4,:,5,:,:,:,_,4,punct
7048172,5,treatment,6,treatment,treatment,NN,_,4,dep
7048172,6,of,7,of,of,IN,_,9,case
7048172,7,localized,8,localized,localized,JJ,_,9,amod
7048172,8,relapses,9,relapses,relapse,NNS,_,6,nmod
7048172,9,with,10,with,with,IN,_,11,case
7048172,10,chemo,11,chemo,chemo,NN,_,6,nmod
7048172,11,+,12,+,+,CC,_,11,cc
7048172,12,radio,13,radio,radio,NN,_,11,conj
7048172,13,+,14,+,+,CC,_,13,cc
7048172,14,BCG-therapy,15,BCG-therapy,bcg-therapy,NN,_,13,conj
7048172,15,.,16,.,.,.,_,4,punct
7048172,16,16,1,16,16,CD,_,2,nummod
7048172,17,patients,2,patients,patient,NNS,_,0,ROOT
7048172,18,with,3,with,with,IN,_,4,mark
7048172,19,relapsing,4,relapsing,relapse,VBG,_,2,acl
7048172,20,non-Hodgkin,5,non-Hodgkin,non-hodgkin,JJ,_,8,nmod:poss
7048172,21,'s,6,'s,'s,POS,_,5,case
7048172,22,malignant,7,malignant,malignant,JJ,_,8,amod
7048172,23,lymphomas,8,lymphomas,lymphoma,NNS,_,4,dobj
7048172,24,considered,9,considered,consider,VBN,_,8,acl
7048172,25,as,10,as,as,IN,_,12,case
7048172,26,clinical,11,clinical,clinical,JJ,_,12,amod
7048172,27,stage,12,stage,stage,NN,_,17,nmod
7048172,28,I,13,I,i,CD,_,17,nsubjpass
7048172,29,or,14,or,or,CC,_,13,cc
7048172,30,II,15,II,ii,CD,_,13,conj
7048172,31,were,16,were,be,VBD,_,17,auxpass
7048172,32,treated,17,treated,treat,VBN,_,9,ccomp
7048172,33,by,18,by,by,IN,_,20,case
7048172,34,an,19,an,a,DT,_,20,det
7048172,35,association,20,association,association,NN,_,17,nmod
7048172,36,of,21,of,of,IN,_,22,case
