doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
15312096,0,Evaluation,1,Evaluation,evaluation,NN,_,0,ROOT
15312096,1,of,2,of,of,IN,_,7,case
15312096,2,additional,3,additional,additional,JJ,_,7,amod
15312096,3,amine,4,amine,amine,NN,_,7,compound
15312096,4,fluoride/stannous,5,fluoride/stannous,fluoride/stannous,JJ,_,7,amod
15312096,5,fluoride-containing,6,fluoride-containing,fluoride-containing,JJ,_,7,amod
15312096,6,mouthrinse,7,mouthrinse,mouthrinse,NN,_,1,nmod
15312096,7,during,8,during,during,IN,_,10,case
15312096,8,supportive,9,supportive,supportive,JJ,_,10,amod
15312096,9,therapy,10,therapy,therapy,NN,_,1,nmod
15312096,10,in,11,in,in,IN,_,12,case
15312096,11,patients,12,patients,patient,NNS,_,10,nmod
15312096,12,with,13,with,with,IN,_,16,case
15312096,13,generalized,14,generalized,generalize,VBN,_,16,amod
15312096,14,aggressive,15,aggressive,aggressive,JJ,_,16,amod
15312096,15,periodontitis,16,periodontitis,periodontitis,NN,_,12,nmod
15312096,16,.,17,.,.,.,_,1,punct
15312096,17,A,1,A,a,DT,_,9,det
15312096,18,randomized,2,randomized,randomize,VBN,_,9,amod
15312096,19,",",3,",",",",",",_,2,punct
15312096,20,crossover,4,crossover,crossover,NN,_,2,conj
15312096,21,",",5,",",",",",",_,2,punct
15312096,22,double-blind,6,double-blind,double-blind,JJ,_,2,conj
15312096,23,",",7,",",",",",",_,2,punct
15312096,24,controlled,8,controlled,controlled,JJ,_,2,dep
15312096,25,trial,9,trial,trial,NN,_,0,ROOT
15312096,26,.,10,.,.,.,_,9,punct
15312096,27,OBJECTIVES,1,OBJECTIVES,objective,NNS,_,0,ROOT
15312096,28,The,2,The,the,DT,_,3,det
15312096,29,objective,3,objective,objective,NN,_,10,nsubj
15312096,30,of,4,of,of,IN,_,9,case
15312096,31,the,5,the,the,DT,_,9,det
15312096,32,present,6,present,present,JJ,_,9,amod
15312096,33,randomized,7,randomized,randomize,VBN,_,9,amod
15312096,34,controlled,8,controlled,controlled,JJ,_,9,amod
15312096,35,trial,9,trial,trial,NN,_,3,nmod
15312096,36,was,10,was,be,VBD,_,1,acl:relcl
15312096,37,to,11,to,to,TO,_,12,mark
15312096,38,evaluate,12,evaluate,evaluate,VB,_,10,xcomp
15312096,39,the,13,the,the,DT,_,14,det
15312096,40,efficacy,14,efficacy,efficacy,NN,_,12,dobj
15312096,41,of,15,of,of,IN,_,17,case
15312096,42,a,16,a,a,DT,_,17,det
15312096,43,mouthrinse,17,mouthrinse,mouthrinse,NN,_,14,nmod
15312096,44,containing,18,containing,contain,VBG,_,17,acl
15312096,45,a,19,a,a,DT,_,20,det
