doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
1927197,0,Prospective,1,Prospective,prospective,JJ,_,2,amod
1927197,1,comparison,2,comparison,comparison,NN,_,0,ROOT
1927197,2,of,3,of,of,IN,_,5,case
1927197,3,the,4,the,the,DT,_,5,det
1927197,4,value,5,value,value,NN,_,2,nmod
1927197,5,of,6,of,of,IN,_,7,case
1927197,6,brushings,7,brushings,brushing,NNS,_,5,nmod
1927197,7,before,8,before,before,IN,_,11,nmod
1927197,8,and,9,and,and,CC,_,8,cc
1927197,9,after,10,after,after,IN,_,8,conj
1927197,10,biopsy,11,biopsy,biopsy,NN,_,2,nmod
1927197,11,in,12,in,in,IN,_,15,case
1927197,12,the,13,the,the,DT,_,15,det
1927197,13,endoscopic,14,endoscopic,endoscopic,JJ,_,15,amod
1927197,14,diagnosis,15,diagnosis,diagnosis,NN,_,11,nmod
1927197,15,of,16,of,of,IN,_,18,case
1927197,16,gastroesophageal,17,gastroesophageal,gastroesophageal,NN,_,18,compound
1927197,17,malignancy,18,malignancy,malignancy,NN,_,15,nmod
1927197,18,.,19,.,.,.,_,2,punct
1927197,19,The,1,The,the,DT,_,2,det
1927197,20,hypothesis,2,hypothesis,hypothesis,NN,_,0,ROOT
1927197,21,that,3,that,that,IN,_,15,mark
1927197,22,the,4,the,the,DT,_,6,det
1927197,23,cytodiagnostic,5,cytodiagnostic,cytodiagnostic,JJ,_,6,amod
1927197,24,results,6,results,result,NNS,_,15,nsubj
1927197,25,on,7,on,on,IN,_,9,case
1927197,26,endoscopic,8,endoscopic,endoscopic,JJ,_,9,amod
1927197,27,brushings,9,brushings,brushing,NNS,_,6,nmod
1927197,28,obtained,10,obtained,obtain,VBN,_,9,acl
1927197,29,before,11,before,before,IN,_,12,case
1927197,30,biopsy,12,biopsy,biopsy,NN,_,10,nmod
1927197,31,may,13,may,may,MD,_,15,aux
1927197,32,be,14,be,be,VB,_,15,cop
1927197,33,superior,15,superior,superior,JJ,_,2,ccomp
1927197,34,to,16,to,to,TO,_,18,case
1927197,35,those,17,those,those,DT,_,18,det
1927197,36,brushings,18,brushings,brushing,NNS,_,15,nmod
1927197,37,obtained,19,obtained,obtain,VBN,_,18,acl
1927197,38,after,20,after,after,IN,_,21,case
1927197,39,biopsy,21,biopsy,biopsy,NN,_,19,nmod
1927197,40,",",22,",",",",",",_,15,punct
1927197,41,but,23,but,but,CC,_,15,cc
1927197,42,with,24,with,with,IN,_,26,case
1927197,43,the,25,the,the,DT,_,26,det
1927197,44,accuracy,26,accuracy,accuracy,NN,_,34,nmod
1927197,45,of,27,of,of,IN,_,30,case
1927197,46,the,28,the,the,DT,_,30,det
1927197,47,subsequent,29,subsequent,subsequent,JJ,_,30,amod
1927197,48,biopsy,30,biopsy,biopsy,NN,_,26,nmod
1927197,49,reduced,31,reduced,reduce,VBN,_,30,acl
1927197,50,",",32,",",",",",",_,26,punct
1927197,51,was,33,was,be,VBD,_,34,auxpass
1927197,52,examined,34,examined,examine,VBN,_,15,conj
1927197,53,for,35,for,for,IN,_,38,case
1927197,54,300,36,300,300,CD,_,38,nummod
