doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
6111083,0,A,1,A,a,DT,_,3,det
6111083,1,comparative,2,comparative,comparative,JJ,_,3,amod
6111083,2,trial,3,trial,trial,NN,_,0,ROOT
6111083,3,of,4,of,of,IN,_,8,case
6111083,4,fixed,5,fixed,fix,VBN,_,8,amod
6111083,5,ratio,6,ratio,ratio,NN,_,8,compound
6111083,6,beta-adrenoceptor,7,beta-adrenoceptor,beta-adrenoceptor,NN,_,8,compound
6111083,7,blocker,8,blocker,blocker,NN,_,3,nmod
6111083,8,and,9,and,and,CC,_,8,cc
6111083,9,diuretic,10,diuretic,diuretic,JJ,_,12,amod
6111083,10,combination,11,combination,combination,NN,_,12,compound
6111083,11,products,12,products,product,NNS,_,8,conj
6111083,12,in,13,in,in,IN,_,15,case
6111083,13,moderate,14,moderate,moderate,JJ,_,15,amod
6111083,14,hypertension,15,hypertension,hypertension,NN,_,3,nmod
6111083,15,.,16,.,.,.,_,3,punct
6111083,16,Two,1,Two,two,CD,_,5,nummod
6111083,17,fixed,2,fixed,fixed,JJ,_,5,amod
6111083,18,ratio,3,ratio,ratio,NN,_,5,compound
6111083,19,combination,4,combination,combination,NN,_,5,compound
6111083,20,tablets,5,tablets,tablet,NNS,_,26,nsubjpass
6111083,21,",",6,",",",",",",_,5,punct
6111083,22,10,7,10,10,CD,_,8,compound
6111083,23,mg,8,mg,mg,NN,_,9,amod
6111083,24,pindolol,9,pindolol,pindolol,NN,_,5,appos
6111083,25,combined,10,combined,combine,VBN,_,9,acl
6111083,26,with,11,with,with,IN,_,14,case
6111083,27,5,12,5,5,CD,_,13,compound
6111083,28,mg,13,mg,mg,NN,_,14,amod
6111083,29,clopamide,14,clopamide,clopamide,NN,_,10,nmod
6111083,30,and,15,and,and,CC,_,14,cc
6111083,31,100,16,100,100,CD,_,17,compound
6111083,32,mg,17,mg,mg,NN,_,18,amod
6111083,33,metoprolol,18,metoprolol,metoprolol,NN,_,14,conj
6111083,34,combined,19,combined,combine,VBN,_,14,acl
6111083,35,with,20,with,with,IN,_,23,case
6111083,36,12.5,21,12.5,12.5,CD,_,23,nummod
6111083,37,mg,22,mg,mg,NN,_,23,compound
6111083,38,hydrochlorothiazide,23,hydrochlorothiazide,hydrochlorothiazide,NN,_,19,nmod
6111083,39,",",24,",",",",",",_,5,punct
6111083,40,were,25,were,be,VBD,_,26,auxpass
6111083,41,compared,26,compared,compare,VBN,_,0,ROOT
6111083,42,at,27,at,at,IN,_,30,case
6111083,43,two,28,two,two,CD,_,30,nummod
6111083,44,dose,29,dose,dose,NN,_,30,compound
6111083,45,levels,30,levels,level,NNS,_,26,nmod
6111083,46,in,31,in,in,IN,_,35,case
6111083,47,a,32,a,a,DT,_,35,det
6111083,48,double-blind,33,double-blind,double-blind,JJ,_,35,amod
6111083,49,crossover,34,crossover,crossover,NN,_,35,compound
6111083,50,trial,35,trial,trial,NN,_,30,nmod
6111083,51,in,36,in,in,IN,_,41,case
6111083,52,10,37,10,10,CD,_,41,nummod
6111083,53,previously,38,previously,previously,RB,_,39,advmod
6111083,54,untreated,39,untreated,untreated,JJ,_,41,amod
6111083,55,hypertensive,40,hypertensive,hypertensive,JJ,_,41,amod
6111083,56,patients,41,patients,patient,NNS,_,35,nmod
6111083,57,.,42,.,.,.,_,26,punct
6111083,58,No,1,No,no,DT,_,3,neg
6111083,59,significant,2,significant,significant,JJ,_,3,amod
6111083,60,difference,3,difference,difference,NN,_,5,nsubjpass
