doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
19708562,0,[,1,-LSB-,-lsb-,-LRB-,_,2,punct
19708562,1,Effect,2,Effect,effect,NN,_,0,ROOT
19708562,2,of,3,of,of,IN,_,5,case
19708562,3,transcranial,4,transcranial,transcranial,JJ,_,5,amod
19708562,4,electrostimulation,5,electrostimulation,electrostimulation,NN,_,2,nmod
19708562,5,on,6,on,on,IN,_,10,case
19708562,6,clinical,7,clinical,clinical,JJ,_,10,amod
19708562,7,and,8,and,and,CC,_,7,cc
19708562,8,laboratory,9,laboratory,laboratory,NN,_,7,conj
19708562,9,characteristics,10,characteristics,characteristic,NNS,_,2,nmod
19708562,10,in,11,in,in,IN,_,12,case
19708562,11,patients,12,patients,patient,NNS,_,10,nmod
19708562,12,with,13,with,with,IN,_,15,case
19708562,13,gastric,14,gastric,gastric,JJ,_,15,amod
19708562,14,ulcer,15,ulcer,ulcer,NN,_,12,nmod
19708562,15,],16,-RSB-,-rsb-,-RRB-,_,2,punct
19708562,16,.,17,.,.,.,_,2,punct
19708562,17,The,1,The,the,DT,_,2,det
19708562,18,study,2,study,study,NN,_,3,nsubj
19708562,19,included,3,included,include,VBD,_,0,ROOT
19708562,20,100,4,100,100,CD,_,5,nummod
19708562,21,patients,5,patients,patient,NNS,_,3,dobj
19708562,22,with,6,with,with,IN,_,8,case
19708562,23,gastric,7,gastric,gastric,JJ,_,8,amod
19708562,24,ulcer,8,ulcer,ulcer,NN,_,5,nmod
19708562,25,aged,9,aged,age,VBN,_,8,acl
19708562,26,from,10,from,from,IN,_,14,case
19708562,27,16,11,16,16,CD,_,13,compound
19708562,28,to,12,to,to,TO,_,13,dep
19708562,29,60,13,60,60,CD,_,14,nummod
19708562,30,years,14,years,year,NNS,_,9,nmod
19708562,31,.,15,.,.,.,_,3,punct
19708562,32,In,1,In,in,IN,_,3,case
19708562,33,58,2,58,58,CD,_,3,nummod
19708562,34,patients,3,patients,patient,NNS,_,8,nmod
19708562,35,",",4,",",",",",",_,8,punct
19708562,36,traditional,5,traditional,traditional,JJ,_,6,amod
19708562,37,treatment,6,treatment,treatment,NN,_,8,nsubjpass
19708562,38,was,7,was,be,VBD,_,8,auxpass
19708562,39,supplemented,8,supplemented,supplement,VBN,_,0,ROOT
19708562,40,by,9,by,by,IN,_,11,case
19708562,41,transcranial,10,transcranial,transcranial,JJ,_,11,amod
19708562,42,electrotherapy,11,electrotherapy,electrotherapy,NN,_,8,nmod
19708562,43,using,12,using,use,VBG,_,8,xcomp
19708562,44,a,13,a,a,DT,_,15,det
19708562,45,TRANSAIR-02,14,TRANSAIR-02,transair-02,NN,_,15,compound
19708562,46,apparatus,15,apparatus,apparatus,NN,_,12,dobj
19708562,47,.,16,.,.,.,_,8,punct
19708562,48,Laboratory,1,Laboratory,laboratory,NN,_,2,compound
19708562,49,studies,2,studies,study,NNS,_,3,nsubj
