doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8436744,0,Clinical,1,Clinical,clinical,JJ,_,4,amod
8436744,1,and,2,and,and,CC,_,1,cc
8436744,2,prognostic,3,prognostic,prognostic,JJ,_,1,conj
8436744,3,significance,4,significance,significance,NN,_,0,ROOT
8436744,4,of,5,of,of,IN,_,8,case
8436744,5,serum,6,serum,serum,NN,_,8,compound
8436744,6,magnesium,7,magnesium,magnesium,NN,_,8,compound
8436744,7,concentration,8,concentration,concentration,NN,_,4,nmod
8436744,8,in,9,in,in,IN,_,10,case
8436744,9,patients,10,patients,patient,NNS,_,8,nmod
8436744,10,with,11,with,with,IN,_,16,case
8436744,11,severe,12,severe,severe,JJ,_,16,amod
8436744,12,chronic,13,chronic,chronic,JJ,_,16,amod
8436744,13,congestive,14,congestive,congestive,JJ,_,16,amod
8436744,14,heart,15,heart,heart,NN,_,16,compound
8436744,15,failure,16,failure,failure,NN,_,10,nmod
8436744,16,:,17,:,:,:,_,4,punct
8436744,17,the,18,the,the,DT,_,20,det
8436744,18,PROMISE,19,PROMISE,PROMISE,NNP,_,20,compound
8436744,19,Study,20,Study,Study,NNP,_,4,dep
8436744,20,.,21,.,.,.,_,4,punct
8436744,21,OBJECTIVES,1,OBJECTIVES,objective,NNS,_,0,ROOT
8436744,22,The,2,The,the,DT,_,3,det
8436744,23,aim,3,aim,aim,NN,_,7,nsubj
8436744,24,of,4,of,of,IN,_,6,case
8436744,25,this,5,this,this,DT,_,6,det
8436744,26,study,6,study,study,NN,_,3,nmod
8436744,27,was,7,was,be,VBD,_,1,acl:relcl
8436744,28,to,8,to,to,TO,_,9,mark
8436744,29,determine,9,determine,determine,VB,_,7,xcomp
8436744,30,the,10,the,the,DT,_,12,det
8436744,31,prognostic,11,prognostic,prognostic,JJ,_,12,amod
8436744,32,significance,12,significance,significance,NN,_,9,dobj
8436744,33,of,13,of,of,IN,_,14,case
8436744,34,alterations,14,alterations,alteration,NNS,_,12,nmod
8436744,35,in,15,in,in,IN,_,17,case
8436744,36,serum,16,serum,serum,NN,_,17,compound
8436744,37,magnesium,17,magnesium,magnesium,NN,_,14,nmod
8436744,38,in,18,in,in,IN,_,19,case
8436744,39,patients,19,patients,patient,NNS,_,17,nmod
8436744,40,with,20,with,with,IN,_,21,case
8436744,41,moderate,21,moderate,moderate,JJ,_,19,nmod
8436744,42,to,22,to,to,TO,_,26,case
8436744,43,severe,23,severe,severe,JJ,_,26,amod
8436744,44,congestive,24,congestive,congestive,JJ,_,26,amod
8436744,45,heart,25,heart,heart,NN,_,26,compound
8436744,46,failure,26,failure,failure,NN,_,21,nmod
8436744,47,.,27,.,.,.,_,1,punct
8436744,48,BACKGROUND,1,BACKGROUND,background,NN,_,2,compound
8436744,49,Reductions,2,Reductions,reduction,NNS,_,8,nsubjpass
8436744,50,in,3,in,in,IN,_,5,case
8436744,51,serum,4,serum,serum,NN,_,5,compound
8436744,52,magnesium,5,magnesium,magnesium,NN,_,2,nmod
8436744,53,have,6,have,have,VBP,_,8,aux
8436744,54,been,7,been,be,VBN,_,8,auxpass
8436744,55,postulated,8,postulated,postulate,VBN,_,0,ROOT
8436744,56,to,9,to,to,TO,_,10,mark
8436744,57,play,10,play,play,VB,_,8,xcomp
8436744,58,a,11,a,a,DT,_,12,det
8436744,59,role,12,role,role,NN,_,10,dobj
8436744,60,in,13,in,in,IN,_,14,mark
8436744,61,promoting,14,promoting,promote,VBG,_,10,advcl
8436744,62,arrhythmias,15,arrhythmias,arrhythmia,NNS,_,14,dobj
8436744,63,and,16,and,and,CC,_,10,cc
8436744,64,to,17,to,to,TO,_,18,mark
8436744,65,have,18,have,have,VB,_,10,conj
8436744,66,an,19,an,a,DT,_,21,det
8436744,67,adverse,20,adverse,adverse,JJ,_,21,amod
8436744,68,impact,21,impact,impact,NN,_,18,dobj
8436744,69,on,22,on,on,IN,_,23,case
8436744,70,survival,23,survival,survival,NN,_,21,nmod
8436744,71,in,24,in,in,IN,_,27,case
8436744,72,congestive,25,congestive,congestive,JJ,_,27,amod
8436744,73,heart,26,heart,heart,NN,_,27,compound
8436744,74,failure,27,failure,failure,NN,_,23,nmod
8436744,75,",",28,",",",",",",_,8,punct
8436744,76,although,29,although,although,IN,_,33,mark
8436744,77,support,30,support,support,NN,_,33,nsubj
8436744,78,for,31,for,for,IN,_,32,case
8436744,79,this,32,this,this,DT,_,30,nmod
8436744,80,postulate,33,postulate,postulate,VBP,_,8,advcl
8436744,81,is,34,is,be,VBZ,_,35,aux
