doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
18547294,0,The,1,The,the,DT,_,2,det
18547294,1,effect,2,effect,effect,NN,_,0,ROOT
18547294,2,of,3,of,of,IN,_,5,case
18547294,3,intravenous,4,intravenous,intravenous,JJ,_,5,amod
18547294,4,lidocaine,5,lidocaine,lidocaine,NN,_,2,nmod
18547294,5,on,6,on,on,IN,_,8,case
18547294,6,QT,7,QT,qt,NN,_,8,compound
18547294,7,changes,8,changes,change,NNS,_,2,nmod
18547294,8,during,9,during,during,IN,_,11,case
18547294,9,tracheal,10,tracheal,tracheal,JJ,_,11,amod
18547294,10,intubation,11,intubation,intubation,NN,_,8,nmod
18547294,11,.,12,.,.,.,_,2,punct
18547294,12,Laryngoscopy,1,Laryngoscopy,Laryngoscopy,NNP,_,6,nsubj
18547294,13,and,2,and,and,CC,_,1,cc
18547294,14,tracheal,3,tracheal,tracheal,JJ,_,4,amod
18547294,15,intubation,4,intubation,intubation,NN,_,1,conj
18547294,16,may,5,may,may,MD,_,6,aux
18547294,17,provoke,6,provoke,provoke,VB,_,0,ROOT
18547294,18,changes,7,changes,change,NNS,_,6,dobj
18547294,19,of,8,of,of,IN,_,10,case
18547294,20,cardiac,9,cardiac,cardiac,JJ,_,10,amod
18547294,21,repolarisation,10,repolarisation,repolarisation,NN,_,7,nmod
18547294,22,.,11,.,.,.,_,6,punct
18547294,23,The,1,The,the,DT,_,2,det
18547294,24,aim,2,aim,aim,NN,_,6,nsubj
18547294,25,of,3,of,of,IN,_,5,case
18547294,26,this,4,this,this,DT,_,5,det
18547294,27,study,5,study,study,NN,_,2,nmod
18547294,28,was,6,was,be,VBD,_,0,ROOT
18547294,29,to,7,to,to,TO,_,8,mark
18547294,30,assess,8,assess,assess,VB,_,6,xcomp
18547294,31,the,9,the,the,DT,_,10,det
18547294,32,effect,10,effect,effect,NN,_,8,dobj
18547294,33,of,11,of,of,IN,_,13,case
18547294,34,intravenous,12,intravenous,intravenous,JJ,_,13,amod
18547294,35,lidocaine,13,lidocaine,lidocaine,NN,_,10,nmod
18547294,36,on,14,on,on,IN,_,17,case
18547294,37,the,15,the,the,DT,_,17,det
18547294,38,ECG,16,ECG,ecg,NN,_,17,compound
18547294,39,changes,17,changes,change,NNS,_,10,nmod
18547294,40,induced,18,induced,induce,VBN,_,17,acl
18547294,41,by,19,by,by,IN,_,20,case
18547294,42,laryngoscopy,20,laryngoscopy,laryngoscopy,NN,_,18,nmod
18547294,43,and,21,and,and,CC,_,20,cc
18547294,44,tracheal,22,tracheal,tracheal,NN,_,23,compound
18547294,45,intubation,23,intubation,intubation,NN,_,20,conj
18547294,46,.,24,.,.,.,_,6,punct
18547294,47,Forty-three,1,Forty-three,forty-three,CD,_,3,nummod
18547294,48,female,2,female,female,JJ,_,3,amod
18547294,49,patients,3,patients,patient,NNS,_,6,nsubjpass
18547294,50,were,4,were,be,VBD,_,6,auxpass
18547294,51,randomly,5,randomly,randomly,RB,_,6,advmod
18547294,52,allocated,6,allocated,allocate,VBN,_,34,csubjpass
18547294,53,to,7,to,to,TO,_,8,mark
18547294,54,receive,8,receive,receive,VB,_,6,xcomp
18547294,55,lidocaine,9,lidocaine,lidocaine,NN,_,8,dobj
18547294,56,(,10,-LRB-,-lrb-,-LRB-,_,12,punct
18547294,57,1.5,11,1.5,1.5,CD,_,12,nummod
18547294,58,mg.kg,12,mg.kg,mg.kg,NN,_,9,dep
18547294,59,(,13,-LRB-,-lrb-,-LRB-,_,14,punct
18547294,60,-1,14,-1,-1,CD,_,12,appos
18547294,61,),15,-RRB-,-rrb-,-RRB-,_,14,punct
18547294,62,),16,-RRB-,-rrb-,-RRB-,_,12,punct
18547294,63,or,17,or,or,CC,_,9,cc
18547294,64,placebo,18,placebo,placebo,NN,_,9,conj
18547294,65,immediately,19,immediately,immediately,RB,_,21,advmod
18547294,66,after,20,after,after,IN,_,21,case
18547294,67,induction,21,induction,induction,NN,_,8,nmod
18547294,68,of,22,of,of,IN,_,23,case
18547294,69,anaesthesia,23,anaesthesia,anaesthesia,NN,_,21,nmod
18547294,70,and,24,and,and,CC,_,23,cc
18547294,71,changes,25,changes,change,NNS,_,23,conj
18547294,72,in,26,in,in,IN,_,32,case
18547294,73,the,27,the,the,DT,_,32,det
18547294,74,ECG,28,ECG,ecg,NN,_,32,amod
18547294,75,and,29,and,and,CC,_,28,cc
18547294,76,arterial,30,arterial,arterial,JJ,_,28,conj
18547294,77,blood,31,blood,blood,NN,_,32,compound
18547294,78,pressure,32,pressure,pressure,NN,_,21,nmod
18547294,79,were,33,were,be,VBD,_,34,auxpass
18547294,80,recorded,34,recorded,record,VBN,_,0,ROOT
18547294,81,.,35,.,.,.,_,34,punct
18547294,82,Correction,1,Correction,correction,NN,_,6,nsubjpass
18547294,83,of,2,of,of,IN,_,4,case
18547294,84,QT,3,QT,QT,NNP,_,4,compound
18547294,85,interval,4,interval,interval,NN,_,1,nmod
18547294,86,was,5,was,be,VBD,_,6,auxpass
18547294,87,calculated,6,calculated,calculate,VBN,_,0,ROOT
18547294,88,using,7,using,use,VBG,_,6,xcomp
18547294,89,Bazett,8,Bazett,Bazett,NNP,_,10,nmod:poss
18547294,90,'s,9,'s,'s,POS,_,8,case
18547294,91,formula,10,formula,formula,NN,_,7,dobj
18547294,92,(,11,-LRB-,-lrb-,-LRB-,_,12,punct
18547294,93,QTcb,12,QTcb,qtcb,NN,_,10,appos
18547294,94,),13,-RRB-,-rrb-,-RRB-,_,12,punct
18547294,95,",",14,",",",",",",_,6,punct
18547294,96,Fridericia,15,Fridericia,Fridericia,NNP,_,17,nmod:poss
18547294,97,'s,16,'s,'s,POS,_,15,case
18547294,98,correction,17,correction,correction,NN,_,14,root
18547294,99,(,18,-LRB-,-lrb-,-LRB-,_,19,punct
18547294,100,QTcf,19,QTcf,qtcf,NN,_,17,appos
18547294,101,),20,-RRB-,-rrb-,-RRB-,_,19,punct
18547294,102,",",21,",",",",",",_,17,punct
18547294,103,and,22,and,and,CC,_,17,cc
18547294,104,Framingham,23,Framingham,Framingham,NNP,_,24,compound
18547294,105,formula,24,formula,formula,NN,_,17,conj
18547294,106,(,25,-LRB-,-lrb-,-LRB-,_,26,punct
18547294,107,QTcF,26,QTcF,qtcf,NN,_,24,appos
18547294,108,),27,-RRB-,-rrb-,-RRB-,_,26,punct
18547294,109,.,28,.,.,.,_,17,punct
18547294,110,Transmural,1,Transmural,transmural,JJ,_,2,amod
18547294,111,dispersion,2,dispersion,dispersion,NN,_,9,nsubjpass
18547294,112,of,3,of,of,IN,_,4,case
18547294,113,repolarisation,4,repolarisation,repolarisation,NN,_,2,nmod
18547294,114,(,5,-LRB-,-lrb-,-LRB-,_,6,punct
18547294,115,TDR,6,TDR,tdr,NN,_,4,appos
18547294,116,),7,-RRB-,-rrb-,-RRB-,_,6,punct
18547294,117,was,8,was,be,VBD,_,9,auxpass
18547294,118,determined,9,determined,determine,VBN,_,0,ROOT
18547294,119,as,10,as,as,IN,_,12,case
18547294,120,Tpeak-Tend,11,Tpeak-Tend,tpeak-tend,JJ,_,12,amod
18547294,121,time,12,time,time,NN,_,9,nmod
18547294,122,.,13,.,.,.,_,9,punct
18547294,123,There,1,There,there,EX,_,2,expl
18547294,124,were,2,were,be,VBD,_,0,ROOT
18547294,125,no,3,no,no,DT,_,4,neg
18547294,126,changes,4,changes,change,NNS,_,2,nsubj
18547294,127,in,5,in,in,IN,_,8,case
18547294,128,the,6,the,the,DT,_,8,det
18547294,129,QTc,7,QTc,qtc,NN,_,8,compound
18547294,130,value,8,value,value,NN,_,4,nmod
18547294,131,in,9,in,in,IN,_,12,case
18547294,132,the,10,the,the,DT,_,12,det
18547294,133,lidocaine,11,lidocaine,lidocaine,NN,_,12,compound
18547294,134,group,12,group,group,NN,_,4,nmod
18547294,135,.,13,.,.,.,_,2,punct
18547294,136,In,1,In,in,IN,_,4,case
18547294,137,the,2,the,the,DT,_,4,det
18547294,138,placebo,3,placebo,placebo,NN,_,4,compound
18547294,139,group,4,group,group,NN,_,16,nmod
18547294,140,",",5,",",",",",",_,16,punct
18547294,141,significant,6,significant,significant,JJ,_,7,amod
18547294,142,increases,7,increases,increase,NNS,_,16,nsubjpass
18547294,143,in,8,in,in,IN,_,9,case
18547294,144,QTcb,9,QTcb,qtcb,NN,_,7,nmod
18547294,145,",",10,",",",",",",_,9,punct
18547294,146,QTcf,11,QTcf,qtcf,NN,_,9,conj
18547294,147,and,12,and,and,CC,_,9,cc
18547294,148,QTcF,13,QTcF,qtcf,NN,_,14,compound
18547294,149,values,14,values,value,NNS,_,9,conj
18547294,150,were,15,were,be,VBD,_,16,auxpass
18547294,151,observed,16,observed,observe,VBN,_,0,ROOT
18547294,152,after,17,after,after,IN,_,18,case
18547294,153,intubation,18,intubation,intubation,NN,_,16,nmod
18547294,154,compared,19,compared,compare,VBN,_,18,acl
18547294,155,to,20,to,to,TO,_,23,case
18547294,156,either,21,either,either,CC,_,23,cc:preconj
18547294,157,control,22,control,control,NN,_,23,compound
18547294,158,measurements,23,measurements,measurement,NNS,_,19,nmod
18547294,159,or,24,or,or,CC,_,23,cc
18547294,160,to,25,to,to,TO,_,27,case
18547294,161,comparative,26,comparative,comparative,JJ,_,27,amod
18547294,162,measurements,27,measurements,measurement,NNS,_,23,conj
18547294,163,in,28,in,in,IN,_,31,case
18547294,164,the,29,the,the,DT,_,31,det
18547294,165,lidocaine,30,lidocaine,lidocaine,NN,_,31,compound
18547294,166,group,31,group,group,NN,_,27,nmod
18547294,167,.,32,.,.,.,_,16,punct
18547294,168,There,1,There,there,EX,_,2,expl
18547294,169,were,2,were,be,VBD,_,0,ROOT
18547294,170,no,3,no,no,DT,_,5,neg
18547294,171,significant,4,significant,significant,JJ,_,5,amod
18547294,172,differences,5,differences,difference,NNS,_,2,nsubj
18547294,173,in,6,in,in,IN,_,7,case
18547294,174,TDR,7,TDR,TDR,NNP,_,2,nmod
18547294,175,either,8,either,either,CC,_,10,cc:preconj
18547294,176,between,9,between,between,IN,_,10,advmod
18547294,177,or,10,or,or,CC,_,7,cc
18547294,178,within,11,within,within,IN,_,13,case
18547294,179,the,12,the,the,DT,_,13,det
18547294,180,groups,13,groups,group,NNS,_,7,conj
18547294,181,.,14,.,.,.,_,2,punct
18547294,182,Lidocaine,1,Lidocaine,Lidocaine,NNP,_,2,nsubj
18547294,183,diminishes,2,diminishes,diminish,VBZ,_,0,ROOT
18547294,184,prolongation,3,prolongation,prolongation,NN,_,2,dobj
18547294,185,of,4,of,of,IN,_,5,case
18547294,186,QTc,5,QTc,qtc,NN,_,3,nmod
18547294,187,",",6,",",",",",",_,3,punct
18547294,188,induced,7,induced,induce,VBN,_,3,acl
18547294,189,by,8,by,by,IN,_,10,case
18547294,190,tracheal,9,tracheal,tracheal,NN,_,10,compound
18547294,191,intubation,10,intubation,intubation,NN,_,7,nmod
18547294,192,but,11,but,but,CC,_,3,cc
18547294,193,there,12,there,there,EX,_,13,expl
18547294,194,is,13,is,be,VBZ,_,3,conj
18547294,195,no,14,no,no,DT,_,15,neg
18547294,196,effect,15,effect,effect,NN,_,13,nsubj
18547294,197,of,16,of,of,IN,_,17,case
18547294,198,intubation,17,intubation,intubation,NN,_,15,nmod
18547294,199,on,18,on,on,IN,_,19,case
18547294,200,TDR,19,TDR,tdr,NN,_,15,nmod
18547294,201,.,20,.,.,.,_,2,punct
