doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8063348,0,Effects,1,Effects,effect,NNS,_,0,ROOT
8063348,1,of,2,of,of,IN,_,4,case
8063348,2,short-term,3,short-term,short-term,JJ,_,4,amod
8063348,3,isotonic,4,isotonic,isotonic,NNP,_,1,nmod
8063348,4,&,5,&,&,CC,_,4,cc
8063348,5,isometric,6,isometric,isometric,JJ,_,7,amod
8063348,6,training,7,training,training,NN,_,4,conj
8063348,7,on,8,on,on,IN,_,12,case
8063348,8,cardiovascular,9,cardiovascular,cardiovascular,JJ,_,12,amod
8063348,9,&,10,&,&,CC,_,9,cc
8063348,10,pulmonary,11,pulmonary,pulmonary,JJ,_,9,conj
8063348,11,function,12,function,function,NN,_,1,nmod
8063348,12,.,13,.,.,.,_,1,punct
8063348,13,A,1,A,a,DT,_,4,det
8063348,14,randomised,2,randomised,randomise,VBN,_,4,amod
8063348,15,control,3,control,control,NN,_,4,compound
8063348,16,trial,4,trial,trial,NN,_,15,nsubjpass
8063348,17,of,5,of,of,IN,_,7,case
8063348,18,short-term,6,short-term,short-term,JJ,_,7,amod
8063348,19,exercises,7,exercises,exercise,NNS,_,4,nmod
8063348,20,on,8,on,on,IN,_,13,case
8063348,21,specific,9,specific,specific,JJ,_,13,amod
8063348,22,cardiovascular,10,cardiovascular,cardiovascular,JJ,_,13,amod
8063348,23,and,11,and,and,CC,_,10,cc
8063348,24,respiratory,12,respiratory,respiratory,JJ,_,10,conj
8063348,25,parameters,13,parameters,parameter,NNS,_,4,nmod
8063348,26,was,14,was,be,VBD,_,15,auxpass
8063348,27,undertaken,15,undertaken,undertake,VBN,_,0,ROOT
8063348,28,in,16,in,in,IN,_,20,case
8063348,29,normal,17,normal,normal,JJ,_,20,amod
8063348,30,male,18,male,male,JJ,_,20,amod
8063348,31,college,19,college,college,NN,_,20,compound
8063348,32,students,20,students,student,NNS,_,15,nmod
8063348,33,.,21,.,.,.,_,15,punct
8063348,34,The,1,The,the,DT,_,2,det
8063348,35,effects,2,effects,effect,NNS,_,27,nsubjpass
8063348,36,of,3,of,of,IN,_,5,case
8063348,37,isotonic,4,isotonic,isotonic,JJ,_,5,amod
8063348,38,training,5,training,training,NN,_,2,nmod
8063348,39,(,6,-LRB-,-lrb-,-LRB-,_,8,punct
8063348,40,5BX,7,5BX,5bx,NN,_,8,compound
8063348,41,programme,8,programme,programme,NN,_,5,appos
8063348,42,),9,-RRB-,-rrb-,-RRB-,_,8,punct
8063348,43,and,10,and,and,CC,_,5,cc
8063348,44,isometric,11,isometric,isometric,JJ,_,12,amod
