doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
19682100,0,Long-term,1,Long-term,long-term,JJ,_,5,amod
19682100,1,(,2,-LRB-,-lrb-,-LRB-,_,3,punct
19682100,2,96-week,3,96-week,96-week,JJ,_,1,dep
19682100,3,),4,-RRB-,-rrb-,-RRB-,_,3,punct
19682100,4,follow-up,5,follow-up,follow-up,NN,_,0,ROOT
19682100,5,of,6,of,of,IN,_,9,case
19682100,6,antiretroviral-na?ve,7,antiretroviral-naïve,antiretroviral-naïve,JJ,_,9,amod
19682100,7,HIV-infected,8,HIV-infected,hiv-infected,JJ,_,9,amod
19682100,8,patients,9,patients,patient,NNS,_,5,nmod
19682100,9,treated,10,treated,treat,VBN,_,9,acl
19682100,10,with,11,with,with,IN,_,14,case
19682100,11,first-line,12,first-line,first-line,JJ,_,14,amod
19682100,12,lopinavir/ritonavir,13,lopinavir/ritonavir,lopinavir/ritonavir,JJ,_,14,amod
19682100,13,monotherapy,14,monotherapy,monotherapy,NN,_,10,nmod
19682100,14,in,15,in,in,IN,_,18,case
19682100,15,the,16,the,the,DT,_,18,det
19682100,16,MONARK,17,MONARK,MONARK,NNP,_,18,compound
19682100,17,trial,18,trial,trial,NN,_,10,nmod
19682100,18,.,19,.,.,.,_,5,punct
19682100,19,BACKGROUND,1,BACKGROUND,background,NN,_,0,ROOT
19682100,20,The,2,The,the,DT,_,3,det
19682100,21,toxicities,3,toxicities,toxicity,NNS,_,11,nsubj
19682100,22,",",4,",",",",",",_,3,punct
19682100,23,cost,5,cost,cost,NN,_,3,conj
19682100,24,and,6,and,and,CC,_,3,cc
19682100,25,complexity,7,complexity,complexity,NN,_,3,conj
19682100,26,of,8,of,of,IN,_,10,case
19682100,27,triple,9,triple,triple,JJ,_,10,amod
19682100,28,combinations,10,combinations,combination,NNS,_,3,nmod
19682100,29,warrant,11,warrant,warrant,VBP,_,1,acl:relcl
19682100,30,the,12,the,the,DT,_,13,det
19682100,31,search,13,search,search,NN,_,11,dobj
19682100,32,for,14,for,for,IN,_,17,case
19682100,33,other,15,other,other,JJ,_,17,amod
19682100,34,treatment,16,treatment,treatment,NN,_,17,compound
19682100,35,options,17,options,option,NNS,_,13,nmod
19682100,36,",",18,",",",",",",_,17,punct
19682100,37,such,19,such,such,JJ,_,23,case
19682100,38,as,20,as,as,IN,_,19,mwe
19682100,39,boosted,21,boosted,boost,VBN,_,23,amod
19682100,40,protease,22,protease,protease,NN,_,23,compound
19682100,41,inhibitor,23,inhibitor,inhibitor,NN,_,17,nmod
19682100,42,(,24,-LRB-,-lrb-,-LRB-,_,25,punct
19682100,43,PI,25,PI,pi,NN,_,23,appos
19682100,44,),26,-RRB-,-rrb-,-RRB-,_,25,punct
19682100,45,monotherapy,27,monotherapy,monotherapy,NN,_,23,dep
19682100,46,.,28,.,.,.,_,1,punct
19682100,47,MONotherapy,1,MONotherapy,monotherapy,NN,_,3,compound
19682100,48,AntiRetroviral,2,AntiRetroviral,antiretroviral,JJ,_,3,amod
19682100,49,Kaletra,3,Kaletra,kaletra,NN,_,11,nsubj
19682100,50,(,4,-LRB-,-lrb-,-LRB-,_,5,punct
19682100,51,MONARK,5,MONARK,monark,NN,_,3,appos
19682100,52,),6,-RRB-,-rrb-,-RRB-,_,5,punct
19682100,53,is,7,is,be,VBZ,_,11,cop
19682100,54,the,8,the,the,DT,_,11,det
19682100,55,first,9,first,first,JJ,_,11,amod
19682100,56,randomized,10,randomized,randomized,JJ,_,11,amod
19682100,57,trial,11,trial,trial,NN,_,0,ROOT
19682100,58,comparing,12,comparing,compare,VBG,_,11,acl
19682100,59,lopinavir/ritonavir,13,lopinavir/ritonavir,lopinavir/ritonavir,JJ,_,14,amod
19682100,60,monotherapy,14,monotherapy,monotherapy,NN,_,12,dobj
19682100,61,to,15,to,to,TO,_,18,case
19682100,62,triple,16,triple,triple,JJ,_,18,amod
19682100,63,combination,17,combination,combination,NN,_,18,compound
19682100,64,therapy,18,therapy,therapy,NN,_,12,nmod
19682100,65,with,19,with,with,IN,_,20,case
19682100,66,zidovudine/lamivudine,20,zidovudine/lamivudine,zidovudine/lamivudine,NN,_,18,nmod
19682100,67,and,21,and,and,CC,_,20,cc
19682100,68,lopinavir/ritonavir,22,lopinavir/ritonavir,lopinavir/ritonavir,NN,_,20,conj
19682100,69,in,23,in,in,IN,_,25,case
19682100,70,antiretroviral-na?ve,24,antiretroviral-naïve,antiretroviral-naïve,JJ,_,25,amod
19682100,71,patients,25,patients,patient,NNS,_,18,nmod
19682100,72,.,26,.,.,.,_,11,punct
19682100,73,METHODS,1,METHODS,method,NNS,_,0,ROOT
19682100,74,A,2,A,a,DT,_,3,det
