doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
12017793,0,Effect,1,Effect,effect,NN,_,0,ROOT
12017793,1,of,2,of,of,IN,_,6,case
12017793,2,four,3,four,four,CD,_,6,nummod
12017793,3,intermediate,4,intermediate,intermediate,JJ,_,6,amod
12017793,4,layer,5,layer,layer,NN,_,6,compound
12017793,5,treatments,6,treatments,treatment,NNS,_,1,nmod
12017793,6,on,7,on,on,IN,_,8,case
12017793,7,microleakage,8,microleakage,microleakage,NN,_,1,nmod
12017793,8,of,9,of,of,IN,_,13,case
12017793,9,Class,10,Class,class,NN,_,13,compound
12017793,10,II,11,II,ii,CD,_,13,nummod
12017793,11,composite,12,composite,composite,JJ,_,13,amod
12017793,12,restorations,13,restorations,restoration,NNS,_,8,nmod
12017793,13,.,14,.,.,.,_,1,punct
12017793,14,This,1,This,this,DT,_,4,det
12017793,15,in,2,in,in,FW,_,4,amod
12017793,16,vitro,3,vitro,vitro,FW,_,2,dep
12017793,17,study,4,study,study,NN,_,5,nsubj
12017793,18,examines,5,examines,examine,VBZ,_,0,ROOT
12017793,19,the,6,the,the,DT,_,9,det
12017793,20,marginal,7,marginal,marginal,JJ,_,9,amod
12017793,21,sealing,8,sealing,seal,VBG,_,9,amod
12017793,22,ability,9,ability,ability,NN,_,5,dobj
12017793,23,of,10,of,of,IN,_,14,case
12017793,24,four,11,four,four,CD,_,14,nummod
12017793,25,different,12,different,different,JJ,_,14,amod
12017793,26,intermediate,13,intermediate,intermediate,JJ,_,14,amod
12017793,27,materials,14,materials,material,NNS,_,9,nmod
12017793,28,applied,15,applied,apply,VBN,_,14,acl
12017793,29,before,16,before,before,IN,_,17,case
12017793,30,placement,17,placement,placement,NN,_,15,nmod
12017793,31,of,18,of,of,IN,_,21,case
12017793,32,a,19,a,a,DT,_,21,det
12017793,33,condensable,20,condensable,condensable,JJ,_,21,amod
12017793,34,composite,21,composite,composite,NN,_,17,nmod
12017793,35,.,22,.,.,.,_,5,punct
12017793,36,Class,1,Class,class,NN,_,3,compound
12017793,37,II,2,II,ii,CD,_,3,nummod
12017793,38,preparations,3,preparations,preparation,NNS,_,5,nsubjpass
12017793,39,were,4,were,be,VBD,_,5,auxpass
12017793,40,made,5,made,make,VBN,_,0,ROOT
12017793,41,with,6,with,with,IN,_,8,case
12017793,42,gingival,7,gingival,gingival,JJ,_,8,amod
12017793,43,margins,8,margins,margin,NNS,_,5,nmod
12017793,44,placed,9,placed,place,VBN,_,8,acl
12017793,45,1.0,10,1.0,1.0,CD,_,11,nummod
12017793,46,mm,11,mm,mm,NN,_,12,nmod:npmod
12017793,47,apical,12,apical,apical,JJ,_,9,xcomp
12017793,48,to,13,to,to,TO,_,16,case
12017793,49,the,14,the,the,DT,_,16,det
12017793,50,cementoenamel,15,cementoenamel,cementoenamel,NN,_,16,compound
12017793,51,junction,16,junction,junction,NN,_,12,nmod
12017793,52,of,17,of,of,IN,_,20,case
12017793,53,60,18,60,60,CD,_,20,nummod
12017793,54,extracted,19,extracted,extract,VBN,_,20,amod
12017793,55,teeth,20,teeth,tooth,NNS,_,16,nmod
12017793,56,",",21,",",",",",",_,5,punct
12017793,57,randomly,22,randomly,randomly,RB,_,23,advmod
12017793,58,assigned,23,assigned,assign,VBN,_,5,dep
12017793,59,to,24,to,to,TO,_,26,case
12017793,60,five,25,five,five,CD,_,26,nummod
12017793,61,groups,26,groups,group,NNS,_,23,nmod
12017793,62,of,27,of,of,IN,_,28,case
12017793,63,12,28,12,12,CD,_,26,nmod
12017793,64,.,29,.,.,.,_,5,punct
12017793,65,Following,1,Following,follow,VBG,_,2,case
12017793,66,restoration,2,restoration,restoration,NN,_,6,nmod
12017793,67,",",3,",",",",",",_,6,punct
12017793,68,teeth,4,teeth,tooth,NNS,_,6,nsubjpass
12017793,69,were,5,were,be,VBD,_,6,auxpass
12017793,70,thermocycled,6,thermocycled,thermocycle,VBN,_,0,ROOT
12017793,71,",",7,",",",",",",_,6,punct
12017793,72,soaked,8,soaked,soak,VBN,_,6,conj
12017793,73,in,9,in,in,IN,_,13,case
12017793,74,0.5,10,0.5,0.5,CD,_,11,compound
12017793,75,%,11,%,%,NN,_,13,amod
12017793,76,basic,12,basic,basic,JJ,_,13,amod
12017793,77,fuchsin,13,fuchsin,fuchsin,NN,_,8,nmod
12017793,78,",",14,",",",",",",_,6,punct
12017793,79,and,15,and,and,CC,_,6,cc
12017793,80,sectioned,16,sectioned,section,VBD,_,6,conj
12017793,81,longitudinally,17,longitudinally,longitudinally,RB,_,16,advmod
12017793,82,.,18,.,.,.,_,6,punct
12017793,83,The,1,The,the,DT,_,5,det
12017793,84,resin-modified,2,resin-modified,resin-modified,JJ,_,5,amod
12017793,85,glass,3,glass,glass,NN,_,5,compound
12017793,86,ionomer,4,ionomer,ionomer,NN,_,5,compound
12017793,87,cement,5,cement,cement,NN,_,6,nsubj
12017793,88,demonstrated,6,demonstrated,demonstrate,VBD,_,0,ROOT
12017793,89,significantly,7,significantly,significantly,RB,_,8,advmod
12017793,90,less,8,less,less,JJR,_,9,amod
12017793,91,microleakage,9,microleakage,microleakage,NN,_,6,dobj
12017793,92,than,10,than,than,IN,_,12,case
12017793,93,the,11,the,the,DT,_,12,det
12017793,94,use,12,use,use,NN,_,9,nmod
12017793,95,of,13,of,of,IN,_,17,case
12017793,96,a,14,a,a,DT,_,17,det
12017793,97,dentin,15,dentin,dentin,NN,_,17,compound
12017793,98,bonding,16,bonding,bonding,NN,_,17,compound
12017793,99,agent,17,agent,agent,NN,_,12,nmod
12017793,100,alone,18,alone,alone,RB,_,17,advmod
12017793,101,or,19,or,or,CC,_,17,cc
12017793,102,in,20,in,in,IN,_,21,case
12017793,103,combination,21,combination,combination,NN,_,17,conj
12017793,104,with,22,with,with,IN,_,24,case
12017793,105,flowable,23,flowable,flowable,JJ,_,24,amod
12017793,106,composite,24,composite,composite,JJ,_,21,nmod
12017793,107,",",25,",",",",",",_,24,punct
12017793,108,flowable,26,flowable,flowable,JJ,_,27,amod
12017793,109,compomer,27,compomer,compomer,NN,_,24,conj
12017793,110,",",28,",",",",",",_,24,punct
