doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
16714498,0,Confidential,1,Confidential,Confidential,NNP,_,2,compound
16714498,1,registration,2,registration,registration,NN,_,0,ROOT
16714498,2,in,3,in,in,IN,_,5,case
16714498,3,health,4,health,health,NN,_,5,compound
16714498,4,services,5,services,service,NNS,_,2,nmod
16714498,5,:,6,:,:,:,_,2,punct
16714498,6,randomised,7,randomised,randomise,VBN,_,9,amod
16714498,7,controlled,8,controlled,controlled,JJ,_,9,amod
16714498,8,trial,9,trial,trial,NN,_,2,dep
16714498,9,.,10,.,.,.,_,2,punct
16714498,10,BACKGROUND,1,BACKGROUND,background,NN,_,5,compound
16714498,11,Human,2,Human,human,JJ,_,5,amod
16714498,12,rights,3,rights,rights,NNS,_,5,compound
16714498,13,legislation,4,legislation,legislation,NN,_,5,compound
16714498,14,safeguards,5,safeguards,safeguard,NNS,_,0,ROOT
16714498,15,the,6,the,the,DT,_,7,det
16714498,16,privacy,7,privacy,privacy,NN,_,5,dep
16714498,17,and,8,and,and,CC,_,7,cc
16714498,18,dignity,9,dignity,dignity,NN,_,7,conj
16714498,19,of,10,of,of,IN,_,11,case
16714498,20,patients,11,patients,patient,NNS,_,7,nmod
16714498,21,.,12,.,.,.,_,5,punct
16714498,22,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
16714498,23,To,2,To,to,TO,_,3,mark
16714498,24,assess,3,assess,assess,VB,_,1,acl
16714498,25,the,4,the,the,DT,_,5,det
16714498,26,effectiveness,5,effectiveness,effectiveness,NN,_,3,dobj
16714498,27,in,6,in,in,IN,_,7,case
16714498,28,terms,7,terms,term,NNS,_,3,nmod
16714498,29,of,8,of,of,IN,_,9,case
16714498,30,patient,9,patient,patient,NN,_,7,nmod
16714498,31,assessed,10,assessed,assess,VBN,_,11,amod
16714498,32,privacy,11,privacy,privacy,NN,_,9,dep
16714498,33,of,12,of,of,IN,_,14,case
16714498,34,confidential,13,confidential,confidential,JJ,_,14,amod
16714498,35,registration,14,registration,registration,NN,_,11,nmod
16714498,36,.,15,.,.,.,_,1,punct
16714498,37,DESIGN,1,DESIGN,design,NN,_,4,compound
16714498,38,Randomised,2,Randomised,randomised,JJ,_,4,amod
16714498,39,controlled,3,controlled,controlled,JJ,_,4,amod
16714498,40,trial,4,trial,trial,NN,_,0,ROOT
16714498,41,.,5,.,.,.,_,4,punct
16714498,42,SETTING,1,SETTING,set,VBG,_,0,ROOT
16714498,43,Emergency,2,Emergency,Emergency,NNP,_,3,compound
16714498,44,Department,3,Department,Department,NNP,_,1,dobj
16714498,45,",",4,",",",",",",_,3,punct
16714498,46,University,5,University,University,NNP,_,6,compound
16714498,47,Hospital,6,Hospital,Hospital,NNP,_,3,appos
16714498,48,of,7,of,of,IN,_,8,case
16714498,49,Wales,8,Wales,Wales,NNP,_,6,nmod
16714498,50,.,9,.,.,.,_,1,punct
16714498,51,PARTICIPANTS,1,PARTICIPANTS,participant,NNS,_,3,compound
16714498,52,A,2,A,a,DT,_,3,det
16714498,53,total,3,total,total,NN,_,0,ROOT
16714498,54,of,4,of,of,IN,_,6,case
16714498,55,302,5,302,302,CD,_,6,nummod
16714498,56,patients,6,patients,patient,NNS,_,3,nmod
16714498,57,aged,7,aged,age,VBN,_,6,acl
16714498,58,over,8,over,over,IN,_,10,case
16714498,59,15,9,15,15,CD,_,10,nummod
16714498,60,years,10,years,year,NNS,_,7,nmod
16714498,61,.,11,.,.,.,_,3,punct
16714498,62,MAIN,1,MAIN,MAIN,NNP,_,2,compound
16714498,63,OUTCOME,2,OUTCOME,OUTCOME,NNP,_,3,nsubj
16714498,64,MEASURES,3,MEASURES,measure,VBZ,_,0,ROOT
16714498,65,Binary,4,Binary,binary,JJ,_,5,amod
16714498,66,choices,5,choices,choice,NNS,_,3,dobj
16714498,67,and,6,and,and,CC,_,5,cc
16714498,68,ordinal,7,ordinal,ordinal,JJ,_,10,amod
16714498,69,visual,8,visual,visual,JJ,_,10,amod
16714498,70,analogue,9,analogue,analogue,NN,_,10,compound
16714498,71,scores,10,scores,score,NNS,_,5,conj
16714498,72,from,11,from,from,IN,_,14,case
16714498,73,a,12,a,a,DT,_,14,det
16714498,74,validated,13,validated,validate,VBN,_,14,amod
16714498,75,questionnaire,14,questionnaire,questionnaire,NN,_,3,nmod
16714498,76,on,15,on,on,IN,_,16,case
16714498,77,self,16,self,self,NN,_,14,nmod
16714498,78,reported,17,reported,report,VBD,_,3,dep
16714498,79,measures,18,measures,measure,NNS,_,17,dobj
16714498,80,:,19,:,:,:,_,18,punct
16714498,81,patient,20,patient,patient,NN,_,21,compound
16714498,82,ability,21,ability,ability,NN,_,18,dep
16714498,83,and,22,and,and,CC,_,21,cc
16714498,84,preference,23,preference,preference,NN,_,21,conj
16714498,85,to,24,to,to,TO,_,25,mark
16714498,86,speak,25,speak,speak,VB,_,21,acl
16714498,87,to,26,to,to,TO,_,27,case
16714498,88,receptionists,27,receptionists,receptionist,NNS,_,25,nmod
16714498,89,and,28,and,and,CC,_,25,cc
16714498,90,disclose,29,disclose,disclose,VB,_,25,conj
16714498,91,confidential,30,confidential,confidential,JJ,_,31,amod
16714498,92,information,31,information,information,NN,_,29,dobj
16714498,93,without,32,without,without,IN,_,34,mark
16714498,94,being,33,being,be,VBG,_,34,cop
16714498,95,overhead,34,overhead,overhead,JJ,_,29,advcl
16714498,96,and,35,and,and,CC,_,34,cc
16714498,97,concern,36,concern,concern,NN,_,34,conj
16714498,98,about,37,about,about,IN,_,38,case
16714498,99,disclosure,38,disclosure,disclosure,NN,_,36,nmod
16714498,100,of,39,of,of,IN,_,40,case
16714498,101,items,40,items,item,NNS,_,38,nmod
16714498,102,of,41,of,of,IN,_,44,case
16714498,103,confidential,42,confidential,confidential,JJ,_,44,amod
16714498,104,personal,43,personal,personal,JJ,_,44,amod
16714498,105,information,44,information,information,NN,_,40,nmod
16714498,106,.,45,.,.,.,_,3,punct
16714498,107,RESULTS,1,RESULTS,result,NNS,_,2,compound
16714498,108,Patients,2,Patients,patient,NNS,_,9,nsubj
16714498,109,who,3,who,who,WP,_,4,nsubj
16714498,110,registered,4,registered,register,VBD,_,2,acl:relcl
16714498,111,in,5,in,in,IN,_,8,case
16714498,112,a,6,a,a,DT,_,8,det
16714498,113,screened,7,screened,screen,VBN,_,8,amod
16714498,114,area,8,area,area,NN,_,4,nmod
16714498,115,felt,9,felt,feel,VBD,_,0,ROOT
16714498,116,significantly,10,significantly,significantly,RB,_,12,advmod
16714498,117,more,11,more,more,RBR,_,12,advmod
16714498,118,able,12,able,able,JJ,_,9,xcomp
16714498,119,to,13,to,to,TO,_,14,mark
16714498,120,tell,14,tell,tell,VB,_,12,xcomp
16714498,121,receptionists,15,receptionists,receptionist,NNS,_,16,compound
16714498,122,things,16,things,thing,NNS,_,14,dobj
16714498,123,they,17,they,they,PRP,_,20,nsubj
16714498,124,did,18,did,do,VBD,_,20,aux
16714498,125,not,19,not,not,RB,_,20,neg
16714498,126,want,20,want,want,VB,_,14,ccomp
16714498,127,others,21,others,other,NNS,_,20,dobj
16714498,128,to,22,to,to,TO,_,23,mark
16714498,129,hear,23,hear,hear,VB,_,20,xcomp
16714498,130,.,24,.,.,.,_,9,punct
16714498,131,Control,1,Control,control,NN,_,2,compound
16714498,132,patients,2,patients,patient,NNS,_,6,nsubj
16714498,133,were,3,were,be,VBD,_,6,cop
16714498,134,significantly,4,significantly,significantly,RB,_,6,advmod
16714498,135,more,5,more,more,RBR,_,6,advmod
16714498,136,concerned,6,concerned,concerned,JJ,_,0,ROOT
16714498,137,than,7,than,than,IN,_,9,case
16714498,138,intervention,8,intervention,intervention,NN,_,9,compound
16714498,139,patients,9,patients,patient,NNS,_,6,nmod
16714498,140,that,10,that,that,WDT,_,12,mark
16714498,141,others,11,others,other,NNS,_,12,nsubj
16714498,142,heard,12,heard,hear,VBD,_,6,ccomp
16714498,143,their,13,their,they,PRP$,_,14,nmod:poss
16714498,144,name,14,name,name,NN,_,22,nsubj
16714498,145,",",15,",",",",",",_,14,punct
16714498,146,address,16,address,address,NN,_,14,appos
16714498,147,",",17,",",",",",",_,14,punct
16714498,148,date,18,date,date,NN,_,14,appos
16714498,149,of,19,of,of,IN,_,20,case
16714498,150,birth,20,birth,birth,NN,_,18,nmod
16714498,151,",",21,",",",",",",_,14,punct
16714498,152,reason,22,reason,reason,NN,_,12,ccomp
16714498,153,for,23,for,for,IN,_,26,case
16714498,154,emergency,24,emergency,emergency,NN,_,26,compound
16714498,155,department,25,department,department,NN,_,26,compound
16714498,156,attendance,26,attendance,attendance,NN,_,22,nmod
16714498,157,",",27,",",",",",",_,6,punct
16714498,158,and,28,and,and,CC,_,6,cc
16714498,159,telephone,29,telephone,telephone,NN,_,30,compound
16714498,160,number,30,number,number,NN,_,6,conj
16714498,161,",",31,",",",",",",_,30,punct
16714498,162,but,32,but,but,CC,_,33,cc
16714498,163,not,33,not,not,RB,_,30,cc
16714498,164,their,34,their,they,PRP$,_,36,nmod:poss
16714498,165,marital,35,marital,marital,JJ,_,36,amod
16714498,166,status,36,status,status,NN,_,30,conj
16714498,167,.,37,.,.,.,_,6,punct
16714498,168,Overall,1,Overall,overall,RB,_,7,advmod
16714498,169,",",2,",",",",",",_,7,punct
16714498,170,intervention,3,intervention,intervention,NN,_,4,compound
16714498,171,patients,4,patients,patient,NNS,_,7,nsubj
16714498,172,were,5,were,be,VBD,_,7,cop
16714498,173,less,6,less,less,RBR,_,7,advmod
16714498,174,concerned,7,concerned,concerned,JJ,_,0,ROOT
