doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
15476575,0,Neridronate,1,Neridronate,neridronate,NN,_,2,nsubj
15476575,1,prevents,2,prevents,prevent,VBZ,_,0,ROOT
15476575,2,bone,3,bone,bone,NN,_,4,compound
15476575,3,loss,4,loss,loss,NN,_,2,dobj
15476575,4,in,5,in,in,IN,_,6,case
15476575,5,patients,6,patients,patient,NNS,_,4,nmod
15476575,6,receiving,7,receiving,receive,VBG,_,6,acl
15476575,7,androgen,8,androgen,androgen,NN,_,10,compound
15476575,8,deprivation,9,deprivation,deprivation,NN,_,10,compound
15476575,9,therapy,10,therapy,therapy,NN,_,7,dobj
15476575,10,for,11,for,for,IN,_,13,case
15476575,11,prostate,12,prostate,prostate,NN,_,13,compound
15476575,12,cancer,13,cancer,cancer,NN,_,7,nmod
15476575,13,.,14,.,.,.,_,2,punct
15476575,14,UNLABELLED,1,UNLABELLED,UNLABELLED,NNP,_,2,compound
15476575,15,Today,2,Today,Today,NNP,_,0,ROOT
15476575,16,",",3,",",",",",",_,2,punct
15476575,17,androgen,4,androgen,androgen,NN,_,6,compound
15476575,18,deprivation,5,deprivation,deprivation,NN,_,6,compound
15476575,19,therapy,6,therapy,therapy,NN,_,9,nsubj
15476575,20,is,7,is,be,VBZ,_,9,cop
15476575,21,a,8,a,a,DT,_,9,det
15476575,22,cornerstone,9,cornerstone,cornerstone,NN,_,2,acl:relcl
15476575,23,of,10,of,of,IN,_,11,case
15476575,24,treatment,11,treatment,treatment,NN,_,9,nmod
15476575,25,for,12,for,for,IN,_,15,case
15476575,26,advanced,13,advanced,advanced,JJ,_,15,amod
15476575,27,prostate,14,prostate,prostate,NN,_,15,compound
15476575,28,cancer,15,cancer,cancer,NN,_,11,nmod
15476575,29,",",16,",",",",",",_,9,punct
15476575,30,although,17,although,although,IN,_,19,mark
15476575,31,it,18,it,it,PRP,_,19,nsubj
15476575,32,presents,19,presents,present,VBZ,_,9,advcl
15476575,33,important,20,important,important,JJ,_,21,amod
15476575,34,complications,21,complications,complication,NNS,_,19,dobj
15476575,35,such,22,such,such,JJ,_,24,case
15476575,36,as,23,as,as,IN,_,22,mwe
15476575,37,osteoporosis,24,osteoporosis,osteoporosis,NN,_,21,nmod
15476575,38,.,25,.,.,.,_,2,punct
15476575,39,Neridronate,1,Neridronate,Neridronate,NNP,_,9,nsubj
15476575,40,",",2,",",",",",",_,1,punct
15476575,41,a,3,a,a,DT,_,6,det
15476575,42,relatively,4,relatively,relatively,RB,_,5,advmod
15476575,43,new,5,new,new,JJ,_,6,amod
15476575,44,bisphosphonate,6,bisphosphonate,bisphosphonate,NN,_,1,appos
15476575,45,",",7,",",",",",",_,1,punct
15476575,46,is,8,is,be,VBZ,_,9,cop
15476575,47,able,9,able,able,JJ,_,0,ROOT
15476575,48,to,10,to,to,TO,_,11,mark
15476575,49,prevent,11,prevent,prevent,VB,_,9,xcomp
15476575,50,bone,12,bone,bone,NN,_,13,compound
15476575,51,loss,13,loss,loss,NN,_,11,dobj
15476575,52,in,14,in,in,IN,_,15,case
15476575,53,patients,15,patients,patient,NNS,_,11,nmod
15476575,54,with,16,with,with,IN,_,18,case
15476575,55,prostate,17,prostate,prostate,NN,_,18,compound
15476575,56,cancer,18,cancer,cancer,NN,_,15,nmod
15476575,57,during,19,during,during,IN,_,21,case
15476575,58,androgen,20,androgen,androgen,NN,_,21,compound
15476575,59,ablation,21,ablation,ablation,NN,_,15,nmod
15476575,60,.,22,.,.,.,_,9,punct
15476575,61,INTRODUCTION,1,INTRODUCTION,introduction,NN,_,3,compound
15476575,62,Androgen-deprivation,2,Androgen-deprivation,androgen-deprivation,NN,_,3,compound
15476575,63,therapy,3,therapy,therapy,NN,_,9,nsubj
15476575,64,(,4,-LRB-,-lrb-,-LRB-,_,5,punct
15476575,65,ADT,5,ADT,adt,NN,_,3,appos
15476575,66,),6,-RRB-,-rrb-,-RRB-,_,5,punct
15476575,67,is,7,is,be,VBZ,_,9,cop
15476575,68,a,8,a,a,DT,_,9,det
15476575,69,cornerstone,9,cornerstone,cornerstone,NN,_,0,ROOT
15476575,70,of,10,of,of,IN,_,11,case
15476575,71,treatment,11,treatment,treatment,NN,_,9,nmod
15476575,72,for,12,for,for,IN,_,15,case
15476575,73,advanced,13,advanced,advanced,JJ,_,15,amod
15476575,74,prostate,14,prostate,prostate,NN,_,15,compound
15476575,75,cancer,15,cancer,cancer,NN,_,11,nmod
15476575,76,.,16,.,.,.,_,9,punct
15476575,77,This,1,This,this,DT,_,2,det
15476575,78,therapy,2,therapy,therapy,NN,_,3,nsubj
15476575,79,has,3,has,have,VBZ,_,0,ROOT
15476575,80,iatrogenic,4,iatrogenic,iatrogenic,JJ,_,5,amod
15476575,81,complications,5,complications,complication,NNS,_,3,dobj
15476575,82,",",6,",",",",",",_,5,punct
15476575,83,such,7,such,such,JJ,_,9,case
15476575,84,as,8,as,as,IN,_,7,mwe
15476575,85,osteoporosis,9,osteoporosis,osteoporosis,NN,_,5,nmod
15476575,86,.,10,.,.,.,_,3,punct
15476575,87,The,1,The,the,DT,_,2,det
15476575,88,aim,2,aim,aim,NN,_,6,nsubj
15476575,89,of,3,of,of,IN,_,5,case
15476575,90,our,4,our,we,PRP$,_,5,nmod:poss
15476575,91,study,5,study,study,NN,_,2,nmod
15476575,92,was,6,was,be,VBD,_,0,ROOT
15476575,93,to,7,to,to,TO,_,8,mark
15476575,94,evaluate,8,evaluate,evaluate,VB,_,6,xcomp
15476575,95,the,9,the,the,DT,_,10,det
15476575,96,efficacy,10,efficacy,efficacy,NN,_,8,dobj
15476575,97,of,11,of,of,IN,_,12,case
15476575,98,neridronate,12,neridronate,neridronate,NN,_,10,nmod
15476575,99,",",13,",",",",",",_,12,punct
15476575,100,a,14,a,a,DT,_,17,det
15476575,101,relatively,15,relatively,relatively,RB,_,16,advmod
15476575,102,new,16,new,new,JJ,_,17,amod
15476575,103,bisphosphonate,17,bisphosphonate,bisphosphonate,NN,_,12,appos
15476575,104,",",18,",",",",",",_,12,punct
15476575,105,to,19,to,to,TO,_,20,mark
15476575,106,prevent,20,prevent,prevent,VB,_,10,acl
15476575,107,bone,21,bone,bone,NN,_,22,compound
15476575,108,loss,22,loss,loss,NN,_,20,dobj
15476575,109,during,23,during,during,IN,_,25,case
15476575,110,androgen,24,androgen,androgen,NN,_,25,compound
15476575,111,ablation,25,ablation,ablation,NN,_,20,nmod
15476575,112,.,26,.,.,.,_,6,punct
15476575,113,MATERIALS,1,MATERIALS,material,NNS,_,0,ROOT
15476575,114,AND,2,AND,and,CC,_,1,cc
15476575,115,METHODS,3,METHODS,method,NNS,_,1,conj
15476575,116,Forty-eight,4,Forty-eight,forty-eight,CD,_,6,nummod
15476575,117,osteoporotic,5,osteoporotic,osteoporotic,JJ,_,6,amod
15476575,118,patients,6,patients,patient,NNS,_,18,nsubjpass
15476575,119,with,7,with,with,IN,_,9,case
15476575,120,prostate,8,prostate,prostate,NN,_,9,compound
15476575,121,cancer,9,cancer,cancer,NN,_,6,nmod
15476575,122,",",10,",",",",",",_,6,punct
15476575,123,treated,11,treated,treat,VBN,_,6,acl
15476575,124,with,12,with,with,IN,_,15,case
15476575,125,3-month,13,3-month,3-month,JJ,_,15,amod
15476575,126,depot,14,depot,depot,NN,_,15,compound
15476575,127,triptorelina,15,triptorelina,triptorelina,NN,_,11,nmod
15476575,128,",",16,",",",",",",_,6,punct
15476575,129,were,17,were,be,VBD,_,18,auxpass
15476575,130,enrolled,18,enrolled,enrol,VBN,_,3,acl:relcl
15476575,131,and,19,and,and,CC,_,18,cc
15476575,132,randomly,20,randomly,randomly,RB,_,21,advmod
15476575,133,assigned,21,assigned,assign,VBN,_,18,conj
15476575,134,to,22,to,to,TO,_,26,case
15476575,135,two,23,two,two,CD,_,26,nummod
15476575,136,different,24,different,different,JJ,_,26,amod
15476575,137,treatment,25,treatment,treatment,NN,_,26,compound
15476575,138,groups,26,groups,group,NNS,_,21,nmod
15476575,139,:,27,:,:,:,_,26,punct
15476575,140,group,28,group,group,NN,_,29,compound
15476575,141,A,29,A,a,NN,_,36,nsubjpass
15476575,142,(,30,-LRB-,-lrb-,-LRB-,_,31,punct
15476575,143,n,31,n,n,NN,_,29,dep
15476575,144,=,32,=,=,JJ,_,31,amod
15476575,145,24,33,24,24,CD,_,32,dep
15476575,146,),34,-RRB-,-rrb-,-RRB-,_,31,punct
15476575,147,was,35,was,be,VBD,_,36,auxpass
15476575,148,treated,36,treated,treat,VBN,_,26,dep
15476575,149,with,37,with,with,IN,_,40,case
15476575,150,a,38,a,a,DT,_,40,det
15476575,151,daily,39,daily,daily,JJ,_,40,amod
15476575,152,calcium,40,calcium,calcium,NN,_,36,nmod
15476575,153,and,41,and,and,CC,_,40,cc
15476575,154,cholecalciferol,42,cholecalciferol,cholecalciferol,NN,_,43,compound
15476575,155,supplement,43,supplement,supplement,NN,_,40,conj
15476575,156,(,44,-LRB-,-lrb-,-LRB-,_,46,punct
15476575,157,500,45,500,500,CD,_,46,nummod
15476575,158,mg,46,mg,mg,NN,_,43,dep
15476575,159,of,47,of,of,IN,_,49,case
15476575,160,elemental,48,elemental,elemental,JJ,_,49,amod
15476575,161,calcium,49,calcium,calcium,NN,_,46,nmod
15476575,162,and,50,and,and,CC,_,46,cc
15476575,163,400,51,400,400,CD,_,53,nummod
15476575,164,IU,52,IU,iu,NN,_,53,compound
15476575,165,cholecalciferol,53,cholecalciferol,cholecalciferol,NN,_,46,conj
15476575,166,),54,-RRB-,-rrb-,-RRB-,_,46,punct
15476575,167,",",55,",",",",",",_,36,punct
15476575,168,and,56,and,and,CC,_,36,cc
15476575,169,group,57,group,group,NN,_,58,compound
15476575,170,B,58,B,b,NN,_,36,conj
15476575,171,(,59,-LRB-,-lrb-,-LRB-,_,60,punct
15476575,172,n,60,n,n,NN,_,58,dep
15476575,173,=,61,=,=,JJ,_,60,amod
15476575,174,24,62,24,24,CD,_,61,dep
15476575,175,),63,-RRB-,-rrb-,-RRB-,_,60,punct
15476575,176,received,64,received,receive,VBN,_,58,acl
15476575,177,in,65,in,in,IN,_,66,case
15476575,178,addition,66,addition,addition,NN,_,64,nmod
15476575,179,to,67,to,to,TO,_,71,case
15476575,180,the,68,the,the,DT,_,71,det
15476575,181,same,69,same,same,JJ,_,71,amod
15476575,182,daily,70,daily,daily,JJ,_,71,amod
15476575,183,calcium,71,calcium,calcium,NN,_,66,nmod
15476575,184,and,72,and,and,CC,_,71,cc
15476575,185,cholecalciferol,73,cholecalciferol,cholecalciferol,NN,_,74,compound
15476575,186,supplement,74,supplement,supplement,NN,_,71,conj
15476575,187,",",75,",",",",",",_,58,punct
15476575,188,25,76,25,25,CD,_,77,nummod
15476575,189,mg,77,mg,mg,NN,_,58,appos
15476575,190,of,78,of,of,IN,_,79,case
15476575,191,neridronate,79,neridronate,neridronate,NN,_,77,nmod
15476575,192,given,80,given,give,VBN,_,77,acl
15476575,193,intramuscularly,81,intramuscularly,intramuscularly,RB,_,80,advmod
