doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
3434628,0,Effect,1,Effect,effect,NN,_,0,ROOT
3434628,1,of,2,of,of,IN,_,5,case
3434628,2,negative,3,negative,negative,JJ,_,5,amod
3434628,3,air,4,air,air,NN,_,5,compound
3434628,4,ionization,5,ionization,ionization,NN,_,1,nmod
3434628,5,on,6,on,on,IN,_,10,case
3434628,6,hyperactive,7,hyperactive,hyperactive,JJ,_,10,amod
3434628,7,and,8,and,and,CC,_,7,cc
3434628,8,autistic,9,autistic,autistic,JJ,_,7,conj
3434628,9,children,10,children,child,NNS,_,1,nmod
3434628,10,.,11,.,.,.,_,1,punct
3434628,11,Twenty-one,1,Twenty-one,twenty-one,CD,_,4,nummod
3434628,12,attention,2,attention,attention,NN,_,4,compound
3434628,13,deficit,3,deficit,deficit,NN,_,4,compound
3434628,14,disorder,4,disorder,disorder,NN,_,13,nsubjpass
3434628,15,with,5,with,with,IN,_,6,case
3434628,16,hyperactivity,6,hyperactivity,hyperactivity,NN,_,4,nmod
3434628,17,and,7,and,and,CC,_,6,cc
3434628,18,seven,8,seven,seven,CD,_,10,nummod
3434628,19,autistic,9,autistic,autistic,JJ,_,10,amod
3434628,20,children,10,children,child,NNS,_,6,conj
3434628,21,were,11,were,be,VBD,_,13,auxpass
3434628,22,randomly,12,randomly,randomly,RB,_,13,advmod
3434628,23,exposed,13,exposed,expose,VBN,_,0,ROOT
3434628,24,to,14,to,to,TO,_,19,case
3434628,25,negatively,15,negatively,negatively,RB,_,16,advmod
3434628,26,ionized,16,ionized,ionize,VBN,_,19,amod
3434628,27,and,17,and,and,CC,_,16,cc
3434628,28,ambient,18,ambient,ambient,JJ,_,16,conj
3434628,29,atmospheres,19,atmospheres,atmosphere,NNS,_,13,nmod
3434628,30,under,20,under,under,IN,_,24,case
3434628,31,rigorously,21,rigorously,rigorously,RB,_,22,advmod
3434628,32,controlled,22,controlled,control,VBN,_,24,amod
3434628,33,experimental,23,experimental,experimental,JJ,_,24,amod
3434628,34,conditions,24,conditions,condition,NNS,_,13,nmod
3434628,35,.,25,.,.,.,_,13,punct
3434628,36,The,1,The,the,DT,_,4,det
3434628,37,negatively,2,negatively,negatively,RB,_,3,advmod
3434628,38,ionized,3,ionized,ionize,VBN,_,4,amod
3434628,39,condition,4,condition,condition,NN,_,8,nsubj
3434628,40,did,5,did,do,VBD,_,8,aux
3434628,41,not,6,not,not,RB,_,8,neg
3434628,42,significantly,7,significantly,significantly,RB,_,8,advmod
3434628,43,affect,8,affect,affect,VB,_,0,ROOT
3434628,44,measurements,9,measurements,measurement,NNS,_,8,dobj
3434628,45,of,10,of,of,IN,_,12,case
3434628,46,activity,11,activity,activity,NN,_,12,compound
3434628,47,level,12,level,level,NN,_,9,nmod
3434628,48,",",13,",",",",",",_,12,punct
3434628,49,impulsivity,14,impulsivity,impulsivity,NN,_,12,conj
3434628,50,",",15,",",",",",",_,12,punct
3434628,51,reality,16,reality,reality,NN,_,17,compound
3434628,52,orientation,17,orientation,orientation,NN,_,12,conj
3434628,53,",",18,",",",",",",_,12,punct
3434628,54,destructive/constructiveness,19,destructive/constructiveness,destructive/constructiveness,NN,_,12,conj
3434628,55,",",20,",",",",",",_,12,punct
3434628,56,attention,21,attention,attention,NN,_,12,conj
3434628,57,",",22,",",",",",",_,12,punct
3434628,58,or,23,or,or,CC,_,12,cc
3434628,59,task,24,task,task,NN,_,25,compound
3434628,60,performance,25,performance,performance,NN,_,12,conj
3434628,61,.,26,.,.,.,_,8,punct
3434628,62,Significant,1,Significant,significant,JJ,_,2,amod
3434628,63,results,2,results,result,NNS,_,5,nsubjpass
3434628,64,might,3,might,might,MD,_,5,aux
3434628,65,be,4,be,be,VB,_,5,auxpass
3434628,66,obtained,5,obtained,obtain,VBN,_,0,ROOT
3434628,67,if,6,if,if,IN,_,18,mark
3434628,68,subgroups,7,subgroups,subgroup,NNS,_,18,nsubjpass
3434628,69,of,8,of,of,IN,_,11,case
3434628,70,known,9,known,known,JJ,_,11,amod
3434628,71,hyperserotoninemic,10,hyperserotoninemic,hyperserotoninemic,JJ,_,11,amod
3434628,72,autistic,11,autistic,autistic,JJ,_,7,nmod
3434628,73,and,12,and,and,CC,_,11,cc
3434628,74,attention,13,attention,attention,NN,_,16,compound
3434628,75,deficit,14,deficit,deficit,NN,_,16,compound
3434628,76,disorder,15,disorder,disorder,NN,_,16,compound
3434628,77,children,16,children,child,NNS,_,11,conj
3434628,78,were,17,were,be,VBD,_,18,auxpass
3434628,79,exposed,18,exposed,expose,VBN,_,5,advcl
3434628,80,to,19,to,to,TO,_,22,case
3434628,81,negatively,20,negatively,negatively,RB,_,21,advmod
3434628,82,ionized,21,ionized,ionize,VBN,_,22,amod
3434628,83,conditions,22,conditions,condition,NNS,_,18,nmod
3434628,84,.,23,.,.,.,_,5,punct
