doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7826791,0,Co-administration,1,Co-administration,co-administration,NN,_,0,ROOT
7826791,1,of,2,of,of,IN,_,3,case
7826791,2,pethidine,3,pethidine,pethidine,NN,_,1,nmod
7826791,3,and,4,and,and,CC,_,3,cc
7826791,4,clonidine,5,clonidine,clonidine,NN,_,3,conj
7826791,5,:,6,:,:,:,_,1,punct
7826791,6,a,7,a,a,DT,_,10,det
7826791,7,spinal,8,spinal,spinal,JJ,_,10,amod
7826791,8,anaesthetic,9,anaesthetic,anaesthetic,NN,_,10,compound
7826791,9,technique,10,technique,technique,NN,_,1,dep
7826791,10,for,11,for,for,IN,_,14,case
7826791,11,total,12,total,total,JJ,_,14,amod
7826791,12,hip,13,hip,hip,NN,_,14,compound
7826791,13,replacement,14,replacement,replacement,NN,_,10,nmod
7826791,14,.,15,.,.,.,_,1,punct
7826791,15,Co-administration,1,Co-administration,co-administration,NN,_,12,nsubj
7826791,16,of,2,of,of,IN,_,6,case
7826791,17,pethidine,3,pethidine,pethidine,NN,_,6,compound
7826791,18,0.75,4,0.75,0.75,CD,_,6,nummod
7826791,19,mg,5,mg,mg,NN,_,6,compound
7826791,20,kg-1,6,kg-1,kg-1,NN,_,1,nmod
7826791,21,and,7,and,and,CC,_,6,cc
7826791,22,clonidine,8,clonidine,clonidine,NN,_,10,compound
7826791,23,75,9,75,75,CD,_,10,nummod
7826791,24,micrograms,10,micrograms,microgram,NNS,_,6,conj
7826791,25,intrathecally,11,intrathecally,intrathecally,RB,_,12,advmod
7826791,26,provided,12,provided,provide,VBD,_,0,ROOT
7826791,27,good,13,good,good,JJ,_,15,amod
7826791,28,intraoperative,14,intraoperative,intraoperative,JJ,_,15,amod
7826791,29,anaesthesia,15,anaesthesia,anaesthesia,NN,_,12,dobj
7826791,30,for,16,for,for,IN,_,19,case
7826791,31,total,17,total,total,JJ,_,19,amod
7826791,32,hip,18,hip,hip,NN,_,19,compound
7826791,33,replacement,19,replacement,replacement,NN,_,15,nmod
7826791,34,",",20,",",",",",",_,15,punct
7826791,35,similar,21,similar,similar,JJ,_,15,amod
7826791,36,to,22,to,to,TO,_,23,case
7826791,37,that,23,that,that,DT,_,21,nmod
7826791,38,obtained,24,obtained,obtain,VBN,_,23,acl
7826791,39,using,25,using,use,VBG,_,24,xcomp
7826791,40,0.5,26,0.5,0.5,CD,_,27,compound
7826791,41,%,27,%,%,NN,_,29,amod
7826791,42,isobaric,28,isobaric,isobaric,JJ,_,29,amod
7826791,43,bupivacaine,29,bupivacaine,bupivacaine,NN,_,25,dobj
7826791,44,.,30,.,.,.,_,12,punct
