doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
16238662,0,A,1,A,a,DT,_,4,det
16238662,1,randomised,2,randomised,randomised,JJ,_,4,amod
16238662,2,controlled,3,controlled,controlled,JJ,_,4,amod
16238662,3,trial,4,trial,trial,NN,_,0,ROOT
16238662,4,of,5,of,of,IN,_,8,case
16238662,5,a,6,a,a,DT,_,8,det
16238662,6,CBT,7,CBT,CBT,NNP,_,8,compound
16238662,7,intervention,8,intervention,intervention,NN,_,4,nmod
16238662,8,for,9,for,for,IN,_,10,case
16238662,9,anxiety,10,anxiety,anxiety,NN,_,8,nmod
16238662,10,in,11,in,in,IN,_,12,case
16238662,11,children,12,children,child,NNS,_,8,nmod
16238662,12,with,13,with,with,IN,_,15,case
16238662,13,Asperger,14,Asperger,Asperger,NNP,_,15,compound
16238662,14,syndrome,15,syndrome,syndrome,NN,_,12,nmod
16238662,15,.,16,.,.,.,_,4,punct
16238662,16,BACKGROUND,1,BACKGROUND,background,NN,_,0,ROOT
16238662,17,The,2,The,the,DT,_,3,det
16238662,18,aim,3,aim,aim,NN,_,7,nsubj
16238662,19,of,4,of,of,IN,_,6,case
16238662,20,the,5,the,the,DT,_,6,det
16238662,21,study,6,study,study,NN,_,3,nmod
16238662,22,was,7,was,be,VBD,_,1,acl:relcl
16238662,23,to,8,to,to,TO,_,9,mark
16238662,24,evaluate,9,evaluate,evaluate,VB,_,7,xcomp
16238662,25,the,10,the,the,DT,_,11,det
16238662,26,effectiveness,11,effectiveness,effectiveness,NN,_,9,dobj
16238662,27,of,12,of,of,IN,_,16,case
16238662,28,a,13,a,a,DT,_,16,det
16238662,29,brief,14,brief,brief,JJ,_,16,amod
16238662,30,CBT,15,CBT,CBT,NNP,_,16,compound
16238662,31,intervention,16,intervention,intervention,NN,_,11,nmod
16238662,32,for,17,for,for,IN,_,18,case
16238662,33,anxiety,18,anxiety,anxiety,NN,_,16,nmod
16238662,34,with,19,with,with,IN,_,20,case
16238662,35,children,20,children,child,NNS,_,18,nmod
16238662,36,diagnosed,21,diagnosed,diagnose,VBN,_,20,acl
16238662,37,with,22,with,with,IN,_,24,case
16238662,38,Asperger,23,Asperger,Asperger,NNP,_,24,compound
16238662,39,syndrome,24,syndrome,syndrome,NN,_,21,nmod
16238662,40,(,25,-LRB-,-lrb-,-LRB-,_,26,punct
16238662,41,AS,26,AS,as,JJ,_,24,appos
16238662,42,),27,-RRB-,-rrb-,-RRB-,_,26,punct
16238662,43,.,28,.,.,.,_,1,punct
16238662,44,A,1,A,a,DT,_,3,det
16238662,45,second,2,second,second,JJ,_,3,amod
16238662,46,interest,3,interest,interest,NN,_,4,nsubj
