doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
25080906,0,[,1,-LSB-,-lsb-,-LRB-,_,2,punct
25080906,1,Effect,2,Effect,effect,NN,_,0,ROOT
25080906,2,of,3,of,of,IN,_,5,case
25080906,3,zero-balanced,4,zero-balanced,zero-balanced,JJ,_,5,amod
25080906,4,ultrafiltration,5,ultrafiltration,ultrafiltration,NN,_,2,nmod
25080906,5,and,6,and,and,CC,_,5,cc
25080906,6,modified,7,modified,modify,VBN,_,8,amod
25080906,7,ultrafiltration,8,ultrafiltration,ultrafiltration,NN,_,5,conj
25080906,8,on,9,on,on,IN,_,11,case
25080906,9,pulmonary,10,pulmonary,pulmonary,JJ,_,11,amod
25080906,10,function,11,function,function,NN,_,2,nmod
25080906,11,after,12,after,after,IN,_,14,case
25080906,12,cardiac,13,cardiac,cardiac,JJ,_,14,amod
25080906,13,surgery,14,surgery,surgery,NN,_,2,nmod
25080906,14,in,15,in,in,IN,_,16,case
25080906,15,infants,16,infants,infant,NNS,_,14,nmod
25080906,16,],17,-RSB-,-rsb-,-RRB-,_,2,punct
25080906,17,.,18,.,.,.,_,2,punct
25080906,18,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
25080906,19,To,2,To,to,TO,_,3,mark
25080906,20,determine,3,determine,determine,VB,_,1,acl
25080906,21,the,4,the,the,DT,_,6,det
25080906,22,protective,5,protective,protective,JJ,_,6,amod
25080906,23,effect,6,effect,effect,NN,_,3,dobj
25080906,24,of,7,of,of,IN,_,9,case
25080906,25,zero-balanced,8,zero-balanced,zero-balanced,JJ,_,9,amod
25080906,26,ultrafiltration,9,ultrafiltration,ultrafiltration,NN,_,6,nmod
25080906,27,and,10,and,and,CC,_,9,cc
25080906,28,modified,11,modified,modify,VBN,_,12,amod
25080906,29,ultrafiltration,12,ultrafiltration,ultrafiltration,NN,_,9,conj
25080906,30,on,13,on,on,IN,_,17,case
25080906,31,infants,14,infants,infant,NNS,_,17,nmod:poss
25080906,32,',15,',',POS,_,14,case
25080906,33,pulmonary,16,pulmonary,pulmonary,JJ,_,17,amod
25080906,34,function,17,function,function,NN,_,6,nmod
25080906,35,after,18,after,after,IN,_,20,case
25080906,36,cardiac,19,cardiac,cardiac,JJ,_,20,amod
25080906,37,surgery,20,surgery,surgery,NN,_,17,nmod
25080906,38,.,21,.,.,.,_,1,punct
25080906,39,METHODS,1,METHODS,method,NNS,_,3,compound
25080906,40,Sixty,2,Sixty,sixty,CD,_,3,nummod
25080906,41,infants,3,infants,infant,NNS,_,10,nsubjpass
25080906,42,with,4,with,with,IN,_,7,case
25080906,43,congenital,5,congenital,congenital,JJ,_,7,amod
