doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7960300,0,Assessing,1,Assessing,assess,VBG,_,0,ROOT
7960300,1,drug,2,drug,drug,NN,_,4,compound
7960300,2,use,3,use,use,NN,_,4,compound
7960300,3,prevalence,4,prevalence,prevalence,NN,_,1,dobj
7960300,4,in,5,in,in,IN,_,7,case
7960300,5,the,6,the,the,DT,_,7,det
7960300,6,workplace,7,workplace,workplace,NN,_,1,nmod
7960300,7,:,8,:,:,:,_,1,punct
7960300,8,a,9,a,a,DT,_,10,det
7960300,9,comparison,10,comparison,comparison,NN,_,1,dep
7960300,10,of,11,of,of,IN,_,13,case
7960300,11,self-report,12,self-report,self-report,JJ,_,13,amod
7960300,12,methods,13,methods,method,NNS,_,10,nmod
7960300,13,and,14,and,and,CC,_,13,cc
7960300,14,urinalysis,15,urinalysis,urinalysis,NN,_,13,conj
7960300,15,.,16,.,.,.,_,1,punct
7960300,16,A,1,A,a,DT,_,3,det
7960300,17,random,2,random,random,JJ,_,3,amod
7960300,18,sample,3,sample,sample,NN,_,14,nsubjpass
7960300,19,of,4,of,of,IN,_,6,case
7960300,20,800,5,800,800,CD,_,6,nummod
7960300,21,employees,6,employees,employee,NNS,_,3,nmod
7960300,22,of,7,of,of,IN,_,11,case
7960300,23,a,8,a,a,DT,_,11,det
7960300,24,steel,9,steel,steel,NN,_,11,compound
7960300,25,manufacturing,10,manufacturing,manufacture,VBG,_,11,amod
7960300,26,company,11,company,company,NN,_,6,nmod
7960300,27,were,12,were,be,VBD,_,14,auxpass
7960300,28,randomly,13,randomly,randomly,RB,_,14,advmod
7960300,29,assigned,14,assigned,assign,VBN,_,0,ROOT
7960300,30,to,15,to,to,TO,_,16,case
7960300,31,one,16,one,one,CD,_,14,nmod
7960300,32,of,17,of,of,IN,_,20,case
7960300,33,four,18,four,four,CD,_,20,nummod
7960300,34,self-report,19,self-report,self-report,JJ,_,20,amod
7960300,35,methods,20,methods,method,NNS,_,16,nmod
7960300,36,of,21,of,of,IN,_,22,mark
7960300,37,assessing,22,assessing,assess,VBG,_,20,acl
7960300,38,illicit,23,illicit,illicit,JJ,_,25,amod
7960300,39,drug,24,drug,drug,NN,_,25,compound
7960300,40,use,25,use,use,NN,_,22,dobj
7960300,41,:,26,:,:,:,_,14,punct
7960300,42,1,27,1,1,LS,_,30,dep
7960300,43,),28,-RRB-,-rrb-,-RRB-,_,27,punct
7960300,44,Individual,29,Individual,individual,JJ,_,30,amod
7960300,45,interview,30,interview,interview,NN,_,14,dep
7960300,46,in,31,in,in,IN,_,33,case
7960300,47,the,32,the,the,DT,_,33,det
7960300,48,workplace,33,workplace,workplace,NN,_,30,nmod
7960300,49,",",34,",",",",",",_,30,punct
7960300,50,2,35,2,2,LS,_,38,dep
7960300,51,),36,-RRB-,-rrb-,-RRB-,_,35,punct
7960300,52,group-administered,37,group-administered,group-administered,JJ,_,38,amod
7960300,53,questionnaire,38,questionnaire,questionnaire,NN,_,30,appos
7960300,54,in,39,in,in,IN,_,41,case
7960300,55,the,40,the,the,DT,_,41,det
7960300,56,workplace,41,workplace,workplace,NN,_,38,nmod
7960300,57,",",42,",",",",",",_,30,punct
7960300,58,3,43,3,3,LS,_,46,dep
7960300,59,),44,-RRB-,-rrb-,-RRB-,_,43,punct
7960300,60,telephone,45,telephone,telephone,NN,_,46,compound
7960300,61,interview,46,interview,interview,NN,_,30,appos
7960300,62,",",47,",",",",",",_,30,punct
7960300,63,and,48,and,and,CC,_,30,cc
7960300,64,4,49,4,4,LS,_,52,dep
7960300,65,),50,-RRB-,-rrb-,-RRB-,_,49,punct
7960300,66,individual,51,individual,individual,JJ,_,52,amod
7960300,67,interview,52,interview,interview,NN,_,30,conj
7960300,68,off,53,off,off,IN,_,55,case
7960300,69,the,54,the,the,DT,_,55,det
7960300,70,worksite,55,worksite,worksite,NN,_,52,nmod
7960300,71,.,56,.,.,.,_,14,punct
7960300,72,All,1,All,all,DT,_,3,det
7960300,73,621,2,621,621,CD,_,3,nummod
7960300,74,subjects,3,subjects,subject,NNS,_,10,nsubjpass
7960300,75,participating,4,participating,participate,VBG,_,3,acl
7960300,76,in,5,in,in,IN,_,7,case
7960300,77,the,6,the,the,DT,_,7,det
7960300,78,research,7,research,research,NN,_,4,nmod
7960300,79,were,8,were,be,VBD,_,10,auxpass
7960300,80,also,9,also,also,RB,_,10,advmod
7960300,81,tested,10,tested,test,VBN,_,0,ROOT
7960300,82,by,11,by,by,IN,_,12,case
7960300,83,urinalysis,12,urinalysis,urinalysis,NN,_,10,nmod
7960300,84,.,13,.,.,.,_,10,punct
7960300,85,Rates,1,Rates,rate,NNS,_,7,nsubj
7960300,86,of,2,of,of,IN,_,5,case
7960300,87,drug,3,drug,drug,NN,_,5,compound
7960300,88,use,4,use,use,NN,_,5,compound
7960300,89,self-report,5,self-report,self-report,NN,_,1,nmod
7960300,90,were,6,were,be,VBD,_,7,cop
7960300,91,highest,7,highest,highest,JJS,_,0,ROOT
7960300,92,in,8,in,in,IN,_,12,case
7960300,93,the,9,the,the,DT,_,12,det
7960300,94,workplace,10,workplace,workplace,NN,_,12,compound
7960300,95,interview,11,interview,interview,NN,_,12,compound
7960300,96,condition,12,condition,condition,NN,_,7,nmod
7960300,97,and,13,and,and,CC,_,12,cc
7960300,98,lowest,14,lowest,lowest,JJS,_,12,conj
7960300,99,in,15,in,in,IN,_,20,case
7960300,100,the,16,the,the,DT,_,20,det
7960300,101,overall,17,overall,overall,JJ,_,20,amod
7960300,102,group,18,group,group,NN,_,20,compound
7960300,103,questionnaire,19,questionnaire,questionnaire,NN,_,20,compound
7960300,104,condition,20,condition,condition,NN,_,12,nmod
7960300,105,.,21,.,.,.,_,7,punct
7960300,106,Although,1,Although,although,IN,_,12,mark
7960300,107,the,2,the,the,DT,_,5,det
7960300,108,overall,3,overall,overall,JJ,_,5,amod
7960300,109,prevalence,4,prevalence,prevalence,NN,_,5,compound
7960300,110,rates,5,rates,rate,NNS,_,12,nsubj
7960300,111,produced,6,produced,produce,VBN,_,5,acl
7960300,112,by,7,by,by,IN,_,8,case
7960300,113,self-reports,8,self-reports,self-report,NNS,_,6,nmod
7960300,114,and,9,and,and,CC,_,8,cc
7960300,115,urinalysis,10,urinalysis,urinalysis,NN,_,8,conj
7960300,116,were,11,were,be,VBD,_,12,cop
