doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
21487259,0,Effect,1,Effect,effect,NN,_,0,ROOT
21487259,1,of,2,of,of,IN,_,3,case
21487259,2,propranolol,3,propranolol,propranolol,NN,_,1,nmod
21487259,3,on,4,on,on,IN,_,6,case
21487259,4,word,5,word,word,NN,_,6,compound
21487259,5,fluency,6,fluency,fluency,NN,_,1,nmod
21487259,6,in,7,in,in,IN,_,8,case
21487259,7,autism,8,autism,autism,NN,_,6,nmod
21487259,8,.,9,.,.,.,_,1,punct
21487259,9,OBJECTIVE,1,OBJECTIVE,objective,NN,_,4,compound
21487259,10,AND,2,AND,and,CC,_,1,cc
21487259,11,BACKGROUND,3,BACKGROUND,background,NN,_,1,conj
21487259,12,Autism,4,Autism,autism,NN,_,6,nsubjpass
21487259,13,is,5,is,be,VBZ,_,6,auxpass
21487259,14,characterized,6,characterized,characterize,VBN,_,0,ROOT
21487259,15,by,7,by,by,IN,_,9,case
21487259,16,repetitive,8,repetitive,repetitive,JJ,_,9,amod
21487259,17,behaviors,9,behaviors,behavior,NNS,_,6,nmod
21487259,18,and,10,and,and,CC,_,9,cc
21487259,19,impaired,11,impaired,impaired,JJ,_,12,amod
21487259,20,socialization,12,socialization,socialization,NN,_,9,conj
21487259,21,and,13,and,and,CC,_,12,cc
21487259,22,communication,14,communication,communication,NN,_,12,conj
21487259,23,.,15,.,.,.,_,6,punct
21487259,24,Preliminary,1,Preliminary,preliminary,JJ,_,2,amod
21487259,25,evidence,2,evidence,evidence,NN,_,3,nsubj
21487259,26,showed,3,showed,show,VBD,_,0,ROOT
21487259,27,possible,4,possible,possible,JJ,_,6,amod
21487259,28,language,5,language,language,NN,_,6,compound
21487259,29,benefits,6,benefits,benefit,NNS,_,3,dobj
21487259,30,in,7,in,in,IN,_,8,case
21487259,31,autism,8,autism,autism,NN,_,6,nmod
21487259,32,from,9,from,from,IN,_,13,case
21487259,33,the,10,the,the,DT,_,13,det
21487259,34,?-adrenergic,11,β-adrenergic,β-adrenergic,JJ,_,13,amod
21487259,35,antagonist,12,antagonist,antagonist,NN,_,13,compound
21487259,36,propranolol,13,propranolol,propranolol,NN,_,6,nmod
21487259,37,.,14,.,.,.,_,3,punct
21487259,38,Earlier,1,Earlier,earlier,JJR,_,2,amod
