doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
20386431,0,Weight-adjusted,1,Weight-adjusted,weight-adjusted,JJ,_,2,amod
20386431,1,dalteparin,2,dalteparin,dalteparin,NN,_,13,nsubj
20386431,2,for,3,for,for,IN,_,4,case
20386431,3,prevention,4,prevention,prevention,NN,_,2,nmod
20386431,4,of,5,of,of,IN,_,7,case
20386431,5,vascular,6,vascular,vascular,JJ,_,7,amod
20386431,6,thromboembolism,7,thromboembolism,thromboembolism,NN,_,4,nmod
20386431,7,in,8,in,in,IN,_,12,case
20386431,8,advanced,9,advanced,advanced,JJ,_,12,amod
20386431,9,pancreatic,10,pancreatic,pancreatic,JJ,_,12,amod
20386431,10,cancer,11,cancer,cancer,NN,_,12,compound
20386431,11,patients,12,patients,patient,NNS,_,2,nmod
20386431,12,decreases,13,decreases,decrease,VBZ,_,0,ROOT
20386431,13,serum,14,serum,serum,NN,_,16,compound
20386431,14,tissue,15,tissue,tissue,NN,_,16,compound
20386431,15,factor,16,factor,factor,NN,_,13,dobj
20386431,16,and,17,and,and,CC,_,16,cc
20386431,17,serum-mediated,18,serum-mediated,serum-mediated,JJ,_,19,amod
20386431,18,induction,19,induction,induction,NN,_,16,conj
20386431,19,of,20,of,of,IN,_,23,case
20386431,20,cancer,21,cancer,cancer,NN,_,23,compound
20386431,21,cell,22,cell,cell,NN,_,23,compound
20386431,22,invasion,23,invasion,invasion,NN,_,19,nmod
20386431,23,.,24,.,.,.,_,13,punct
20386431,24,The,1,The,the,DT,_,2,det
20386431,25,aim,2,aim,aim,NN,_,7,nsubj
20386431,26,of,3,of,of,IN,_,6,case
20386431,27,the,4,the,the,DT,_,6,det
20386431,28,present,5,present,present,JJ,_,6,amod
20386431,29,study,6,study,study,NN,_,2,nmod
20386431,30,was,7,was,be,VBD,_,0,ROOT
20386431,31,to,8,to,to,TO,_,9,mark
20386431,32,assess,9,assess,assess,VB,_,7,xcomp
20386431,33,the,10,the,the,DT,_,11,det
20386431,34,role,11,role,role,NN,_,9,dobj
20386431,35,of,12,of,of,IN,_,14,case
20386431,36,tissue,13,tissue,tissue,NN,_,14,compound
20386431,37,factor,14,factor,factor,NN,_,11,nmod
20386431,38,and,15,and,and,CC,_,14,cc
20386431,39,serum-induced,16,serum-induced,serum-induced,JJ,_,18,amod
20386431,40,cell,17,cell,cell,NN,_,18,compound
20386431,41,invasion,18,invasion,invasion,NN,_,14,conj
20386431,42,in,19,in,in,IN,_,20,case
20386431,43,patients,20,patients,patient,NNS,_,11,nmod
20386431,44,with,21,with,with,IN,_,24,case
20386431,45,advanced,22,advanced,advanced,JJ,_,24,amod
20386431,46,pancreatic,23,pancreatic,pancreatic,JJ,_,24,amod
20386431,47,cancer,24,cancer,cancer,NN,_,20,nmod
20386431,48,(,25,-LRB-,-lrb-,-LRB-,_,26,punct
20386431,49,APC,26,APC,apc,NN,_,24,appos
20386431,50,),27,-RRB-,-rrb-,-RRB-,_,26,punct
20386431,51,.,28,.,.,.,_,7,punct
20386431,52,A,1,A,a,DT,_,2,det
20386431,53,cohort,2,cohort,cohort,NN,_,16,nsubjpass
