doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
11414348,0,Four-year,1,Four-year,four-year,JJ,_,2,amod
11414348,1,outcomes,2,outcomes,outcome,NNS,_,0,ROOT
11414348,2,from,3,from,from,IN,_,5,case
11414348,3,adolescent,4,adolescent,adolescent,JJ,_,5,amod
11414348,4,alcohol,5,alcohol,alcohol,NN,_,2,nmod
11414348,5,and,6,and,and,CC,_,5,cc
11414348,6,drug,7,drug,drug,NN,_,8,compound
11414348,7,treatment,8,treatment,treatment,NN,_,5,conj
11414348,8,.,9,.,.,.,_,2,punct
11414348,9,OBJECTIVE,1,OBJECTIVE,objective,NN,_,2,compound
11414348,10,Knowledge,2,Knowledge,knowledge,NN,_,14,nsubj
11414348,11,of,3,of,of,IN,_,5,case
11414348,12,treatment,4,treatment,treatment,NN,_,5,compound
11414348,13,response,5,response,response,NN,_,2,nmod
11414348,14,for,6,for,for,IN,_,10,case
11414348,15,alcohol,7,alcohol,alcohol,NN,_,10,compound
11414348,16,and,8,and,and,CC,_,7,cc
11414348,17,drug,9,drug,drug,NN,_,7,conj
11414348,18,problems,10,problems,problem,NNS,_,5,nmod
11414348,19,among,11,among,among,IN,_,12,case
11414348,20,adults,12,adults,adult,NNS,_,10,nmod
11414348,21,is,13,is,be,VBZ,_,14,aux
11414348,22,mounting,14,mounting,mount,VBG,_,0,ROOT
11414348,23,;,15,;,;,:,_,14,punct
11414348,24,less,16,less,less,JJR,_,18,nsubjpass
11414348,25,is,17,is,be,VBZ,_,18,auxpass
11414348,26,known,18,known,know,VBN,_,14,parataxis
11414348,27,about,19,about,about,IN,_,21,case
11414348,28,long-term,20,long-term,long-term,JJ,_,21,amod
11414348,29,outcome,21,outcome,outcome,NN,_,18,nmod
11414348,30,for,22,for,for,IN,_,23,case
11414348,31,adolescents,23,adolescents,adolescent,NNS,_,21,nmod
11414348,32,who,24,who,who,WP,_,25,nsubj
11414348,33,receive,25,receive,receive,VBP,_,23,acl:relcl
11414348,34,treatment,26,treatment,treatment,NN,_,25,dobj
11414348,35,for,27,for,for,IN,_,28,case
11414348,36,alcohol,28,alcohol,alcohol,NN,_,26,nmod
11414348,37,and,29,and,and,CC,_,28,cc
11414348,38,drug,30,drug,drug,NN,_,31,compound
11414348,39,problems,31,problems,problem,NNS,_,28,conj
11414348,40,.,32,.,.,.,_,14,punct
11414348,41,The,1,The,the,DT,_,3,det
11414348,42,current,2,current,current,JJ,_,3,amod
11414348,43,study,3,study,study,NN,_,4,nsubj
11414348,44,examined,4,examined,examine,VBD,_,0,ROOT
11414348,45,youth,5,youth,youth,NN,_,7,compound
11414348,46,substance,6,substance,substance,NN,_,7,compound
11414348,47,involvement,7,involvement,involvement,NN,_,4,dobj
11414348,48,over,8,over,over,IN,_,10,case
11414348,49,4,9,4,4,CD,_,10,nummod
11414348,50,years,10,years,year,NNS,_,4,nmod
11414348,51,(,11,-LRB-,-lrb-,-LRB-,_,12,punct
11414348,52,using,12,using,use,VBG,_,10,dep
11414348,53,five,13,five,five,CD,_,14,nummod
11414348,54,waves,14,waves,wave,NNS,_,12,dobj
11414348,55,of,15,of,of,IN,_,17,case
11414348,56,data,16,data,datum,NNS,_,17,compound
11414348,57,collection,17,collection,collection,NN,_,14,nmod
11414348,58,),18,-RRB-,-rrb-,-RRB-,_,12,punct
11414348,59,following,19,following,following,JJ,_,20,amod
11414348,60,treatment,20,treatment,treatment,NN,_,4,dobj
11414348,61,for,21,for,for,IN,_,22,case
11414348,62,alcohol,22,alcohol,alcohol,NN,_,20,nmod
11414348,63,and,23,and,and,CC,_,22,cc
11414348,64,drug,24,drug,drug,NN,_,25,compound
11414348,65,abuse,25,abuse,abuse,NN,_,22,conj
11414348,66,.,26,.,.,.,_,4,punct
11414348,67,METHOD,1,METHOD,method,NN,_,3,compound
11414348,68,A,2,A,a,NN,_,3,compound
11414348,69,cohort,3,cohort,cohort,NN,_,26,nsubjpass
