doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
16212446,0,Intensive,1,Intensive,intensive,JJ,_,3,amod
16212446,1,behavioral,2,behavioral,behavioral,JJ,_,3,amod
16212446,2,treatment,3,treatment,treatment,NN,_,0,ROOT
16212446,3,for,4,for,for,IN,_,5,case
16212446,4,children,5,children,child,NNS,_,3,nmod
16212446,5,with,6,with,with,IN,_,7,case
16212446,6,autism,7,autism,autism,NN,_,5,nmod
16212446,7,:,8,:,:,:,_,3,punct
16212446,8,four-year,9,four-year,four-year,JJ,_,10,amod
16212446,9,outcome,10,outcome,outcome,NN,_,3,dep
16212446,10,and,11,and,and,CC,_,10,cc
16212446,11,predictors,12,predictors,predictor,NNS,_,10,conj
16212446,12,.,13,.,.,.,_,3,punct
16212446,13,Twenty-four,1,Twenty-four,twenty-four,CD,_,2,nummod
16212446,14,children,2,children,child,NNS,_,7,nsubjpass
16212446,15,with,3,with,with,IN,_,4,case
16212446,16,autism,4,autism,autism,NN,_,2,nmod
16212446,17,were,5,were,be,VBD,_,7,auxpass
16212446,18,randomly,6,randomly,randomly,RB,_,7,advmod
16212446,19,assigned,7,assigned,assign,VBN,_,0,ROOT
16212446,20,to,8,to,to,TO,_,11,case
16212446,21,a,9,a,a,DT,_,11,det
16212446,22,clinic-directed,10,clinic-directed,clinic-directed,JJ,_,11,amod
16212446,23,group,11,group,group,NN,_,7,nmod
16212446,24,",",12,",",",",",",_,7,punct
16212446,25,replicating,13,replicating,replicate,VBG,_,22,csubj
16212446,26,the,14,the,the,DT,_,15,det
16212446,27,parameters,15,parameters,parameter,NNS,_,13,dobj
16212446,28,of,16,of,of,IN,_,21,case
16212446,29,the,17,the,the,DT,_,21,det
16212446,30,early,18,early,early,JJ,_,21,amod
16212446,31,intensive,19,intensive,intensive,JJ,_,21,amod
16212446,32,behavioral,20,behavioral,behavioral,JJ,_,21,amod
16212446,33,treatment,21,treatment,treatment,NN,_,15,nmod
16212446,34,developed,22,developed,develop,VBD,_,7,conj
16212446,35,at,23,at,at,IN,_,24,case
16212446,36,UCLA,24,UCLA,UCLA,NNP,_,22,nmod
16212446,37,",",25,",",",",",",_,7,punct
16212446,38,or,26,or,or,CC,_,7,cc
16212446,39,to,27,to,to,TO,_,30,case
16212446,40,a,28,a,a,DT,_,30,det
16212446,41,parent-directed,29,parent-directed,parent-directed,JJ,_,30,amod
16212446,42,group,30,group,group,NN,_,7,conj
16212446,43,that,31,that,that,WDT,_,32,nsubj
16212446,44,received,32,received,receive,VBD,_,30,acl:relcl
16212446,45,intensive,33,intensive,intensive,JJ,_,34,amod
16212446,46,hours,34,hours,hour,NNS,_,32,dobj
16212446,47,but,35,but,but,CC,_,34,cc
16212446,48,less,36,less,less,JJR,_,37,amod
16212446,49,supervision,37,supervision,supervision,NN,_,34,conj
16212446,50,by,38,by,by,IN,_,41,case
16212446,51,equally,39,equally,equally,RB,_,40,advmod
16212446,52,well-trained,40,well-trained,well-trained,JJ,_,41,amod
16212446,53,supervisors,41,supervisors,supervisor,NNS,_,32,nmod
16212446,54,.,42,.,.,.,_,7,punct
16212446,55,Outcome,1,Outcome,outcome,NN,_,22,nsubj
16212446,56,after,2,after,after,IN,_,4,case
16212446,57,4,3,4,4,CD,_,4,nummod
16212446,58,years,4,years,year,NNS,_,1,nmod
16212446,59,of,5,of,of,IN,_,6,case
16212446,60,treatment,6,treatment,treatment,NN,_,4,nmod
16212446,61,",",7,",",",",",",_,4,punct
16212446,62,including,8,including,include,VBG,_,9,case
16212446,63,cognitive,9,cognitive,cognitive,JJ,_,4,nmod
16212446,64,",",10,",",",",",",_,9,punct
16212446,65,language,11,language,language,NN,_,9,conj
16212446,66,",",12,",",",",",",_,9,punct
16212446,67,adaptive,13,adaptive,adaptive,JJ,_,9,conj
16212446,68,",",14,",",",",",",_,9,punct
16212446,69,social,15,social,social,JJ,_,9,conj
16212446,70,",",16,",",",",",",_,9,punct
16212446,71,and,17,and,and,CC,_,9,cc
16212446,72,academic,18,academic,academic,JJ,_,19,amod
16212446,73,measures,19,measures,measure,NNS,_,9,conj
16212446,74,",",20,",",",",",",_,4,punct
16212446,75,was,21,was,be,VBD,_,22,cop
16212446,76,similar,22,similar,similar,JJ,_,0,ROOT
16212446,77,for,23,for,for,IN,_,25,case
16212446,78,both,24,both,both,DT,_,25,det
16212446,79,groups,25,groups,group,NNS,_,22,nmod
