doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
1860302,0,Effect,1,Effect,effect,NN,_,0,ROOT
1860302,1,of,2,of,of,IN,_,3,case
1860302,2,ranitidine,3,ranitidine,ranitidine,NN,_,1,nmod
1860302,3,on,4,on,on,IN,_,6,case
1860302,4,the,5,the,the,DT,_,6,det
1860302,5,disposition,6,disposition,disposition,NN,_,1,nmod
1860302,6,of,7,of,of,IN,_,12,case
1860302,7,orally,8,orally,orally,RB,_,11,advmod
1860302,8,and,9,and,and,CC,_,8,cc
1860302,9,intravenously,10,intravenously,intravenously,RB,_,8,conj
1860302,10,administered,11,administered,administer,VBN,_,12,amod
1860302,11,triazolam,12,triazolam,triazolam,NN,_,6,nmod
1860302,12,.,13,.,.,.,_,1,punct
1860302,13,The,1,The,the,DT,_,2,det
1860302,14,effect,2,effect,effect,NN,_,18,nsubjpass
1860302,15,of,3,of,of,IN,_,6,case
1860302,16,orally,4,orally,orally,RB,_,5,advmod
1860302,17,administered,5,administered,administer,VBN,_,6,amod
1860302,18,ranitidine,6,ranitidine,ranitidine,NN,_,2,nmod
1860302,19,on,7,on,on,IN,_,10,case
1860302,20,the,8,the,the,DT,_,10,det
1860302,21,pharmacokinetic,9,pharmacokinetic,pharmacokinetic,JJ,_,10,amod
1860302,22,properties,10,properties,property,NNS,_,2,nmod
1860302,23,of,11,of,of,IN,_,16,case
1860302,24,orally,12,orally,orally,RB,_,16,amod
1860302,25,and,13,and,and,CC,_,12,cc
1860302,26,intravenously,14,intravenously,intravenously,RB,_,15,advmod
1860302,27,administered,15,administered,administer,VBN,_,12,conj
1860302,28,triazolam,16,triazolam,triazolam,NN,_,10,nmod
1860302,29,was,17,was,be,VBD,_,18,auxpass
1860302,30,determined,18,determined,determine,VBN,_,0,ROOT
1860302,31,.,19,.,.,.,_,18,punct
1860302,32,Twelve,1,Twelve,twelve,CD,_,3,nummod
1860302,33,healthy,2,healthy,healthy,JJ,_,3,amod
1860302,34,males,3,males,male,NNS,_,12,nsubjpass
1860302,35,with,4,with,with,IN,_,7,case
1860302,36,a,5,a,a,DT,_,7,det
1860302,37,mean,6,mean,mean,JJ,_,7,amod
1860302,38,age,7,age,age,NN,_,3,nmod
1860302,39,of,8,of,of,IN,_,10,case
1860302,40,35,9,35,35,CD,_,10,nummod
1860302,41,years,10,years,year,NNS,_,7,nmod
1860302,42,were,11,were,be,VBD,_,12,auxpass
1860302,43,enrolled,12,enrolled,enrol,VBN,_,0,ROOT
1860302,44,in,13,in,in,IN,_,20,case
1860302,45,this,14,this,this,DT,_,20,det
1860302,46,four-way,15,four-way,four-way,JJ,_,20,amod
1860302,47,",",16,",",",",",",_,20,punct
1860302,48,randomized,17,randomized,randomize,VBN,_,20,amod
1860302,49,",",18,",",",",",",_,20,punct
1860302,50,crossover,19,crossover,crossover,NN,_,20,compound
1860302,51,study,20,study,study,NN,_,12,nmod
1860302,52,.,21,.,.,.,_,12,punct
1860302,53,Each,1,Each,each,DT,_,2,det
1860302,54,subject,2,subject,subject,JJ,_,3,nsubj
1860302,55,received,3,received,receive,VBD,_,0,ROOT
1860302,56,a,4,a,a,DT,_,5,det
1860302,57,total,5,total,total,NN,_,3,dobj
1860302,58,of,6,of,of,IN,_,8,case
1860302,59,four,7,four,four,CD,_,8,nummod
1860302,60,treatments,8,treatments,treatment,NNS,_,5,nmod
1860302,61,",",9,",",",",",",_,3,punct
1860302,62,each,10,each,each,DT,_,3,dobj
1860302,63,separated,11,separated,separate,VBN,_,10,acl
1860302,64,by,12,by,by,IN,_,14,case
1860302,65,one,13,one,one,CD,_,14,nummod
1860302,66,week,14,week,week,NN,_,11,nmod
1860302,67,.,15,.,.,.,_,3,punct
1860302,68,The,1,The,the,DT,_,2,det
1860302,69,treatments,2,treatments,treatment,NNS,_,3,nsubj
1860302,70,consisted,3,consisted,consist,VBD,_,0,ROOT
1860302,71,of,4,of,of,IN,_,13,case
1860302,72,(,5,-LRB-,-lrb-,-LRB-,_,6,punct
1860302,73,1,6,1,1,LS,_,13,dep
1860302,74,),7,-RRB-,-rrb-,-RRB-,_,6,punct
1860302,75,one,8,one,one,CD,_,13,nummod
1860302,76,orally,9,orally,orally,RB,_,10,advmod
1860302,77,administered,10,administered,administer,VBN,_,13,amod
1860302,78,0.25-mg,11,0.25-mg,0.25-mg,JJ,_,13,amod
