doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7148967,0,A,1,A,a,DT,_,2,det
7148967,1,comparison,2,comparison,comparison,NN,_,0,ROOT
7148967,2,of,3,of,of,IN,_,4,case
7148967,3,dorsal,4,dorsal,dorsal,NN,_,2,nmod
7148967,4,and,5,and,and,CC,_,4,cc
7148967,5,volar,6,volar,volar,NN,_,4,conj
7148967,6,resting,7,resting,rest,VBG,_,9,amod
7148967,7,hand,8,hand,hand,NN,_,9,compound
7148967,8,splints,9,splints,splint,NNS,_,4,dep
7148967,9,in,10,in,in,IN,_,12,case
7148967,10,the,11,the,the,DT,_,12,det
7148967,11,reduction,12,reduction,reduction,NN,_,2,nmod
7148967,12,of,13,of,of,IN,_,14,case
7148967,13,hypertonus,14,hypertonus,hypertonus,NN,_,12,nmod
7148967,14,.,15,.,.,.,_,2,punct
7148967,15,Ten,1,Ten,ten,CD,_,2,nummod
7148967,16,adults,2,adults,adult,NNS,_,7,nsubj
7148967,17,with,3,with,with,IN,_,6,case
7148967,18,hypertonic,4,hypertonic,hypertonic,JJ,_,6,amod
7148967,19,wrist,5,wrist,wrist,NN,_,6,compound
7148967,20,flexors,6,flexors,flexor,NNS,_,2,nmod
7148967,21,volunteered,7,volunteered,volunteer,VBD,_,0,ROOT
7148967,22,as,8,as,as,IN,_,9,case
7148967,23,subjects,9,subjects,subject,NNS,_,7,nmod
7148967,24,in,10,in,in,IN,_,12,case
7148967,25,an,11,an,a,DT,_,12,det
7148967,26,experiment,12,experiment,experiment,NN,_,9,nmod
7148967,27,comparing,13,comparing,compare,VBG,_,12,acl
7148967,28,the,14,the,the,DT,_,15,det
7148967,29,effectiveness,15,effectiveness,effectiveness,NN,_,13,dobj
7148967,30,of,16,of,of,IN,_,17,case
7148967,31,dorsal,17,dorsal,dorsal,NN,_,15,nmod
7148967,32,and,18,and,and,CC,_,17,cc
7148967,33,volar,19,volar,volar,NN,_,17,conj
7148967,34,resting,20,resting,rest,VBG,_,22,amod
7148967,35,hand,21,hand,hand,NN,_,22,compound
7148967,36,splints,22,splints,splint,NNS,_,17,dep
7148967,37,in,23,in,in,IN,_,25,case
7148967,38,the,24,the,the,DT,_,25,det
7148967,39,reduction,25,reduction,reduction,NN,_,13,nmod
7148967,40,of,26,of,of,IN,_,29,case
7148967,41,abnormal,27,abnormal,abnormal,JJ,_,29,amod
7148967,42,muscle,28,muscle,muscle,NN,_,29,compound
7148967,43,tone,29,tone,tone,NN,_,25,nmod
7148967,44,.,30,.,.,.,_,7,punct
7148967,45,Subjects,1,Subjects,subject,NNS,_,4,nsubjpass
7148967,46,were,2,were,be,VBD,_,4,auxpass
7148967,47,randomly,3,randomly,randomly,RB,_,4,advmod
7148967,48,assigned,4,assigned,assign,VBN,_,0,ROOT
7148967,49,to,5,to,to,TO,_,7,case
7148967,50,two,6,two,two,CD,_,7,nummod
7148967,51,groups,7,groups,group,NNS,_,4,nmod
