doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
3602307,0,The,1,The,the,DT,_,2,det
3602307,1,efficacy,2,efficacy,efficacy,NN,_,0,ROOT
3602307,2,and,3,and,and,CC,_,2,cc
3602307,3,safety,4,safety,safety,NN,_,2,conj
3602307,4,of,5,of,of,IN,_,6,case
3602307,5,fenfluramine,6,fenfluramine,fenfluramine,NN,_,2,nmod
3602307,6,in,7,in,in,IN,_,9,case
3602307,7,autistic,8,autistic,autistic,JJ,_,9,amod
3602307,8,children,9,children,child,NNS,_,2,nmod
3602307,9,:,10,:,:,:,_,2,punct
3602307,10,preliminary,11,preliminary,preliminary,JJ,_,12,amod
3602307,11,analysis,12,analysis,analysis,NN,_,2,dep
3602307,12,of,13,of,of,IN,_,16,case
3602307,13,a,14,a,a,DT,_,16,det
3602307,14,double-blind,15,double-blind,double-blind,JJ,_,16,amod
3602307,15,study,16,study,study,NN,_,12,nmod
3602307,16,.,17,.,.,.,_,2,punct
