doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
23925092,0,[,1,-LSB-,-lsb-,-LRB-,_,3,punct
23925092,1,Risk,2,Risk,risk,NN,_,3,compound
23925092,2,factors,3,factors,factor,NNS,_,0,ROOT
23925092,3,for,4,for,for,IN,_,6,case
23925092,4,atherosclerotic,5,atherosclerotic,atherosclerotic,JJ,_,6,amod
23925092,5,disease,6,disease,disease,NN,_,3,nmod
23925092,6,from,7,from,from,IN,_,13,case
23925092,7,the,8,the,the,DT,_,13,det
23925092,8,Japanese,9,Japanese,japanese,JJ,_,13,amod
23925092,9,Elderly,10,Elderly,elderly,JJ,_,13,amod
23925092,10,Diabetes,11,Diabetes,Diabetes,NNP,_,13,compound
23925092,11,Intervention,12,Intervention,intervention,NN,_,13,compound
23925092,12,Trial,13,Trial,trial,NN,_,6,nmod
23925092,13,(,14,-LRB-,-lrb-,-LRB-,_,15,punct
23925092,14,J-EDIT,15,J-EDIT,j-edit,NN,_,13,appos
23925092,15,),16,-RRB-,-rrb-,-RRB-,_,15,punct
23925092,16,],17,-RSB-,-rsb-,-RRB-,_,3,punct
23925092,17,.,18,.,.,.,_,3,punct
