doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
25437533,0,Time,1,Time,Time,NNP,_,0,ROOT
25437533,1,to,2,to,to,TO,_,3,case
25437533,2,onset,3,onset,onset,NN,_,1,nmod
25437533,3,of,4,of,of,IN,_,7,case
25437533,4,clinically,5,clinically,clinically,RB,_,6,advmod
25437533,5,meaningful,6,meaningful,meaningful,JJ,_,7,amod
25437533,6,improvement,7,improvement,improvement,NN,_,3,nmod
25437533,7,with,8,with,with,IN,_,11,case
25437533,8,tadalafil,9,tadalafil,tadalafil,NN,_,11,compound
25437533,9,5,10,5,5,CD,_,11,nummod
25437533,10,mg,11,mg,mg,NN,_,7,nmod
25437533,11,once,12,once,once,RB,_,13,advmod
25437533,12,daily,13,daily,daily,RB,_,1,advmod
25437533,13,for,14,for,for,IN,_,18,case
25437533,14,lower,15,lower,lower,JJR,_,18,amod
25437533,15,urinary,16,urinary,urinary,JJ,_,18,amod
25437533,16,tract,17,tract,tract,NN,_,18,compound
25437533,17,symptoms,18,symptoms,symptom,NNS,_,13,nmod
25437533,18,secondary,19,secondary,secondary,JJ,_,18,amod
25437533,19,to,20,to,to,TO,_,23,case
25437533,20,benign,21,benign,benign,JJ,_,23,amod
25437533,21,prostatic,22,prostatic,prostatic,JJ,_,23,amod
25437533,22,hyperplasia,23,hyperplasia,hyperplasia,NN,_,19,nmod
25437533,23,:,24,:,:,:,_,1,punct
25437533,24,analysis,25,analysis,analysis,NN,_,1,dep
25437533,25,of,26,of,of,IN,_,27,case
25437533,26,data,27,data,datum,NNS,_,25,nmod
25437533,27,pooled,28,pooled,pool,VBN,_,27,acl
25437533,28,from,29,from,from,IN,_,37,case
25437533,29,4,30,4,4,CD,_,37,nummod
25437533,30,pivotal,31,pivotal,pivotal,JJ,_,37,amod
25437533,31,",",32,",",",",",",_,31,punct
25437533,32,double-blind,33,double-blind,double-blind,JJ,_,31,dep
25437533,33,",",34,",",",",",",_,31,punct
25437533,34,placebo,35,placebo,placebo,NN,_,37,compound
25437533,35,controlled,36,controlled,controlled,JJ,_,37,amod
25437533,36,studies,37,studies,study,NNS,_,28,nmod
25437533,37,.,38,.,.,.,_,1,punct
25437533,38,PURPOSE,1,PURPOSE,purpose,NN,_,2,compound
25437533,39,Tadalafil,2,Tadalafil,tadalafil,NN,_,16,nsubj
25437533,40,once,3,once,once,RB,_,4,advmod
25437533,41,daily,4,daily,daily,RB,_,2,advmod
25437533,42,for,5,for,for,IN,_,9,case
25437533,43,lower,6,lower,lower,JJR,_,9,amod
25437533,44,urinary,7,urinary,urinary,JJ,_,9,amod
25437533,45,tract,8,tract,tract,NN,_,9,compound
25437533,46,symptoms,9,symptoms,symptom,NNS,_,2,nmod
25437533,47,secondary,10,secondary,secondary,JJ,_,9,amod
25437533,48,to,11,to,to,TO,_,14,case
25437533,49,benign,12,benign,benign,JJ,_,14,amod
25437533,50,prostatic,13,prostatic,prostatic,JJ,_,14,amod
25437533,51,hyperplasia,14,hyperplasia,hyperplasia,NN,_,10,nmod
25437533,52,consistently,15,consistently,consistently,RB,_,16,advmod
25437533,53,shows,16,shows,show,VBZ,_,0,ROOT
25437533,54,statistically,17,statistically,statistically,RB,_,18,advmod
25437533,55,significant,18,significant,significant,JJ,_,20,amod
25437533,56,I-PSS,19,I-PSS,i-pss,NN,_,20,compound
25437533,57,improvements,20,improvements,improvement,NNS,_,16,dobj
25437533,58,.,21,.,.,.,_,16,punct
25437533,59,However,1,However,however,RB,_,6,advmod
25437533,60,",",2,",",",",",",_,6,punct
25437533,61,physicians,3,physicians,physician,NNS,_,6,nsubj
25437533,62,and,4,and,and,CC,_,3,cc
25437533,63,patients,5,patients,patient,NNS,_,3,conj
25437533,64,wish,6,wish,wish,NN,_,0,ROOT
25437533,65,to,7,to,to,TO,_,8,mark
25437533,66,know,8,know,know,VB,_,6,acl
25437533,67,whether,9,whether,whether,IN,_,11,mark
25437533,68,tadalafil,10,tadalafil,tadalafil,NN,_,11,nsubj
25437533,69,provides,11,provides,provide,VBZ,_,8,ccomp
25437533,70,rapid,12,rapid,rapid,JJ,_,16,amod
25437533,71,",",13,",",",",",",_,12,punct
25437533,72,clinically,14,clinically,clinically,RB,_,15,advmod
25437533,73,meaningful,15,meaningful,meaningful,JJ,_,12,dep
25437533,74,improvement,16,improvement,improvement,NN,_,11,dobj
25437533,75,in,17,in,in,IN,_,21,case
25437533,76,lower,18,lower,lower,JJR,_,21,amod
25437533,77,urinary,19,urinary,urinary,JJ,_,21,amod
25437533,78,tract,20,tract,tract,NN,_,21,compound
25437533,79,symptoms,21,symptoms,symptom,NNS,_,16,nmod
25437533,80,.,22,.,.,.,_,6,punct
25437533,81,In,1,In,in,IN,_,5,case
25437533,82,this,2,this,this,DT,_,5,det
25437533,83,post,3,post,post,NN,_,5,compound
25437533,84,hoc,4,hoc,hoc,FW,_,5,compound
25437533,85,analysis,5,analysis,analysis,NN,_,7,nmod
25437533,86,we,6,we,we,PRP,_,7,nsubj
25437533,87,integrated,7,integrated,integrate,VBD,_,0,ROOT
25437533,88,results,8,results,result,NNS,_,7,dobj
25437533,89,from,9,from,from,IN,_,13,case
25437533,90,4,10,4,4,CD,_,13,nummod
25437533,91,placebo,11,placebo,placebo,NN,_,13,compound
25437533,92,controlled,12,controlled,controlled,JJ,_,13,amod
25437533,93,studies,13,studies,study,NNS,_,8,nmod
25437533,94,to,14,to,to,TO,_,15,mark
25437533,95,determine,15,determine,determine,VB,_,13,acl
25437533,96,the,16,the,the,DT,_,17,det
25437533,97,duration,17,duration,duration,NN,_,15,dobj
25437533,98,of,18,of,of,IN,_,19,case
25437533,99,tadalafil,19,tadalafil,tadalafil,NN,_,17,nmod
25437533,100,once,20,once,once,RB,_,21,advmod
25437533,101,daily,21,daily,daily,JJ,_,22,advmod
25437533,102,required,22,required,require,VBN,_,17,acl
