doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
15909709,0,Uterine,1,Uterine,uterine,JJ,_,3,amod
15909709,1,incision,2,incision,incision,NN,_,3,compound
15909709,2,closure,3,closure,closure,NN,_,0,ROOT
15909709,3,at,4,at,at,IN,_,6,case
15909709,4,caesarean,5,caesarean,caesarean,JJ,_,6,amod
15909709,5,section,6,section,section,NN,_,3,nmod
15909709,6,:,7,:,:,:,_,3,punct
15909709,7,a,8,a,a,DT,_,11,det
15909709,8,randomised,9,randomised,randomised,JJ,_,11,amod
15909709,9,comparative,10,comparative,comparative,JJ,_,11,amod
15909709,10,study,11,study,study,NN,_,3,dep
15909709,11,of,12,of,of,IN,_,14,case
15909709,12,intraperitoneal,13,intraperitoneal,intraperitoneal,JJ,_,14,amod
15909709,13,closure,14,closure,closure,NN,_,11,nmod
15909709,14,and,15,and,and,CC,_,14,cc
15909709,15,closure,16,closure,closure,NN,_,14,conj
15909709,16,after,17,after,after,IN,_,19,case
15909709,17,temporary,18,temporary,temporary,JJ,_,19,amod
15909709,18,exteriorisation,19,exteriorisation,exteriorisation,NN,_,11,nmod
15909709,19,.,20,.,.,.,_,3,punct
15909709,20,BACKGROUND,1,BACKGROUND,background,NN,_,18,dep
15909709,21,The,2,The,the,DT,_,3,det
15909709,22,safety,3,safety,safety,NN,_,1,dobj
15909709,23,of,4,of,of,IN,_,6,case
15909709,24,the,5,the,the,DT,_,6,det
15909709,25,technique,6,technique,technique,NN,_,3,nmod
15909709,26,of,7,of,of,IN,_,9,case
15909709,27,uterine,8,uterine,uterine,JJ,_,9,amod
15909709,28,exteriorization,9,exteriorization,exteriorization,NN,_,6,nmod
15909709,29,at,10,at,at,IN,_,12,case
15909709,30,caesarean,11,caesarean,caesarean,JJ,_,12,amod
15909709,31,section,12,section,section,NN,_,3,nmod
15909709,32,though,13,though,though,IN,_,18,dep
15909709,33,popular,14,popular,popular,JJ,_,18,dep
15909709,34,among,15,among,among,IN,_,16,case
15909709,35,obstetricians,16,obstetricians,obstetrician,NNS,_,14,nmod
15909709,36,",",17,",",",",",",_,18,punct
15909709,37,remains,18,remains,remain,VBZ,_,0,ROOT
15909709,38,controversial,19,controversial,controversial,JJ,_,18,xcomp
15909709,39,.,20,.,.,.,_,18,punct
15909709,40,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
15909709,41,To,2,To,to,TO,_,3,mark
15909709,42,evaluate,3,evaluate,evaluate,VB,_,1,acl
15909709,43,the,4,the,the,DT,_,5,det
15909709,44,influence,5,influence,influence,NN,_,3,dobj
15909709,45,of,6,of,of,IN,_,7,case
15909709,46,exteriorization,7,exteriorization,exteriorization,NN,_,5,nmod
15909709,47,of,8,of,of,IN,_,9,case
15909709,48,uterus,9,uterus,uterus,NN,_,7,nmod
15909709,49,during,10,during,during,IN,_,12,case
15909709,50,uterine,11,uterine,uterine,JJ,_,12,amod
15909709,51,repair,12,repair,repair,NN,_,5,nmod
15909709,52,on,13,on,on,IN,_,15,case
15909709,53,caesarean,14,caesarean,caesarean,NN,_,15,compound
15909709,54,morbidity,15,morbidity,morbidity,NN,_,12,nmod
15909709,55,.,16,.,.,.,_,1,punct
15909709,56,METHODS,1,METHODS,method,NNS,_,0,ROOT
15909709,57,A,2,A,a,DT,_,5,det
15909709,58,randomized,3,randomized,randomize,VBN,_,5,amod
15909709,59,comparative,4,comparative,comparative,JJ,_,5,amod
15909709,60,study,5,study,study,NN,_,1,dobj
15909709,61,of,6,of,of,IN,_,8,case
15909709,62,136,7,136,136,CD,_,8,nummod
15909709,63,women,8,women,woman,NNS,_,5,nmod
15909709,64,undergoing,9,undergoing,undergo,VBG,_,8,acl
15909709,65,primary,10,primary,primary,JJ,_,12,amod
15909709,66,caesarean,11,caesarean,caesarean,NN,_,12,compound
15909709,67,delivery,12,delivery,delivery,NN,_,9,dobj
15909709,68,at,13,at,at,IN,_,18,case
15909709,69,Havana,14,Havana,Havana,NNP,_,18,compound
15909709,70,Specialist,15,Specialist,Specialist,NNP,_,18,compound
15909709,71,Hospital,16,Hospital,Hospital,NNP,_,18,compound
15909709,72,Lagos,17,Lagos,Lagos,NNP,_,18,compound
15909709,73,Nigeria,18,Nigeria,Nigeria,NNP,_,9,nmod
15909709,74,.,19,.,.,.,_,1,punct
15909709,75,Data,1,Data,datum,NNS,_,13,nsubjpass
15909709,76,on,2,on,on,IN,_,4,case
15909709,77,operation,3,operation,operation,NN,_,4,compound
15909709,78,time,4,time,time,NN,_,1,nmod
15909709,79,",",5,",",",",",",_,4,punct
15909709,80,estimated,6,estimated,estimate,VBN,_,8,amod
15909709,81,blood,7,blood,blood,NN,_,8,compound
15909709,82,loss,8,loss,loss,NN,_,4,conj
15909709,83,",",9,",",",",",",_,4,punct
15909709,84,postoperative,10,postoperative,postoperative,JJ,_,11,amod
15909709,85,morbidities,11,morbidities,morbidity,NNS,_,4,conj
15909709,86,were,12,were,be,VBD,_,13,auxpass
15909709,87,collected,13,collected,collect,VBN,_,0,ROOT
15909709,88,and,14,and,and,CC,_,13,cc
15909709,89,analysed,15,analysed,analyse,VBN,_,13,conj
15909709,90,with,16,with,with,IN,_,17,case
15909709,91,comparison,17,comparison,comparison,NN,_,15,nmod
