doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
6729651,0,High-dose,1,High-dose,high-dose,JJ,_,4,amod
6729651,1,weekly,2,weekly,weekly,JJ,_,4,amod
6729651,2,fractionation,3,fractionation,fractionation,NN,_,4,compound
6729651,3,radiotherapy,4,radiotherapy,radiotherapy,NN,_,0,ROOT
6729651,4,in,5,in,in,IN,_,7,case
6729651,5,advanced,6,advanced,advanced,JJ,_,7,amod
6729651,6,cancer,7,cancer,cancer,NN,_,4,nmod
6729651,7,of,8,of,of,IN,_,11,case
6729651,8,the,9,the,the,DT,_,11,det
6729651,9,uterine,10,uterine,uterine,JJ,_,11,amod
6729651,10,cervix,11,cervix,cervix,NN,_,7,nmod
6729651,11,.,12,.,.,.,_,4,punct
6729651,12,A,1,A,a,DT,_,2,det
6729651,13,trial,2,trial,trial,NN,_,32,nsubjpass
6729651,14,comparing,3,comparing,compare,VBG,_,2,acl
6729651,15,two,4,two,two,CD,_,7,nummod
6729651,16,different,5,different,different,JJ,_,7,amod
6729651,17,radiotherapy,6,radiotherapy,radiotherapy,NN,_,7,compound
6729651,18,techniques,7,techniques,technique,NNS,_,3,dobj
6729651,19,and,8,and,and,CC,_,7,cc
6729651,20,schedules,9,schedules,schedule,NNS,_,7,conj
6729651,21,in,10,in,in,IN,_,12,case
6729651,22,the,11,the,the,DT,_,12,det
6729651,23,treatment,12,treatment,treatment,NN,_,3,nmod
6729651,24,of,13,of,of,IN,_,15,case
6729651,25,83,14,83,83,CD,_,15,nummod
6729651,26,patients,15,patients,patient,NNS,_,12,nmod
6729651,27,with,16,with,with,IN,_,18,case
6729651,28,advanced,17,advanced,advanced,JJ,_,18,amod
6729651,29,cancer,18,cancer,cancer,NN,_,15,nmod
6729651,30,of,19,of,of,IN,_,22,case
6729651,31,the,20,the,the,DT,_,22,det
6729651,32,uterine,21,uterine,uterine,JJ,_,22,amod
6729651,33,cervix,22,cervix,cervix,NN,_,18,nmod
6729651,34,(,23,-LRB-,-lrb-,-LRB-,_,25,punct
6729651,35,stage,24,stage,stage,NN,_,25,compound
6729651,36,IIIB,25,IIIB,iiib,NN,_,22,appos
6729651,37,),26,-RRB-,-rrb-,-RRB-,_,25,punct
6729651,38,employing,27,employing,employ,VBG,_,22,acl
6729651,39,external,28,external,external,JJ,_,29,amod
6729651,40,irradiation,29,irradiation,irradiation,NN,_,27,dobj
6729651,41,alone,30,alone,alone,RB,_,2,advmod
6729651,42,is,31,is,be,VBZ,_,32,auxpass
6729651,43,described,32,described,describe,VBN,_,0,ROOT
6729651,44,.,33,.,.,.,_,32,punct
6729651,45,The,1,The,the,DT,_,3,det
6729651,46,one,2,one,one,CD,_,3,nummod
6729651,47,technique,3,technique,technique,NN,_,11,nsubj
6729651,48,",",4,",",",",",",_,3,punct
6729651,49,used,5,used,use,VBN,_,3,acl
6729651,50,routinely,6,routinely,routinely,RB,_,5,advmod
6729651,51,in,7,in,in,IN,_,9,case
6729651,52,this,8,this,this,DT,_,9,det
6729651,53,department,9,department,department,NN,_,5,nmod
6729651,54,",",10,",",",",",",_,3,punct
6729651,55,employed,11,employed,employ,VBN,_,0,ROOT
6729651,56,a,12,a,a,DT,_,16,det
6729651,57,conventional,13,conventional,conventional,JJ,_,16,amod
6729651,58,daily,14,daily,daily,JJ,_,16,amod
6729651,59,fractionation,15,fractionation,fractionation,NN,_,16,compound
6729651,60,schedule,16,schedule,schedule,NN,_,11,dobj
6729651,61,while,17,while,while,IN,_,20,mark
6729651,62,the,18,the,the,DT,_,19,det
6729651,63,other,19,other,other,JJ,_,20,nsubj
6729651,64,used,20,used,use,VBN,_,11,advcl
6729651,65,a,21,a,a,DT,_,25,det
6729651,66,high-dose,22,high-dose,high-dose,JJ,_,25,amod
6729651,67,weekly,23,weekly,weekly,JJ,_,25,amod
6729651,68,fractionation,24,fractionation,fractionation,NN,_,25,compound
6729651,69,regimen,25,regimen,regimen,NN,_,20,dobj
6729651,70,.,26,.,.,.,_,11,punct
6729651,71,The,1,The,the,DT,_,2,det
6729651,72,techniques,2,techniques,technique,NNS,_,4,nsubjpass
6729651,73,are,3,are,be,VBP,_,4,auxpass
6729651,74,described,4,described,describe,VBN,_,0,ROOT
6729651,75,.,5,.,.,.,_,4,punct
6729651,76,The,1,The,the,DT,_,2,det
6729651,77,aim,2,aim,aim,NN,_,6,nsubj
6729651,78,of,3,of,of,IN,_,5,case
6729651,79,the,4,the,the,DT,_,5,det
6729651,80,trial,5,trial,trial,NN,_,2,nmod
6729651,81,was,6,was,be,VBD,_,0,ROOT
6729651,82,to,7,to,to,TO,_,8,mark
6729651,83,compare,8,compare,compare,VB,_,6,xcomp
6729651,84,the,9,the,the,DT,_,10,det
6729651,85,efficacy,10,efficacy,efficacy,NN,_,8,dobj
6729651,86,and,11,and,and,CC,_,10,cc
6729651,87,morbidity,12,morbidity,morbidity,NN,_,10,conj
6729651,88,of,13,of,of,IN,_,16,case
6729651,89,these,14,these,these,DT,_,16,det
6729651,90,two,15,two,two,CD,_,16,nummod
6729651,91,methods,16,methods,method,NNS,_,10,nmod
6729651,92,of,17,of,of,IN,_,18,case
6729651,93,treatment,18,treatment,treatment,NN,_,16,nmod
6729651,94,.,19,.,.,.,_,6,punct
6729651,95,Dose,1,Dose,dose,NN,_,3,compound
6729651,96,distribution,2,distribution,distribution,NN,_,3,compound
6729651,97,curves,3,curves,curve,NNS,_,10,nsubjpass
6729651,98,in,4,in,in,IN,_,5,case
6729651,99,cross-section,5,cross-section,cross-section,NN,_,3,nmod
6729651,100,and,6,and,and,CC,_,5,cc
6729651,101,midsagittal,7,midsagittal,midsagittal,JJ,_,8,amod
6729651,102,planes,8,planes,plane,NNS,_,5,conj
6729651,103,are,9,are,be,VBP,_,10,auxpass
6729651,104,shown,10,shown,show,VBN,_,0,ROOT
6729651,105,and,11,and,and,CC,_,10,cc
6729651,106,calculations,12,calculations,calculation,NNS,_,27,nsubjpass
6729651,107,or,13,or,or,CC,_,12,cc
6729651,108,equivalent,14,equivalent,equivalent,JJ,_,15,amod
6729651,109,doses,15,doses,dose,NNS,_,12,conj
6729651,110,at,16,at,at,IN,_,19,case
6729651,111,various,17,various,various,JJ,_,19,amod
6729651,112,selected,18,selected,select,VBN,_,19,amod
6729651,113,points,19,points,point,NNS,_,12,nmod
6729651,114,using,20,using,use,VBG,_,12,acl
6729651,115,Ellis,21,Ellis,Ellis,NNP,_,25,nmod:poss
6729651,116,'s,22,'s,'s,POS,_,21,case
6729651,117,nominal,23,nominal,nominal,JJ,_,25,amod
6729651,118,single-dose,24,single-dose,single-dose,JJ,_,25,amod
6729651,119,formula,25,formula,formula,NN,_,20,dobj
6729651,120,are,26,are,be,VBP,_,27,auxpass
6729651,121,tabulated,27,tabulated,tabulate,VBN,_,10,conj
6729651,122,.,28,.,.,.,_,10,punct
6729651,123,The,1,The,the,DT,_,4,det
6729651,124,2-year,2,2-year,2-year,JJ,_,4,amod
6729651,125,survival,3,survival,survival,NN,_,4,compound
6729651,126,figures,4,figures,figure,NNS,_,7,nsubj
6729651,127,were,5,were,be,VBD,_,7,cop
6729651,128,33,6,33,33,CD,_,7,nummod
6729651,129,%,7,%,%,NN,_,0,ROOT
6729651,130,for,8,for,for,IN,_,12,case
6729651,131,the,9,the,the,DT,_,12,det
6729651,132,daily,10,daily,daily,JJ,_,12,amod
6729651,133,fractionation,11,fractionation,fractionation,NN,_,12,compound
6729651,134,technique,12,technique,technique,NN,_,7,nmod
6729651,135,and,13,and,and,CC,_,7,cc
6729651,136,22,14,22,22,CD,_,15,nummod
6729651,137,%,15,%,%,NN,_,7,conj
6729651,138,for,16,for,for,IN,_,19,case
6729651,139,the,17,the,the,DT,_,19,det
6729651,140,weekly,18,weekly,weekly,JJ,_,19,amod
6729651,141,regimen,19,regimen,regimen,NN,_,15,nmod
6729651,142,.,20,.,.,.,_,7,punct
6729651,143,Serious,1,Serious,serious,JJ,_,4,amod
6729651,144,late,2,late,late,JJ,_,4,amod
6729651,145,complication,3,complication,complication,NN,_,4,compound
6729651,146,rates,4,rates,rate,NNS,_,7,nsubj
6729651,147,were,5,were,be,VBD,_,7,cop
6729651,148,6,6,6,6,CD,_,7,nummod
6729651,149,%,7,%,%,NN,_,0,ROOT
6729651,150,for,8,for,for,IN,_,11,case
6729651,151,the,9,the,the,DT,_,11,det
6729651,152,daily,10,daily,daily,JJ,_,11,amod
6729651,153,regimen,11,regimen,regimen,NN,_,7,nmod
6729651,154,and,12,and,and,CC,_,7,cc
6729651,155,22,13,22,22,CD,_,14,nummod
6729651,156,%,14,%,%,NN,_,7,conj
6729651,157,for,15,for,for,IN,_,18,case
6729651,158,the,16,the,the,DT,_,18,det
6729651,159,weekly,17,weekly,weekly,JJ,_,18,amod
6729651,160,schedule,18,schedule,schedule,NN,_,14,nmod
6729651,161,.,19,.,.,.,_,7,punct
6729651,162,These,1,These,these,DT,_,2,det
6729651,163,differences,2,differences,difference,NNS,_,6,nsubj
6729651,164,are,3,are,be,VBP,_,6,cop
6729651,165,not,4,not,not,RB,_,6,neg
6729651,166,statistically,5,statistically,statistically,RB,_,6,advmod
6729651,167,significant,6,significant,significant,JJ,_,0,ROOT
6729651,168,.,7,.,.,.,_,6,punct
6729651,169,Late,1,Late,late,RB,_,3,amod
6729651,170,complication,2,complication,complication,NN,_,3,compound
6729651,171,rates,3,rates,rate,NNS,_,9,nsubj
6729651,172,in,4,in,in,IN,_,8,case
6729651,173,the,5,the,the,DT,_,8,det
6729651,174,weekly,6,weekly,weekly,JJ,_,8,amod
6729651,175,fractionation,7,fractionation,fractionation,NN,_,8,compound
6729651,176,regimen,8,regimen,regimen,NN,_,3,nmod
6729651,177,appeared,9,appeared,appear,VBD,_,0,ROOT
6729651,178,to,10,to,to,TO,_,12,mark
6729651,179,be,11,be,be,VB,_,12,cop
6729651,180,lower,12,lower,lower,JJR,_,9,xcomp
6729651,181,than,13,than,than,IN,_,14,case
6729651,182,figures,14,figures,figure,NNS,_,12,nmod
6729651,183,quoted,15,quoted,quote,VBN,_,14,acl
6729651,184,by,16,by,by,IN,_,18,case
6729651,185,other,17,other,other,JJ,_,18,amod
6729651,186,authors,18,authors,author,NNS,_,15,nmod
6729651,187,.,19,.,.,.,_,9,punct
6729651,188,Local,1,Local,local,JJ,_,2,amod
6729651,189,control,2,control,control,NN,_,8,nsubj
6729651,190,within,3,within,within,IN,_,6,case
6729651,191,the,4,the,the,DT,_,6,det
6729651,192,irradiated,5,irradiated,irradiated,JJ,_,6,amod
6729651,193,volume,6,volume,volume,NN,_,2,nmod
6729651,194,was,7,was,be,VBD,_,8,cop
6729651,195,better,8,better,better,RBR,_,0,ROOT
6729651,196,in,9,in,in,IN,_,11,case
6729651,197,the,10,the,the,DT,_,11,det
6729651,198,group,11,group,group,NN,_,8,nmod
6729651,199,treated,12,treated,treat,VBN,_,11,acl
6729651,200,by,13,by,by,IN,_,17,case
6729651,201,the,14,the,the,DT,_,17,det
6729651,202,daily,15,daily,daily,JJ,_,17,amod
6729651,203,fractionation,16,fractionation,fractionation,NN,_,17,compound
6729651,204,method,17,method,method,NN,_,12,nmod
6729651,205,.,18,.,.,.,_,8,punct
