doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
19833610,0,Long-term,1,Long-term,long-term,JJ,_,2,amod
19833610,1,results,2,results,result,NNS,_,0,ROOT
19833610,2,after,3,after,after,IN,_,5,case
19833610,3,intracoronary,4,intracoronary,intracoronary,JJ,_,5,amod
19833610,4,injection,5,injection,injection,NN,_,2,nmod
19833610,5,of,6,of,of,IN,_,11,case
19833610,6,autologous,7,autologous,autologous,JJ,_,11,amod
19833610,7,mononuclear,8,mononuclear,mononuclear,JJ,_,11,amod
19833610,8,bone,9,bone,bone,NN,_,11,compound
19833610,9,marrow,10,marrow,marrow,NN,_,11,compound
19833610,10,cells,11,cells,cell,NNS,_,5,nmod
19833610,11,in,12,in,in,IN,_,15,case
19833610,12,acute,13,acute,acute,JJ,_,15,amod
19833610,13,myocardial,14,myocardial,myocardial,JJ,_,15,amod
19833610,14,infarction,15,infarction,infarction,NN,_,5,nmod
19833610,15,:,16,:,:,:,_,2,punct
19833610,16,the,17,the,the,DT,_,18,det
19833610,17,ASTAMI,18,ASTAMI,ASTAMI,NNP,_,19,nsubj
19833610,18,randomised,19,randomised,randomise,VBD,_,2,dep
19833610,19,",",20,",",",",",",_,19,punct
19833610,20,controlled,21,controlled,controlled,JJ,_,22,amod
19833610,21,study,22,study,study,NN,_,19,dobj
19833610,22,.,23,.,.,.,_,19,punct
19833610,23,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
19833610,24,To,2,To,to,TO,_,3,mark
19833610,25,investigate,3,investigate,investigate,VB,_,1,acl
19833610,26,long-term,4,long-term,long-term,JJ,_,5,amod
19833610,27,safety,5,safety,safety,NN,_,3,dobj
19833610,28,and,6,and,and,CC,_,5,cc
19833610,29,efficacy,7,efficacy,efficacy,NN,_,5,conj
19833610,30,after,8,after,after,IN,_,10,case
19833610,31,intracoronary,9,intracoronary,intracoronary,JJ,_,10,amod
19833610,32,injection,10,injection,injection,NN,_,3,nmod
19833610,33,of,11,of,of,IN,_,16,case
19833610,34,autologous,12,autologous,autologous,JJ,_,16,amod
19833610,35,mononuclear,13,mononuclear,mononuclear,JJ,_,16,amod
19833610,36,bone,14,bone,bone,NN,_,16,compound
19833610,37,marrow,15,marrow,marrow,NN,_,16,compound
19833610,38,cells,16,cells,cell,NNS,_,10,nmod
19833610,39,(,17,-LRB-,-lrb-,-LRB-,_,18,punct
19833610,40,mBMCs,18,mBMCs,mbmc,NNS,_,16,appos
19833610,41,),19,-RRB-,-rrb-,-RRB-,_,18,punct
19833610,42,in,20,in,in,IN,_,23,case
19833610,43,acute,21,acute,acute,JJ,_,23,amod
19833610,44,myocardial,22,myocardial,myocardial,JJ,_,23,amod
19833610,45,infarction,23,infarction,infarction,NN,_,10,nmod
19833610,46,(,24,-LRB-,-lrb-,-LRB-,_,25,punct
19833610,47,AMI,25,AMI,AMI,NNP,_,23,appos
19833610,48,),26,-RRB-,-rrb-,-RRB-,_,25,punct
19833610,49,.,27,.,.,.,_,1,punct
19833610,50,DESIGN,1,DESIGN,design,NN,_,5,compound
19833610,51,Randomised,2,Randomised,randomised,JJ,_,5,amod
19833610,52,",",3,",",",",",",_,5,punct
19833610,53,controlled,4,controlled,controlled,JJ,_,5,amod
19833610,54,trial,5,trial,trial,NN,_,0,ROOT
19833610,55,.,6,.,.,.,_,5,punct
19833610,56,SETTING,1,SETTING,set,VBG,_,0,ROOT
19833610,57,Two,2,Two,two,CD,_,4,nummod
19833610,58,university,3,university,university,NN,_,4,compound
19833610,59,hospitals,4,hospitals,hospital,NNS,_,1,dobj
19833610,60,in,5,in,in,IN,_,6,case
19833610,61,Oslo,6,Oslo,Oslo,NNP,_,4,nmod
19833610,62,",",7,",",",",",",_,6,punct
19833610,63,Norway,8,Norway,Norway,NNP,_,6,appos
19833610,64,.,9,.,.,.,_,1,punct
19833610,65,PATIENTS,1,PATIENTS,patient,NNS,_,2,compound
19833610,66,Patients,2,Patients,patient,NNS,_,18,nsubj
19833610,67,from,3,from,from,IN,_,8,case
19833610,68,the,4,the,the,DT,_,8,det
19833610,69,Autologous,5,Autologous,autologous,JJ,_,8,amod
19833610,70,Stem,6,Stem,stem,NN,_,8,compound
19833610,71,cell,7,cell,cell,NN,_,8,compound
19833610,72,Transplantation,8,Transplantation,transplantation,NN,_,2,nmod
19833610,73,in,9,in,in,IN,_,12,case
19833610,74,Acute,10,Acute,acute,JJ,_,12,amod
19833610,75,Myocardial,11,Myocardial,myocardial,JJ,_,12,amod
19833610,76,Infarction,12,Infarction,infarction,NN,_,8,nmod
19833610,77,(,13,-LRB-,-lrb-,-LRB-,_,14,punct
19833610,78,ASTAMI,14,ASTAMI,astami,NN,_,12,appos
