doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
15793648,0,Stapled,1,Stapled,stapled,JJ,_,2,amod
15793648,1,hemorrhoidopexy,2,hemorrhoidopexy,hemorrhoidopexy,NN,_,0,ROOT
15793648,2,vs.,3,vs.,vs.,CC,_,2,cc
15793648,3,Harmonic,4,Harmonic,harmonic,JJ,_,6,amod
15793648,4,Scalpel,5,Scalpel,scalpel,NN,_,6,compound
15793648,5,hemorrhoidectomy,6,hemorrhoidectomy,hemorrhoidectomy,NN,_,2,conj
15793648,6,:,7,:,:,:,_,2,punct
15793648,7,a,8,a,a,DT,_,10,det
15793648,8,randomized,9,randomized,randomized,JJ,_,10,amod
15793648,9,trial,10,trial,trial,NN,_,2,dep
15793648,10,.,11,.,.,.,_,2,punct
15793648,11,PURPOSE,1,PURPOSE,purpose,NN,_,2,compound
15793648,12,A,2,A,a,NN,_,3,nsubj
15793648,13,randomized,3,randomized,randomize,VBD,_,0,ROOT
15793648,14,trial,4,trial,trial,NN,_,6,nsubjpass
15793648,15,was,5,was,be,VBD,_,6,auxpass
15793648,16,undertaken,6,undertaken,undertake,VBN,_,3,ccomp
15793648,17,to,7,to,to,TO,_,8,mark
15793648,18,evaluate,8,evaluate,evaluate,VB,_,6,xcomp
15793648,19,and,9,and,and,CC,_,8,cc
15793648,20,compare,10,compare,compare,VB,_,8,conj
15793648,21,stapled,11,stapled,stapled,JJ,_,12,amod
15793648,22,hemorrhoidopexy,12,hemorrhoidopexy,hemorrhoidopexy,NN,_,8,dobj
15793648,23,with,13,with,with,IN,_,15,case
15793648,24,excisional,14,excisional,excisional,JJ,_,15,amod
15793648,25,hemorrhoidectomy,15,hemorrhoidectomy,hemorrhoidectomy,NN,_,12,nmod
15793648,26,in,16,in,in,IN,_,17,case
15793648,27,which,17,which,which,WDT,_,22,nmod
15793648,28,the,18,the,the,DT,_,20,det
15793648,29,Harmonic,19,Harmonic,Harmonic,NNP,_,20,compound
15793648,30,Scalpel,20,Scalpel,Scalpel,NNP,_,22,nsubjpass
15793648,31,was,21,was,be,VBD,_,22,auxpass
15793648,32,used,22,used,use,VBN,_,15,acl:relcl
15793648,33,.,23,.,.,.,_,3,punct
15793648,34,METHODS,1,METHODS,method,NNS,_,2,compound
15793648,35,Patients,2,Patients,patient,NNS,_,15,nsubjpass
15793648,36,with,3,with,with,IN,_,6,case
15793648,37,Grade,4,Grade,Grade,NNP,_,6,compound
15793648,38,III,5,III,III,NNP,_,6,compound
15793648,39,hemorrhoids,6,hemorrhoids,hemorrhoid,NNS,_,2,nmod
15793648,40,who,7,who,who,WP,_,9,nsubjpass
15793648,41,were,8,were,be,VBD,_,9,auxpass
15793648,42,employed,9,employed,employ,VBN,_,6,acl:relcl
15793648,43,during,10,during,during,IN,_,13,case
15793648,44,the,11,the,the,DT,_,13,det
15793648,45,trial,12,trial,trial,NN,_,13,compound
15793648,46,period,13,period,period,NN,_,9,nmod
15793648,47,were,14,were,be,VBD,_,15,auxpass
15793648,48,recruited,15,recruited,recruit,VBN,_,0,ROOT
15793648,49,and,16,and,and,CC,_,15,cc
15793648,50,randomized,17,randomized,randomize,VBN,_,15,conj
15793648,51,into,18,into,into,IN,_,20,case
15793648,52,two,19,two,two,CD,_,20,nummod
15793648,53,groups,20,groups,group,NNS,_,17,nmod
15793648,54,:,21,:,:,:,_,15,punct
15793648,55,(,22,-LRB-,-lrb-,-LRB-,_,23,punct
15793648,56,1,23,1,1,LS,_,27,dep
15793648,57,),24,-RRB-,-rrb-,-RRB-,_,23,punct
15793648,58,Harmonic,25,Harmonic,harmonic,JJ,_,27,amod
15793648,59,Scalpel,26,Scalpel,scalpel,NN,_,27,compound
15793648,60,hemorrhoidectomy,27,hemorrhoidectomy,hemorrhoidectomy,NN,_,15,dep
15793648,61,",",28,",",",",",",_,27,punct
15793648,62,and,29,and,and,CC,_,27,cc
15793648,63,(,30,-LRB-,-lrb-,-LRB-,_,31,punct
15793648,64,2,31,2,2,LS,_,33,dep
15793648,65,),32,-RRB-,-rrb-,-RRB-,_,31,punct
15793648,66,stapled,33,stapled,staple,VBD,_,27,conj
15793648,67,hemorrhoidopexy,34,hemorrhoidopexy,hemorrhoidopexy,NN,_,33,dobj
15793648,68,.,35,.,.,.,_,15,punct
15793648,69,All,1,All,all,DT,_,2,det
15793648,70,operations,2,operations,operation,NNS,_,4,nsubjpass
15793648,71,were,3,were,be,VBD,_,4,auxpass
15793648,72,performed,4,performed,perform,VBN,_,0,ROOT
15793648,73,by,5,by,by,IN,_,8,case
15793648,74,a,6,a,a,DT,_,8,det
15793648,75,single,7,single,single,JJ,_,8,amod
15793648,76,surgeon,8,surgeon,surgeon,NN,_,4,nmod
15793648,77,.,9,.,.,.,_,4,punct
15793648,78,In,1,In,in,IN,_,4,case
15793648,79,the,2,the,the,DT,_,4,det
15793648,80,stapled,3,stapled,stapled,JJ,_,4,amod
15793648,81,group,4,group,group,NN,_,10,nmod
15793648,82,",",5,",",",",",",_,10,punct
15793648,83,the,6,the,the,DT,_,7,det
15793648,84,doughnut,7,doughnut,doughnut,NN,_,10,nsubjpass
15793648,85,obtained,8,obtained,obtain,VBN,_,7,acl
15793648,86,was,9,was,be,VBD,_,10,auxpass
15793648,87,sent,10,sent,send,VBN,_,0,ROOT
15793648,88,for,11,for,for,IN,_,13,case
15793648,89,histopathologic,12,histopathologic,histopathologic,JJ,_,13,amod
15793648,90,examination,13,examination,examination,NN,_,10,nmod
15793648,91,to,14,to,to,TO,_,15,mark
15793648,92,determine,15,determine,determine,VB,_,10,xcomp
15793648,93,whether,16,whether,whether,IN,_,20,mark
15793648,94,smooth,17,smooth,smooth,JJ,_,18,amod
15793648,95,muscles,18,muscles,muscle,NNS,_,20,nsubjpass
15793648,96,were,19,were,be,VBD,_,20,auxpass
15793648,97,included,20,included,include,VBN,_,15,ccomp
15793648,98,in,21,in,in,IN,_,23,case
15793648,99,the,22,the,the,DT,_,23,det
15793648,100,specimen,23,specimen,specimen,NN,_,20,nmod
15793648,101,.,24,.,.,.,_,10,punct
15793648,102,Operative,1,Operative,operative,JJ,_,2,amod
15793648,103,data,2,data,datum,NNS,_,6,nsubjpass
15793648,104,and,3,and,and,CC,_,2,cc
15793648,105,complications,4,complications,complication,NNS,_,2,conj
15793648,106,were,5,were,be,VBD,_,6,auxpass
15793648,107,recorded,6,recorded,record,VBN,_,0,ROOT
15793648,108,",",7,",",",",",",_,6,punct
15793648,109,and,8,and,and,CC,_,6,cc
15793648,110,patients,9,patients,patient,NNS,_,11,nsubjpass
15793648,111,were,10,were,be,VBD,_,11,auxpass
15793648,112,followed,11,followed,follow,VBN,_,6,conj
15793648,113,up,12,up,up,RP,_,11,compound:prt
15793648,114,through,13,through,through,IN,_,18,case
15793648,115,a,14,a,a,DT,_,18,det
15793648,116,structured,15,structured,structured,JJ,_,18,amod
