doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
24630545,0,A,1,A,a,DT,_,0,ROOT
24630545,1,blinded,2,blinded,blind,VBN,_,1,acl
24630545,2,",",3,",",",",",",_,2,punct
24630545,3,randomized,4,randomized,randomize,VBN,_,2,dep
24630545,4,",",5,",",",",",",_,2,punct
24630545,5,controlled,6,controlled,control,VBN,_,7,amod
24630545,6,trial,7,trial,trial,NN,_,2,dep
24630545,7,assessing,8,assessing,assess,VBG,_,7,acl
24630545,8,conservative,9,conservative,conservative,JJ,_,11,amod
24630545,9,management,10,management,management,NN,_,11,compound
24630545,10,strategies,11,strategies,strategy,NNS,_,8,dobj
24630545,11,for,12,for,for,IN,_,14,case
24630545,12,frozen,13,frozen,frozen,JJ,_,14,amod
24630545,13,shoulder,14,shoulder,shoulder,NN,_,11,nmod
24630545,14,.,15,.,.,.,_,1,punct
24630545,15,BACKGROUND,1,BACKGROUND,background,NN,_,0,ROOT
24630545,16,There,2,There,there,EX,_,3,expl
24630545,17,is,3,is,be,VBZ,_,1,ccomp
24630545,18,little,4,little,little,JJ,_,5,amod
24630545,19,evidence,5,evidence,evidence,NN,_,3,nsubj
24630545,20,for,6,for,for,IN,_,9,case
24630545,21,the,7,the,the,DT,_,9,det
24630545,22,optimal,8,optimal,optimal,JJ,_,9,amod
24630545,23,form,9,form,form,NN,_,5,nmod
24630545,24,of,10,of,of,IN,_,12,case
24630545,25,nonoperative,11,nonoperative,nonoperative,JJ,_,12,amod
24630545,26,treatment,12,treatment,treatment,NN,_,9,nmod
24630545,27,in,13,in,in,IN,_,15,case
24630545,28,the,14,the,the,DT,_,15,det
24630545,29,management,15,management,management,NN,_,12,nmod
24630545,30,of,16,of,of,IN,_,18,case
24630545,31,frozen,17,frozen,frozen,JJ,_,18,amod
24630545,32,shoulder,18,shoulder,shoulder,NN,_,15,nmod
24630545,33,.,19,.,.,.,_,1,punct
24630545,34,This,1,This,this,DT,_,2,det
24630545,35,study,2,study,study,NN,_,3,nsubj
24630545,36,assesses,3,assesses,assess,VBZ,_,0,ROOT
24630545,37,the,4,the,the,DT,_,5,det
24630545,38,efficacy,5,efficacy,efficacy,NN,_,3,dobj
24630545,39,of,6,of,of,IN,_,9,case
24630545,40,current,7,current,current,JJ,_,9,amod
24630545,41,physiotherapy,8,physiotherapy,physiotherapy,NN,_,9,compound
24630545,42,strategies,9,strategies,strategy,NNS,_,5,nmod
24630545,43,.,10,.,.,.,_,3,punct
24630545,44,METHODS,1,METHODS,method,NNS,_,0,ROOT
24630545,45,All,2,All,all,DT,_,5,det
24630545,46,primary,3,primary,primary,JJ,_,5,amod
24630545,47,care,4,care,care,NN,_,5,compound
