doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
24930179,0,The,1,The,the,DT,_,2,det
24930179,1,effects,2,effects,effect,NNS,_,0,ROOT
24930179,2,of,3,of,of,IN,_,5,case
24930179,3,prism,4,prism,prism,NN,_,5,compound
24930179,4,adaptation,5,adaptation,adaptation,NN,_,2,nmod
24930179,5,on,6,on,on,IN,_,10,case
24930179,6,egocentric,7,egocentric,egocentric,JJ,_,10,amod
24930179,7,metric,8,metric,metric,JJ,_,10,amod
24930179,8,distance,9,distance,distance,NN,_,10,compound
24930179,9,estimation,10,estimation,estimation,NN,_,2,nmod
24930179,10,.,11,.,.,.,_,2,punct
24930179,11,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
24930179,12,The,2,The,the,DT,_,4,det
24930179,13,present,3,present,present,JJ,_,4,amod
24930179,14,experiment,4,experiment,experiment,NN,_,5,nsubj
24930179,15,evaluated,5,evaluated,evaluate,VBD,_,1,acl:relcl
24930179,16,whether,6,whether,whether,IN,_,5,dep
24930179,17,training,7,training,training,NN,_,6,nsubj
24930179,18,involving,8,involving,involve,VBG,_,7,acl
24930179,19,throwing,9,throwing,throw,VBG,_,8,dobj
24930179,20,transferred,10,transferred,transfer,VBN,_,9,acl
24930179,21,to,11,to,to,TO,_,14,case
24930179,22,metric,12,metric,metric,JJ,_,14,amod
24930179,23,distance,13,distance,distance,NN,_,14,compound
24930179,24,estimation,14,estimation,estimation,NN,_,10,nmod
24930179,25,(,15,-LRB-,-lrb-,-LRB-,_,14,punct
24930179,26,i.e.,16,i.e.,i.e.,FW,_,15,root
24930179,27,",",17,",",",",",",_,16,punct
24930179,28,describing,18,describing,describe,VBG,_,17,root
24930179,29,in,19,in,in,IN,_,20,case
24930179,30,feet,20,feet,foot,NNS,_,18,nmod
24930179,31,and,21,and,and,CC,_,20,cc
24930179,32,inches,22,inches,inch,NNS,_,20,conj
24930179,33,the,23,the,the,DT,_,24,det
24930179,34,distance,24,distance,distance,NN,_,18,dobj
24930179,35,between,25,between,between,IN,_,26,case
24930179,36,oneself,26,oneself,oneself,NN,_,24,nmod
24930179,37,and,27,and,and,CC,_,26,cc
24930179,38,targets,28,targets,target,NNS,_,26,conj
24930179,39,),29,-RRB-,-rrb-,-RRB-,_,18,punct
24930179,40,.,30,.,.,.,_,18,punct
24930179,41,BACKGROUND,1,BACKGROUND,background,NN,_,7,nsubj
24930179,42,In,2,In,in,IN,_,4,case
24930179,43,prior,3,prior,prior,JJ,_,4,amod
24930179,44,work,4,work,work,NN,_,1,nmod
24930179,45,",",5,",",",",",",_,7,punct
24930179,46,we,6,we,we,PRP,_,7,nsubj
24930179,47,found,7,found,find,VBD,_,0,ROOT
24930179,48,that,8,that,that,IN,_,7,dobj
