doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
16095766,0,Safety,1,Safety,safety,NN,_,0,ROOT
16095766,1,and,2,and,and,CC,_,1,cc
16095766,2,immunogenicity,3,immunogenicity,immunogenicity,NN,_,1,conj
16095766,3,of,4,of,of,IN,_,11,case
16095766,4,an,5,an,a,DT,_,11,det
16095766,5,oral,6,oral,oral,JJ,_,11,amod
16095766,6,",",7,",",",",",",_,6,punct
16095766,7,inactivated,8,inactivated,inactivate,VBN,_,6,dep
16095766,8,",",9,",",",",",",_,6,punct
16095766,9,whole-cell,10,whole-cell,whole-cell,JJ,_,6,dep
16095766,10,vaccine,11,vaccine,vaccine,NN,_,1,nmod
16095766,11,for,12,for,for,IN,_,14,case
16095766,12,Shigella,13,Shigella,shigella,NN,_,14,compound
16095766,13,sonnei,14,sonnei,sonnei,NN,_,11,nmod
16095766,14,:,15,:,:,:,_,1,punct
16095766,15,preclinical,16,preclinical,preclinical,JJ,_,17,amod
16095766,16,studies,17,studies,study,NNS,_,1,dep
16095766,17,and,18,and,and,CC,_,17,cc
16095766,18,a,19,a,a,DT,_,22,det
16095766,19,Phase,20,Phase,phase,NN,_,22,compound
16095766,20,I,21,I,I,PRP,_,22,compound
16095766,21,trial,22,trial,trial,NN,_,17,conj
16095766,22,.,23,.,.,.,_,1,punct
16095766,23,Orally,1,Orally,orally,RB,_,2,advmod
16095766,24,delivered,2,delivered,deliver,VBN,_,9,advcl
16095766,25,",",3,",",",",",",_,9,punct
16095766,26,inactivated,4,inactivated,inactivate,VBN,_,6,amod
16095766,27,whole-cell,5,whole-cell,whole-cell,JJ,_,6,amod
16095766,28,vaccines,6,vaccines,vaccine,NNS,_,9,nsubj
16095766,29,are,7,are,be,VBP,_,9,cop
16095766,30,safe,8,safe,safe,JJ,_,9,amod
16095766,31,methods,9,methods,method,NNS,_,0,ROOT
16095766,32,of,10,of,of,IN,_,11,mark
16095766,33,inducing,11,inducing,induce,VBG,_,9,acl
16095766,34,local,12,local,local,JJ,_,15,amod
16095766,35,and,13,and,and,CC,_,12,cc
16095766,36,systemic,14,systemic,systemic,JJ,_,12,conj
16095766,37,immunity,15,immunity,immunity,NN,_,11,dobj
16095766,38,.,16,.,.,.,_,9,punct
16095766,39,To,1,To,to,TO,_,2,mark
16095766,40,increase,2,increase,increase,VB,_,14,advcl
16095766,41,surface,3,surface,surface,NN,_,4,compound
16095766,42,proteins,4,proteins,protein,NNS,_,2,dobj
16095766,43,associated,5,associated,associate,VBN,_,4,acl
16095766,44,with,6,with,with,IN,_,7,case
16095766,45,adherence,7,adherence,adherence,NN,_,5,nmod
16095766,46,and,8,and,and,CC,_,7,cc
16095766,47,invasion,9,invasion,invasion,NN,_,7,conj
16095766,48,",",10,",",",",",",_,14,punct
16095766,49,Shigella,11,Shigella,shigella,NN,_,12,compound
16095766,50,sonnei,12,sonnei,sonneus,NNS,_,14,nsubjpass
16095766,51,were,13,were,be,VBD,_,14,auxpass
16095766,52,grown,14,grown,grow,VBN,_,0,ROOT
16095766,53,in,15,in,in,IN,_,17,case
16095766,54,BHI,16,BHI,BHI,NNP,_,17,compound
16095766,55,broth,17,broth,broth,NN,_,14,nmod
16095766,56,containing,18,containing,contain,VBG,_,17,acl
16095766,57,deoxycholate,19,deoxycholate,deoxycholate,NN,_,18,dobj
16095766,58,.,20,.,.,.,_,14,punct
16095766,59,A,1,A,a,DT,_,3,det
16095766,60,whole-cell,2,whole-cell,whole-cell,JJ,_,3,amod
16095766,61,vaccine,3,vaccine,vaccine,NN,_,9,nsubjpass
16095766,62,(,4,-LRB-,-lrb-,-LRB-,_,5,punct
16095766,63,SsWC,5,SsWC,sswc,NN,_,3,appos
16095766,64,),6,-RRB-,-rrb-,-RRB-,_,5,punct
16095766,65,was,7,was,be,VBD,_,9,auxpass
16095766,66,then,8,then,then,RB,_,9,advmod
16095766,67,produced,9,produced,produce,VBN,_,0,ROOT
16095766,68,by,10,by,by,IN,_,12,case
16095766,69,formalin,11,formalin,formalin,NN,_,12,compound
16095766,70,inactivation,12,inactivation,inactivation,NN,_,9,nmod
16095766,71,.,13,.,.,.,_,9,punct
16095766,72,In,1,In,in,IN,_,3,case
16095766,73,pre-clinical,2,pre-clinical,pre-clinical,JJ,_,3,amod
16095766,74,studies,3,studies,study,NNS,_,9,nmod
16095766,75,",",4,",",",",",",_,9,punct
16095766,76,the,5,the,the,DT,_,7,det
16095766,77,SsWC,6,SsWC,sswc,NN,_,7,compound
16095766,78,vaccine,7,vaccine,vaccine,NN,_,9,nsubj
16095766,79,was,8,was,be,VBD,_,9,cop
16095766,80,immunogenic,9,immunogenic,immunogenic,JJ,_,0,ROOT
16095766,81,and,10,and,and,CC,_,9,cc
16095766,82,protected,11,protected,protect,VBN,_,9,conj
16095766,83,against,12,against,against,IN,_,15,case
16095766,84,S.,13,S.,S.,NNP,_,15,compound
16095766,85,sonnei-induced,14,sonnei-induced,sonnei-induced,JJ,_,15,amod
16095766,86,keratoconjunctivitis,15,keratoconjunctivitis,keratoconjunctivitis,NN,_,11,nmod
16095766,87,in,16,in,in,IN,_,20,case
16095766,88,the,17,the,the,DT,_,20,det
16095766,89,guinea,18,guinea,guinea,NN,_,20,compound
16095766,90,pig,19,pig,pig,NN,_,20,compound
16095766,91,model,20,model,model,NN,_,9,nmod
16095766,92,.,21,.,.,.,_,9,punct
16095766,93,In,1,In,in,IN,_,0,ROOT
16095766,94,a,2,a,a,DT,_,1,dep
16095766,95,randomized,3,randomized,randomize,VBN,_,2,dep
16095766,96,",",4,",",",",",",_,3,punct
16095766,97,double-blind,5,double-blind,double-blind,JJ,_,4,root
16095766,98,",",6,",",",",",",_,5,punct
16095766,99,placebo-controlled,7,placebo-controlled,placebo-controlled,JJ,_,6,root
16095766,100,",",8,",",",",",",_,7,punct
16095766,101,Phase,9,Phase,phase,NN,_,8,root
16095766,102,I,10,I,I,PRP,_,11,nsubj
16095766,103,study,11,study,study,VBP,_,9,acl:relcl
16095766,104,",",12,",",",",",",_,9,punct
16095766,105,10,13,10,10,CD,_,15,nummod
16095766,106,evaluable,14,evaluable,evaluable,JJ,_,15,amod
16095766,107,subjects,15,subjects,subject,NNS,_,16,nsubj
16095766,108,received,16,received,receive,VBD,_,9,acl:relcl
16095766,109,either,17,either,either,CC,_,19,cc:preconj
16095766,110,three,18,three,three,CD,_,19,nummod
16095766,111,doses,19,doses,dose,NNS,_,16,dobj
16095766,112,of,20,of,of,IN,_,21,case
16095766,113,SsWC,21,SsWC,sswc,NN,_,19,nmod
16095766,114,on,22,on,on,IN,_,23,case
16095766,115,Days,23,Days,day,NNS,_,16,nmod
16095766,116,0,24,0,0,CD,_,23,nummod
16095766,117,",",25,",",",",",",_,23,punct
16095766,118,14,26,14,14,CD,_,23,nummod
16095766,119,",",27,",",",",",",_,23,punct
16095766,120,and,28,and,and,CC,_,23,cc
16095766,121,28,29,28,28,CD,_,23,conj
16095766,122,(,30,-LRB-,-lrb-,-LRB-,_,32,punct
16095766,123,N,31,N,n,NN,_,32,nsubj
16095766,124,=,32,=,=,JJ,_,29,dep
16095766,125,3,33,3,3,CD,_,32,dobj
16095766,126,),34,-RRB-,-rrb-,-RRB-,_,32,punct
16095766,127,;,35,;,;,:,_,9,punct
16095766,128,five,36,five,five,CD,_,37,nummod
16095766,129,doses,37,doses,dose,NNS,_,9,conj
16095766,130,of,38,of,of,IN,_,39,case
16095766,131,SsWC,39,SsWC,sswc,NN,_,37,nmod
16095766,132,on,40,on,on,IN,_,41,case
16095766,133,Days,41,Days,day,NNS,_,37,nmod
16095766,134,0,42,0,0,CD,_,41,dep
16095766,135,",",43,",",",",",",_,42,punct
16095766,136,2,44,2,2,CD,_,42,conj
16095766,137,",",45,",",",",",",_,42,punct
16095766,138,4,46,4,4,CD,_,42,conj
16095766,139,",",47,",",",",",",_,42,punct
16095766,140,6,48,6,6,CD,_,42,conj
16095766,141,",",49,",",",",",",_,42,punct
16095766,142,and,50,and,and,CC,_,42,cc
16095766,143,28,51,28,28,CD,_,42,conj
16095766,144,(,52,-LRB-,-lrb-,-LRB-,_,53,punct
16095766,145,N,53,N,n,NN,_,37,dep
16095766,146,=,54,=,=,JJ,_,53,amod
16095766,147,4,55,4,4,CD,_,54,dep
16095766,148,),56,-RRB-,-rrb-,-RRB-,_,53,punct
