doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
12951131,0,Observational,1,Observational,observational,JJ,_,2,amod
12951131,1,learning,2,learning,learning,NN,_,0,ROOT
12951131,2,and,3,and,and,CC,_,2,cc
12951131,3,the,4,the,the,DT,_,5,det
12951131,4,formation,5,formation,formation,NN,_,2,conj
12951131,5,of,6,of,of,IN,_,7,case
12951131,6,classes,7,classes,class,NNS,_,5,nmod
12951131,7,of,8,of,of,IN,_,10,case
12951131,8,reading,9,reading,reading,NN,_,10,compound
12951131,9,skills,10,skills,skill,NNS,_,7,nmod
12951131,10,by,11,by,by,IN,_,12,case
12951131,11,individuals,12,individuals,individual,NNS,_,2,nmod
12951131,12,with,13,with,with,IN,_,14,case
12951131,13,autism,14,autism,autism,NN,_,12,nmod
12951131,14,and,15,and,and,CC,_,14,cc
12951131,15,other,16,other,other,JJ,_,18,amod
12951131,16,developmental,17,developmental,developmental,JJ,_,18,amod
12951131,17,disabilities,18,disabilities,disability,NNS,_,14,conj
12951131,18,.,19,.,.,.,_,2,punct
12951131,19,We,1,We,we,PRP,_,2,nsubj
12951131,20,investigated,2,investigated,investigate,VBD,_,16,csubj
12951131,21,whether,3,whether,whether,IN,_,9,mark
12951131,22,individuals,4,individuals,individual,NNS,_,9,nsubj
12951131,23,with,5,with,with,IN,_,7,case
12951131,24,developmental,6,developmental,developmental,JJ,_,7,amod
12951131,25,disabilities,7,disabilities,disability,NNS,_,4,nmod
12951131,26,will,8,will,will,MD,_,9,aux
12951131,27,demonstrate,9,demonstrate,demonstrate,VB,_,2,ccomp
12951131,28,stimulus,10,stimulus,stimulus,NN,_,11,compound
12951131,29,classes,11,classes,class,NNS,_,9,dobj
12951131,30,after,12,after,after,IN,_,13,mark
12951131,31,observing,13,observing,observe,VBG,_,9,advcl
12951131,32,another,14,another,another,DT,_,15,det
12951131,33,individual,15,individual,individual,JJ,_,13,dobj
12951131,34,demonstrate,16,demonstrate,demonstrate,VBP,_,0,ROOT
12951131,35,the,17,the,the,DT,_,20,det
12951131,36,prerequisite,18,prerequisite,prerequisite,NN,_,20,compound
12951131,37,conditional,19,conditional,conditional,JJ,_,20,amod
12951131,38,discriminations,20,discriminations,discrimination,NNS,_,16,dobj
12951131,39,.,21,.,.,.,_,16,punct
12951131,40,In,1,In,in,IN,_,2,case
12951131,41,Experiment,2,Experiment,experiment,NN,_,6,nmod
12951131,42,1,3,1,1,CD,_,2,nummod
12951131,43,",",4,",",",",",",_,6,punct
12951131,44,participants,5,participants,participant,NNS,_,6,nsubj
12951131,45,learned,6,learned,learn,VBD,_,0,ROOT
12951131,46,conditional,7,conditional,conditional,JJ,_,8,amod
12951131,47,discriminations,8,discriminations,discrimination,NNS,_,6,dobj
12951131,48,among,9,among,among,IN,_,11,case
12951131,49,dictated,10,dictated,dictate,VBN,_,11,amod
12951131,50,words,11,words,word,NNS,_,6,nmod
12951131,51,",",12,",",",",",",_,11,punct
12951131,52,pictures,13,pictures,picture,NNS,_,11,conj
12951131,53,",",14,",",",",",",_,11,punct
12951131,54,and,15,and,and,CC,_,11,cc
12951131,55,printed,16,printed,print,VBD,_,17,amod
12951131,56,words,17,words,word,NNS,_,11,conj
12951131,57,.,18,.,.,.,_,6,punct
12951131,58,They,1,They,they,PRP,_,3,nsubj
12951131,59,also,2,also,also,RB,_,3,advmod
12951131,60,observed,3,observed,observe,VBD,_,0,ROOT
12951131,61,a,4,a,a,DT,_,5,det
12951131,62,model,5,model,model,NN,_,8,nsubj
12951131,63,without,6,without,without,IN,_,7,case
12951131,64,disabilities,7,disabilities,disability,NNS,_,5,nmod
12951131,65,demonstrate,8,demonstrate,demonstrate,VBP,_,3,ccomp
12951131,66,conditional,9,conditional,conditional,JJ,_,10,amod
12951131,67,discriminations,10,discriminations,discrimination,NNS,_,8,dobj
12951131,68,among,11,among,among,IN,_,14,case
12951131,69,a,12,a,a,DT,_,14,det
12951131,70,different,13,different,different,JJ,_,14,amod
12951131,71,set,14,set,set,NN,_,10,nmod
12951131,72,of,15,of,of,IN,_,17,case
12951131,73,dictated,16,dictated,dictate,VBN,_,17,amod
12951131,74,words,17,words,word,NNS,_,14,nmod
12951131,75,",",18,",",",",",",_,17,punct
12951131,76,pictures,19,pictures,picture,NNS,_,17,conj
12951131,77,",",20,",",",",",",_,17,punct
12951131,78,and,21,and,and,CC,_,17,cc
12951131,79,printed,22,printed,print,VBD,_,23,amod
12951131,80,words,23,words,word,NNS,_,17,conj
12951131,81,.,24,.,.,.,_,3,punct
12951131,82,The,1,The,the,DT,_,2,det
12951131,83,classes,2,classes,class,NNS,_,7,nsubj
12951131,84,assigned,3,assigned,assign,VBN,_,2,acl
12951131,85,to,4,to,to,TO,_,6,case
12951131,86,each,5,each,each,DT,_,6,det
12951131,87,participant,6,participant,participant,NN,_,3,nmod
12951131,88,belonged,7,belonged,belong,VBD,_,0,ROOT
12951131,89,to,8,to,to,TO,_,12,case
12951131,90,a,9,a,a,DT,_,12,det
12951131,91,larger,10,larger,larger,JJR,_,12,amod
12951131,92,superordinate,11,superordinate,superordinate,JJ,_,12,amod
12951131,93,category,12,category,category,NN,_,7,nmod
12951131,94,",",13,",",",",",",_,7,punct
12951131,95,as,14,as,as,IN,_,15,dep
12951131,96,did,15,did,do,VBD,_,7,advcl
12951131,97,the,16,the,the,DT,_,17,det
12951131,98,classes,17,classes,class,NNS,_,15,nsubj
12951131,99,assigned,18,assigned,assign,VBN,_,17,acl
12951131,100,to,19,to,to,TO,_,21,case
12951131,101,each,20,each,each,DT,_,21,det
12951131,102,model,21,model,model,NN,_,18,nmod
12951131,103,.,22,.,.,.,_,7,punct
12951131,104,The,1,The,the,DT,_,3,det
12951131,105,superordinate,2,superordinate,superordinate,JJ,_,3,amod
12951131,106,categories,3,categories,category,NNS,_,5,nsubj
12951131,107,were,4,were,be,VBD,_,5,cop
12951131,108,different,5,different,different,JJ,_,0,ROOT
12951131,109,for,6,for,for,IN,_,7,case
12951131,110,participants,7,participants,participant,NNS,_,5,nmod
12951131,111,and,8,and,and,CC,_,7,cc
12951131,112,models,9,models,model,NNS,_,7,conj
12951131,113,.,10,.,.,.,_,5,punct
12951131,114,All,1,All,all,DT,_,2,det
12951131,115,participants,2,participants,participant,NNS,_,4,nsubj
12951131,116,subsequently,3,subsequently,subsequently,RB,_,4,advmod
12951131,117,demonstrated,4,demonstrated,demonstrate,VBD,_,0,ROOT
12951131,118,full,5,full,full,JJ,_,7,amod
12951131,119,stimulus,6,stimulus,stimulus,NN,_,7,compound
12951131,120,classes,7,classes,class,NNS,_,4,dobj
12951131,121,with,8,with,with,IN,_,10,case
12951131,122,the,9,the,the,DT,_,10,det
12951131,123,stimuli,10,stimuli,stimulus,NNS,_,7,nmod
12951131,124,involved,11,involved,involve,VBN,_,10,acl
12951131,125,in,12,in,in,IN,_,14,case
12951131,126,direct,13,direct,direct,JJ,_,14,amod
12951131,127,training,14,training,training,NN,_,11,nmod
12951131,128,:,15,:,:,:,_,4,punct
12951131,129,They,16,They,they,PRP,_,17,nsubj
12951131,130,named,17,named,name,VBD,_,4,parataxis
12951131,131,pictures,18,pictures,picture,NNS,_,17,dobj
12951131,132,",",19,",",",",",",_,17,punct
12951131,133,read,20,read,read,VBD,_,17,conj
12951131,134,printed,21,printed,print,VBN,_,22,amod
12951131,135,words,22,words,word,NNS,_,20,dobj
12951131,136,",",23,",",",",",",_,17,punct
12951131,137,and,24,and,and,CC,_,17,cc
