doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
24803366,0,Virtual,1,Virtual,virtual,JJ,_,5,amod
24803366,1,reality,2,reality,reality,NN,_,5,compound
24803366,2,job,3,job,job,NN,_,5,compound
24803366,3,interview,4,interview,interview,NN,_,5,compound
24803366,4,training,5,training,training,NN,_,0,ROOT
24803366,5,in,6,in,in,IN,_,7,case
24803366,6,adults,7,adults,adult,NNS,_,5,nmod
24803366,7,with,8,with,with,IN,_,11,case
24803366,8,autism,9,autism,autism,NN,_,11,compound
24803366,9,spectrum,10,spectrum,spectrum,NN,_,11,compound
24803366,10,disorder,11,disorder,disorder,NN,_,7,nmod
24803366,11,.,12,.,.,.,_,5,punct
24803366,12,The,1,The,the,DT,_,2,det
24803366,13,feasibility,2,feasibility,feasibility,NN,_,15,nsubjpass
24803366,14,and,3,and,and,CC,_,2,cc
24803366,15,efficacy,4,efficacy,efficacy,NN,_,2,conj
24803366,16,of,5,of,of,IN,_,10,case
24803366,17,virtual,6,virtual,virtual,JJ,_,10,amod
24803366,18,reality,7,reality,reality,NN,_,10,compound
24803366,19,job,8,job,job,NN,_,10,compound
24803366,20,interview,9,interview,interview,NN,_,10,compound
24803366,21,training,10,training,training,NN,_,2,nmod
24803366,22,(,11,-LRB-,-lrb-,-LRB-,_,12,punct
24803366,23,VR-JIT,12,VR-JIT,vr-jit,NN,_,10,appos
24803366,24,),13,-RRB-,-rrb-,-RRB-,_,12,punct
24803366,25,was,14,was,be,VBD,_,15,auxpass
24803366,26,assessed,15,assessed,assess,VBN,_,0,ROOT
24803366,27,in,16,in,in,IN,_,21,case
24803366,28,a,17,a,a,DT,_,21,det
24803366,29,single-blinded,18,single-blinded,single-blinded,JJ,_,21,amod
24803366,30,randomized,19,randomized,randomize,VBN,_,21,amod
24803366,31,controlled,20,controlled,controlled,JJ,_,21,amod
24803366,32,trial,21,trial,trial,NN,_,15,nmod
24803366,33,.,22,.,.,.,_,15,punct
24803366,34,Adults,1,Adults,adult,NNS,_,7,nsubjpass
24803366,35,with,2,with,with,IN,_,5,case
24803366,36,autism,3,autism,autism,NN,_,5,compound
24803366,37,spectrum,4,spectrum,spectrum,NN,_,5,compound
24803366,38,disorder,5,disorder,disorder,NN,_,1,nmod
24803366,39,were,6,were,be,VBD,_,7,auxpass
24803366,40,randomized,7,randomized,randomize,VBN,_,0,ROOT
24803366,41,to,8,to,to,TO,_,9,case
24803366,42,VR-JIT,9,VR-JIT,vr-jit,NN,_,7,nmod
24803366,43,(,10,-LRB-,-lrb-,-LRB-,_,11,punct
24803366,44,n,11,n,n,NN,_,9,dep
24803366,45,=,12,=,=,JJ,_,11,amod
24803366,46,16,13,16,16,CD,_,12,dep
24803366,47,),14,-RRB-,-rrb-,-RRB-,_,11,punct
24803366,48,or,15,or,or,CC,_,9,cc
24803366,49,treatment-as-usual,16,treatment-as-usual,treatment-as-usual,JJ,_,9,conj
24803366,50,(,17,-LRB-,-lrb-,-LRB-,_,18,punct
24803366,51,TAU,18,TAU,tau,NN,_,16,appos
24803366,52,),19,-RRB-,-rrb-,-RRB-,_,18,punct
24803366,53,(,20,-LRB-,-lrb-,-LRB-,_,22,punct
24803366,54,n,21,n,n,NN,_,22,nsubj
24803366,55,=,22,=,=,JJ,_,7,parataxis
24803366,56,10,23,10,10,CD,_,22,dobj
24803366,57,),24,-RRB-,-rrb-,-RRB-,_,22,punct
24803366,58,groups,25,groups,group,NNS,_,7,dep
24803366,59,.,26,.,.,.,_,7,punct
24803366,60,VR-JIT,1,VR-JIT,vr-jit,NN,_,2,nsubj
24803366,61,consisted,2,consisted,consist,VBD,_,0,ROOT
24803366,62,of,3,of,of,IN,_,6,case
24803366,63,simulated,4,simulated,simulated,JJ,_,6,amod
24803366,64,job,5,job,job,NN,_,6,compound
24803366,65,interviews,6,interviews,interview,NNS,_,2,nmod
24803366,66,with,7,with,with,IN,_,10,case
24803366,67,a,8,a,a,DT,_,10,det
24803366,68,virtual,9,virtual,virtual,JJ,_,10,amod
24803366,69,character,10,character,character,NN,_,6,nmod
24803366,70,and,11,and,and,CC,_,10,cc
24803366,71,didactic,12,didactic,didactic,JJ,_,13,amod
24803366,72,training,13,training,training,NN,_,10,conj
