doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
22690882,0,Effectiveness,1,Effectiveness,effectiveness,NN,_,0,ROOT
22690882,1,of,2,of,of,IN,_,8,case
22690882,2,web-based,3,web-based,web-based,JJ,_,8,amod
22690882,3,tailored,4,tailored,tailor,VBN,_,8,amod
22690882,4,smoking,5,smoking,smoking,NN,_,8,compound
22690882,5,cessation,6,cessation,cessation,NN,_,8,compound
22690882,6,advice,7,advice,advice,NN,_,8,compound
22690882,7,reports,8,reports,report,NNS,_,1,nmod
22690882,8,(,9,-LRB-,-lrb-,-LRB-,_,10,punct
22690882,9,iQuit,10,iQuit,iquit,NN,_,8,appos
22690882,10,),11,-RRB-,-rrb-,-RRB-,_,10,punct
22690882,11,:,12,:,:,:,_,1,punct
22690882,12,a,13,a,a,DT,_,15,det
22690882,13,randomized,14,randomized,randomized,JJ,_,15,amod
22690882,14,trial,15,trial,trial,NN,_,1,dep
22690882,15,.,16,.,.,.,_,1,punct
22690882,16,AIMS,1,AIMS,aim,NNS,_,0,ROOT
22690882,17,To,2,To,to,TO,_,3,mark
22690882,18,determine,3,determine,determine,VB,_,1,acl
22690882,19,whether,4,whether,whether,IN,_,24,mark
22690882,20,web-based,5,web-based,web-based,JJ,_,8,amod
22690882,21,tailored,6,tailored,tailor,VBN,_,8,amod
22690882,22,cessation,7,cessation,cessation,NN,_,8,compound
22690882,23,advice,8,advice,advice,NN,_,24,nsubj
22690882,24,",",9,",",",",",",_,8,punct
22690882,25,based,10,based,base,VBN,_,14,case
22690882,26,on,11,on,on,IN,_,14,case
22690882,27,social,12,social,social,JJ,_,14,amod
22690882,28,cognitive,13,cognitive,cognitive,JJ,_,14,amod
22690882,29,theory,14,theory,theory,NN,_,8,nmod
22690882,30,and,15,and,and,CC,_,14,cc
22690882,31,the,16,the,the,DT,_,17,det
22690882,32,perspectives,17,perspectives,perspective,NNS,_,14,conj
22690882,33,on,18,on,on,IN,_,20,case
22690882,34,change,19,change,change,NN,_,20,compound
22690882,35,model,20,model,model,NN,_,17,nmod
22690882,36,",",21,",",",",",",_,8,punct
22690882,37,was,22,was,be,VBD,_,24,cop
22690882,38,more,23,more,more,RBR,_,24,advmod
22690882,39,effective,24,effective,effective,JJ,_,3,ccomp
22690882,40,in,25,in,in,IN,_,26,mark
22690882,41,aiding,26,aiding,aid,VBG,_,24,advcl
22690882,42,a,27,a,a,DT,_,29,det
22690882,43,quit,28,quit,quit,VBN,_,29,amod
22690882,44,attempt,29,attempt,attempt,NN,_,26,dobj
22690882,45,than,30,than,than,IN,_,34,case
22690882,46,broadly,31,broadly,broadly,RB,_,32,advmod
22690882,47,similar,32,similar,similar,JJ,_,34,amod
22690882,48,web-based,33,web-based,web-based,JJ,_,34,amod
22690882,49,advice,34,advice,advice,NN,_,29,nmod
22690882,50,that,35,that,that,WDT,_,38,nsubjpass
22690882,51,was,36,was,be,VBD,_,38,auxpass
22690882,52,not,37,not,not,RB,_,38,neg
22690882,53,tailored,38,tailored,tailor,VBN,_,34,acl:relcl
22690882,54,.,39,.,.,.,_,1,punct
22690882,55,DESIGN,1,DESIGN,design,NN,_,2,compound
22690882,56,Participants,2,Participants,participant,NNS,_,4,nsubjpass
22690882,57,were,3,were,be,VBD,_,4,auxpass
22690882,58,allocated,4,allocated,allocate,VBN,_,0,ROOT
22690882,59,randomly,5,randomly,randomly,RB,_,4,advmod
22690882,60,to,6,to,to,TO,_,7,case
22690882,61,one,7,one,one,CD,_,4,nmod
22690882,62,of,8,of,of,IN,_,10,case
22690882,63,two,9,two,two,CD,_,10,nummod
22690882,64,groups,10,groups,group,NNS,_,7,nmod
22690882,65,",",11,",",",",",",_,4,punct
22690882,66,to,12,to,to,TO,_,13,mark
22690882,67,receive,13,receive,receive,VB,_,4,xcomp
22690882,68,either,14,either,either,CC,_,18,cc:preconj
22690882,69,a,15,a,a,DT,_,18,det
22690882,70,cessation,16,cessation,cessation,NN,_,18,compound
22690882,71,advice,17,advice,advice,NN,_,18,compound
22690882,72,report,18,report,report,NN,_,13,dobj
22690882,73,and,19,and,and,CC,_,18,cc
22690882,74,progress,20,progress,progress,NN,_,21,compound
22690882,75,report,21,report,report,NN,_,18,conj
22690882,76,that,22,that,that,WDT,_,24,nsubjpass
22690882,77,were,23,were,be,VBD,_,24,auxpass
22690882,78,tailored,24,tailored,tailor,VBN,_,18,acl:relcl
22690882,79,to,25,to,to,TO,_,27,case
22690882,80,individual-level,26,individual-level,individual-level,JJ,_,27,amod
22690882,81,characteristics,27,characteristics,characteristic,NNS,_,24,nmod
22690882,82,or,28,or,or,CC,_,27,cc
22690882,83,a,29,a,a,DT,_,32,det
22690882,84,cessation,30,cessation,cessation,NN,_,32,compound
22690882,85,advice,31,advice,advice,NN,_,32,compound
22690882,86,report,32,report,report,NN,_,27,conj
22690882,87,that,33,that,that,WDT,_,34,nsubj
22690882,88,presented,34,presented,present,VBD,_,32,acl:relcl
22690882,89,standardized,35,standardized,standardized,JJ,_,39,amod
22690882,90,(,36,-LRB-,-lrb-,-LRB-,_,37,punct
22690882,91,non-tailored,37,non-tailored,non-tailored,JJ,_,35,dep
22690882,92,),38,-RRB-,-rrb-,-RRB-,_,37,punct
22690882,93,content,39,content,content,NN,_,34,dobj
22690882,94,.,40,.,.,.,_,4,punct
22690882,95,Tailoring,1,Tailoring,tailor,VBG,_,3,nsubjpass
22690882,96,was,2,was,be,VBD,_,3,auxpass
22690882,97,based,3,based,base,VBN,_,0,ROOT
22690882,98,on,4,on,on,IN,_,6,case
22690882,99,smoking-related,5,smoking-related,smoking-related,JJ,_,6,amod
22690882,100,beliefs,6,beliefs,belief,NNS,_,3,nmod
22690882,101,",",7,",",",",",",_,6,punct
22690882,102,personal,8,personal,personal,JJ,_,9,amod
22690882,103,characteristics,9,characteristics,characteristic,NNS,_,6,conj
22690882,104,and,10,and,and,CC,_,6,cc
22690882,105,smoking,11,smoking,smoking,NN,_,12,compound
22690882,106,patterns,12,patterns,pattern,NNS,_,6,conj
22690882,107,",",13,",",",",",",_,6,punct
22690882,108,self-efficacy,14,self-efficacy,self-efficacy,NN,_,6,conj
22690882,109,and,15,and,and,CC,_,6,cc
22690882,110,outcome,16,outcome,outcome,NN,_,17,compound
22690882,111,expectations,17,expectations,expectation,NNS,_,6,conj
22690882,112,.,18,.,.,.,_,3,punct
22690882,113,SETTING,1,SETTING,set,VBG,_,8,csubjpass
22690882,114,Participant,2,Participant,participant,NN,_,3,compound
22690882,115,enrolment,3,enrolment,enrolment,NN,_,1,dobj
22690882,116,and,4,and,and,CC,_,3,cc
22690882,117,baseline,5,baseline,baseline,NN,_,6,compound
22690882,118,assessments,6,assessments,assessment,NNS,_,3,conj
22690882,119,were,7,were,be,VBD,_,8,auxpass
22690882,120,conducted,8,conducted,conduct,VBN,_,0,ROOT
22690882,121,remotely,9,remotely,remotely,RB,_,10,advmod
22690882,122,online,10,online,online,JJ,_,8,xcomp
22690882,123,via,11,via,via,IN,_,14,case
22690882,124,the,12,the,the,DT,_,14,det
22690882,125,study,13,study,study,NN,_,14,compound
22690882,126,website,14,website,website,NN,_,10,nmod
22690882,127,",",15,",",",",",",_,8,punct
22690882,128,with,16,with,with,IN,_,19,case
22690882,129,the,17,the,the,DT,_,19,det
22690882,130,advice,18,advice,advice,NN,_,19,compound
22690882,131,reports,19,reports,report,NNS,_,8,nmod
22690882,132,presented,20,presented,present,VBN,_,19,acl
22690882,133,by,21,by,by,IN,_,24,case
22690882,134,the,22,the,the,DT,_,24,det
22690882,135,same,23,same,same,JJ,_,24,amod
22690882,136,website,24,website,website,NN,_,20,nmod
22690882,137,.,25,.,.,.,_,8,punct
22690882,138,PARTICIPANTS,1,PARTICIPANTS,participant,NNS,_,2,compound
22690882,139,Participants,2,Participants,participant,NNS,_,9,nsubj
22690882,140,(,3,-LRB-,-lrb-,-LRB-,_,4,punct
22690882,141,n,4,n,n,NN,_,2,dep
22690882,142,=,5,=,=,JJ,_,4,amod
22690882,143,1758,6,1758,1758,CD,_,5,dep
22690882,144,),7,-RRB-,-rrb-,-RRB-,_,4,punct
22690882,145,were,8,were,be,VBD,_,9,cop
22690882,146,visitors,9,visitors,visitor,NNS,_,0,ROOT
22690882,147,to,10,to,to,TO,_,13,case
22690882,148,the,11,the,the,DT,_,13,det
22690882,149,QUIT,12,QUIT,QUIT,NNP,_,13,compound
22690882,150,website,13,website,website,NN,_,9,nmod
22690882,151,who,14,who,who,WP,_,16,nsubjpass
22690882,152,were,15,were,be,VBD,_,16,auxpass
22690882,153,based,16,based,base,VBN,_,13,acl:relcl
22690882,154,in,17,in,in,IN,_,20,case
22690882,155,the,18,the,the,DT,_,20,det
22690882,156,United,19,United,United,NNP,_,20,compound
22690882,157,Kingdom,20,Kingdom,Kingdom,NNP,_,16,nmod
22690882,158,",",21,",",",",",",_,20,punct
22690882,159,aged,22,aged,aged,JJ,_,24,amod
22690882,160,18,23,18,18,CD,_,24,nummod
22690882,161,years,24,years,year,NNS,_,20,conj
22690882,162,or,25,or,or,CC,_,20,cc
22690882,163,over,26,over,over,IN,_,20,conj
22690882,164,and,27,and,and,CC,_,26,cc
22690882,165,who,28,who,who,WP,_,29,nsubj
22690882,166,smoked,29,smoked,smoke,VBD,_,26,conj
22690882,167,cigarettes,30,cigarettes,cigarette,NNS,_,29,dobj
22690882,168,or,31,or,or,CC,_,30,cc
22690882,169,hand-rolled,32,hand-rolled,hand-rolled,JJ,_,33,amod
22690882,170,tobacco,33,tobacco,tobacco,NN,_,30,conj
22690882,171,.,34,.,.,.,_,9,punct
22690882,172,MEASUREMENTS,1,MEASUREMENTS,measurement,NNS,_,3,compound
22690882,173,Follow-up,2,Follow-up,follow-up,JJ,_,3,amod
22690882,174,assessments,3,assessments,assessment,NNS,_,5,nsubjpass
22690882,175,were,4,were,be,VBD,_,5,auxpass
22690882,176,made,5,made,make,VBN,_,0,ROOT
22690882,177,at,6,at,at,IN,_,8,case
22690882,178,6,7,6,6,CD,_,8,nummod
22690882,179,months,8,months,month,NNS,_,5,nmod
22690882,180,by,9,by,by,IN,_,11,case
22690882,181,telephone,10,telephone,telephone,NN,_,11,compound
22690882,182,interview,11,interview,interview,NN,_,5,nmod
22690882,183,.,12,.,.,.,_,5,punct
22690882,184,The,1,The,the,DT,_,4,det
22690882,185,primary,2,primary,primary,JJ,_,4,amod
22690882,186,outcome,3,outcome,outcome,NN,_,4,compound
22690882,187,measure,4,measure,measure,NN,_,6,nsubj
22690882,188,was,5,was,be,VBD,_,6,cop
22690882,189,self-reported,6,self-reported,self-reported,JJ,_,0,ROOT
22690882,190,3,7,3,3,CD,_,8,nummod
22690882,191,months,8,months,month,NNS,_,10,dep
22690882,192,prolonged,9,prolonged,prolong,VBD,_,10,amod
22690882,193,abstinence,10,abstinence,abstinence,NN,_,6,dep
22690882,194,",",11,",",",",",",_,10,punct
22690882,195,and,12,and,and,CC,_,10,cc
22690882,196,secondary,13,secondary,secondary,JJ,_,14,amod
22690882,197,outcomes,14,outcomes,outcome,NNS,_,10,conj
22690882,198,were,15,were,be,VBD,_,14,acl
22690882,199,1,16,1,1,CD,_,17,nummod
22690882,200,month,17,month,month,NN,_,18,nmod:npmod
22690882,201,prolonged,18,prolonged,prolong,VBD,_,15,dep
22690882,202,abstinence,19,abstinence,abstinence,NN,_,26,compound
22690882,203,",",20,",",",",",",_,19,punct
22690882,204,7-day,21,7-day,7-day,JJ,_,19,conj
22690882,205,and,22,and,and,CC,_,19,cc
22690882,206,24-hour,23,24-hour,24-hour,JJ,_,19,conj
22690882,207,point,24,point,point,NN,_,26,compound
22690882,208,prevalence,25,prevalence,prevalence,NN,_,26,compound
22690882,209,abstinence,26,abstinence,abstinence,NN,_,18,dobj
22690882,210,.,27,.,.,.,_,6,punct
22690882,211,FINDINGS,1,FINDINGS,finding,NNS,_,0,ROOT
22690882,212,The,2,The,the,DT,_,4,det
22690882,213,intervention,3,intervention,intervention,NN,_,4,compound
22690882,214,group,4,group,group,NN,_,7,nsubj
22690882,215,did,5,did,do,VBD,_,7,aux
22690882,216,not,6,not,not,RB,_,7,neg
22690882,217,differ,7,differ,differ,VB,_,1,acl:relcl
22690882,218,from,8,from,from,IN,_,11,case
22690882,219,the,9,the,the,DT,_,11,det
22690882,220,control,10,control,control,NN,_,11,compound
22690882,221,group,11,group,group,NN,_,7,nmod
22690882,222,on,12,on,on,IN,_,15,case
22690882,223,the,13,the,the,DT,_,15,det
22690882,224,primary,14,primary,primary,JJ,_,15,amod
22690882,225,outcome,15,outcome,outcome,NN,_,11,nmod
22690882,226,(,16,-LRB-,-lrb-,-LRB-,_,25,punct
22690882,227,9.1,17,9.1,9.1,CD,_,18,nummod
22690882,228,%,18,%,%,NN,_,25,dep
22690882,229,versus,19,versus,versus,CC,_,18,cc
22690882,230,9.3,20,9.3,9.3,CD,_,21,nummod
22690882,231,%,21,%,%,NN,_,18,conj
22690882,232,;,22,;,;,:,_,25,punct
22690882,233,odds,23,odds,odds,NNS,_,24,compound
22690882,234,ratio,24,ratio,ratio,NN,_,25,nsubj
22690882,235,=,25,=,=,JJ,_,7,parataxis
22690882,236,1.02,26,1.02,1.02,CD,_,27,compound
22690882,237,95,27,95,95,CD,_,28,dep
22690882,238,%,28,%,%,NN,_,29,dep
22690882,239,confidence,29,confidence,confidence,NN,_,25,dep
22690882,240,interval,30,interval,interval,NN,_,29,dep
22690882,241,0.73-1.42,31,0.73-1.42,0.73-1.42,CD,_,30,nummod
22690882,242,),32,-RRB-,-rrb-,-RRB-,_,25,punct
22690882,243,or,33,or,or,CC,_,7,cc
22690882,244,on,34,on,on,IN,_,35,case
22690882,245,any,35,any,any,DT,_,7,conj
22690882,246,of,36,of,of,IN,_,39,case
22690882,247,the,37,the,the,DT,_,39,det
22690882,248,secondary,38,secondary,secondary,JJ,_,39,amod
22690882,249,outcomes,39,outcomes,outcome,NNS,_,35,nmod
22690882,250,.,40,.,.,.,_,1,punct
22690882,251,Intervention,1,Intervention,intervention,NN,_,2,compound
22690882,252,participants,2,participants,participant,NNS,_,3,nsubj
22690882,253,gave,3,gave,give,VBD,_,0,ROOT
22690882,254,more,4,more,more,RBR,_,5,advmod
22690882,255,positive,5,positive,positive,JJ,_,6,amod
22690882,256,evaluations,6,evaluations,evaluation,NNS,_,3,dobj
22690882,257,of,7,of,of,IN,_,9,case
22690882,258,the,8,the,the,DT,_,9,det
22690882,259,materials,9,materials,material,NNS,_,6,nmod
22690882,260,than,10,than,than,IN,_,12,case
22690882,261,control,11,control,control,NN,_,12,compound
22690882,262,participants,12,participants,participant,NNS,_,6,nmod
22690882,263,.,13,.,.,.,_,3,punct
22690882,264,CONCLUSIONS,1,CONCLUSIONS,conclusion,NNS,_,0,ROOT
22690882,265,A,2,A,a,DT,_,4,det
22690882,266,web-based,3,web-based,web-based,JJ,_,4,amod
22690882,267,intervention,4,intervention,intervention,NN,_,27,nsubj
22690882,268,that,5,that,that,WDT,_,6,nsubj
22690882,269,tailored,6,tailored,tailor,VBD,_,4,acl:relcl
22690882,270,content,7,content,content,JJ,_,6,dobj
22690882,271,according,8,according,accord,VBG,_,11,case
22690882,272,to,9,to,to,TO,_,8,mwe
22690882,273,smoking-related,10,smoking-related,smoking-related,JJ,_,11,amod
