doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
11021553,0,Beta,1,Beta,beta,NN,_,2,compound
11021553,1,radiation,2,radiation,radiation,NN,_,0,ROOT
11021553,2,as,3,as,as,IN,_,5,case
11021553,3,an,4,an,a,DT,_,5,det
11021553,4,adjunct,5,adjunct,adjunct,NN,_,2,nmod
11021553,5,to,6,to,to,TO,_,8,case
11021553,6,low-risk,7,low-risk,low-risk,JJ,_,8,amod
11021553,7,trabeculectomy,8,trabeculectomy,trabeculectomy,NN,_,5,nmod
11021553,8,.,9,.,.,.,_,2,punct
11021553,9,PURPOSE,1,PURPOSE,purpose,NN,_,0,ROOT
11021553,10,To,2,To,to,TO,_,3,mark
11021553,11,assess,3,assess,assess,VB,_,1,acl
11021553,12,a,4,a,a,DT,_,6,det
11021553,13,single,5,single,single,JJ,_,6,amod
11021553,14,dose,6,dose,dose,NN,_,3,dobj
11021553,15,of,7,of,of,IN,_,10,case
11021553,16,intraoperative,8,intraoperative,intraoperative,JJ,_,10,amod
11021553,17,beta,9,beta,beta,NN,_,10,compound
11021553,18,radiation,10,radiation,radiation,NN,_,6,nmod
11021553,19,used,11,used,use,VBN,_,6,acl
11021553,20,to,12,to,to,TO,_,13,mark
11021553,21,enhance,13,enhance,enhance,VB,_,11,xcomp
11021553,22,the,14,the,the,DT,_,16,det
11021553,23,success,15,success,success,NN,_,16,compound
11021553,24,rate,16,rate,rate,NN,_,13,dobj
11021553,25,of,17,of,of,IN,_,18,case
11021553,26,trabeculectomy,18,trabeculectomy,trabeculectomy,NN,_,16,nmod
11021553,27,in,19,in,in,IN,_,21,case
11021553,28,a,20,a,a,DT,_,21,det
11021553,29,population,21,population,population,NN,_,13,nmod
11021553,30,of,22,of,of,IN,_,25,case
11021553,31,low-risk,23,low-risk,low-risk,JJ,_,25,amod
11021553,32,glaucoma,24,glaucoma,glaucoma,NN,_,25,compound
11021553,33,patients,25,patients,patient,NNS,_,21,nmod
11021553,34,in,26,in,in,IN,_,27,case
11021553,35,whom,27,whom,whom,WP,_,32,nmod
11021553,36,antimetabolites,28,antimetabolites,antimetabolite,NNS,_,32,nsubjpass
11021553,37,might,29,might,might,MD,_,32,aux
11021553,38,not,30,not,not,RB,_,32,neg
11021553,39,be,31,be,be,VB,_,32,auxpass
11021553,40,indicated,32,indicated,indicate,VBN,_,25,acl:relcl
11021553,41,.,33,.,.,.,_,1,punct
11021553,42,METHODS,1,METHODS,method,NNS,_,0,ROOT
11021553,43,A,2,A,a,DT,_,5,det
11021553,44,prospective,3,prospective,prospective,JJ,_,5,amod
11021553,45,randomized,4,randomized,randomized,JJ,_,5,amod
11021553,46,trial,5,trial,trial,NN,_,10,nsubjpass
11021553,47,of,6,of,of,IN,_,8,case
11021553,48,65,7,65,65,CD,_,8,nummod
11021553,49,eyes,8,eyes,eye,NNS,_,5,nmod
11021553,50,was,9,was,be,VBD,_,10,auxpass
11021553,51,designed,10,designed,design,VBN,_,1,acl:relcl
11021553,52,",",11,",",",",",",_,10,punct
11021553,53,with,12,with,with,IN,_,14,case
11021553,54,31,13,31,31,CD,_,14,nummod
11021553,55,eyes,14,eyes,eye,NNS,_,10,nmod
11021553,56,receiving,15,receiving,receive,VBG,_,14,acl
11021553,57,750,16,750,750,CD,_,17,nummod
11021553,58,rads,17,rads,rad,NNS,_,15,dobj
11021553,59,of,18,of,of,IN,_,21,case
