doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7809641,0,[,1,-LSB-,-lsb-,-LRB-,_,3,punct
7809641,1,A,2,A,a,DT,_,3,det
7809641,2,comparison,3,comparison,comparison,NN,_,0,ROOT
7809641,3,of,4,of,of,IN,_,6,case
7809641,4,2,5,2,2,CD,_,6,nummod
7809641,5,methods,6,methods,method,NNS,_,3,nmod
7809641,6,of,7,of,of,IN,_,10,case
7809641,7,plastic,8,plastic,plastic,JJ,_,10,amod
7809641,8,cast,9,cast,cast,NN,_,10,compound
7809641,9,fixation,10,fixation,fixation,NN,_,6,nmod
7809641,10,in,11,in,in,IN,_,12,case
7809641,11,treatment,12,treatment,treatment,NN,_,3,nmod
7809641,12,of,13,of,of,IN,_,17,case
7809641,13,loco,14,loco,loco,NN,_,17,compound
7809641,14,classico,15,classico,classico,NN,_,17,compound
7809641,15,radius,16,radius,radius,NN,_,17,compound
7809641,16,fracture,17,fracture,fracture,NN,_,12,nmod
7809641,17,.,18,.,.,.,_,3,punct
7809641,18,A,1,A,a,DT,_,5,det
7809641,19,prospective,2,prospective,prospective,JJ,_,5,amod
7809641,20,",",3,",",",",",",_,5,punct
7809641,21,randomized,4,randomized,randomized,JJ,_,5,amod
7809641,22,study,5,study,study,NN,_,0,ROOT
7809641,23,],6,-RSB-,-rsb-,-RRB-,_,5,punct
7809641,24,.,7,.,.,.,_,5,punct
7809641,25,The,1,The,the,DT,_,2,det
7809641,26,purpose,2,purpose,purpose,NN,_,6,nsubj
7809641,27,of,3,of,of,IN,_,5,case
7809641,28,this,4,this,this,DT,_,5,det
7809641,29,study,5,study,study,NN,_,2,nmod
7809641,30,was,6,was,be,VBD,_,0,ROOT
7809641,31,to,7,to,to,TO,_,8,mark
7809641,32,compare,8,compare,compare,VB,_,6,xcomp
7809641,33,the,9,the,the,DT,_,13,det
7809641,34,functional,10,functional,functional,JJ,_,13,amod
7809641,35,and,11,and,and,CC,_,10,cc
7809641,36,radiological,12,radiological,radiological,JJ,_,10,conj
7809641,37,result,13,result,result,NN,_,8,dobj
7809641,38,of,14,of,of,IN,_,17,case
7809641,39,two,15,two,two,CD,_,17,nummod
7809641,40,different,16,different,different,JJ,_,17,amod
7809641,41,positions,17,positions,position,NNS,_,13,nmod
7809641,42,of,18,of,of,IN,_,20,case
7809641,43,the,19,the,the,DT,_,20,det
7809641,44,wrist,20,wrist,wrist,NN,_,17,nmod
7809641,45,in,21,in,in,IN,_,24,case
7809641,46,a,22,a,a,DT,_,24,det
7809641,47,plaster,23,plaster,plaster,NN,_,24,compound
7809641,48,cast,24,cast,cast,NN,_,17,nmod
7809641,49,following,25,following,follow,VBG,_,28,case
7809641,50,Colles,26,Colles,Colles,NNP,_,28,nmod:poss
7809641,51,',27,',',POS,_,26,case
7809641,52,fracture,28,fracture,fracture,NN,_,24,nmod
7809641,53,.,29,.,.,.,_,6,punct
7809641,54,For,1,For,for,IN,_,4,case
7809641,55,this,2,this,this,DT,_,4,det
7809641,56,prospective,3,prospective,prospective,JJ,_,4,amod
7809641,57,study,4,study,study,NN,_,33,nmod
7809641,58,",",5,",",",",",",_,33,punct
7809641,59,each,6,each,each,DT,_,33,nsubjpass
7809641,60,of,7,of,of,IN,_,9,case
7809641,61,50,8,50,50,CD,_,9,nummod
7809641,62,patients,9,patients,patient,NNS,_,6,nmod
7809641,63,with,10,with,with,IN,_,12,case
7809641,64,type,11,type,type,NN,_,12,compound
7809641,65,A,12,A,a,NN,_,9,nmod
7809641,66,2.2,13,2.2,2.2,CD,_,12,nummod
7809641,67,",",14,",",",",",",_,12,punct
7809641,68,A,15,A,a,DT,_,27,det
7809641,69,3.3,16,3.3,3.3,CD,_,27,nummod
7809641,70,",",17,",",",",",",_,16,punct
