doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
9055050,0,Outcome,1,Outcome,outcome,NN,_,2,compound
9055050,1,assessment,2,assessment,assessment,NN,_,0,ROOT
9055050,2,for,3,for,for,IN,_,5,case
9055050,3,clinical,4,clinical,clinical,JJ,_,5,amod
9055050,4,trials,5,trials,trial,NNS,_,2,nmod
9055050,5,:,6,:,:,:,_,2,punct
9055050,6,how,7,how,how,WRB,_,8,advmod
9055050,7,many,8,many,many,JJ,_,9,amod
9055050,8,adjudicators,9,adjudicators,adjudicator,NNS,_,12,dobj
9055050,9,do,10,do,do,VBP,_,12,aux
9055050,10,we,11,we,we,PRP,_,12,nsubj
9055050,11,need,12,need,need,VB,_,2,parataxis
9055050,12,?,13,?,?,.,_,12,punct
9055050,13,Canadian,1,Canadian,canadian,JJ,_,4,amod
9055050,14,Lung,2,Lung,lung,NN,_,4,compound
9055050,15,Oncology,3,Oncology,Oncology,NNP,_,4,compound
9055050,16,Group,4,Group,Group,NNP,_,0,ROOT
9055050,17,.,5,.,.,.,_,4,punct
9055050,18,Considerable,1,Considerable,considerable,JJ,_,2,amod
9055050,19,effort,2,effort,effort,NN,_,5,nsubjpass
9055050,20,is,3,is,be,VBZ,_,5,auxpass
9055050,21,often,4,often,often,RB,_,5,advmod
9055050,22,expended,5,expended,expend,VBN,_,0,ROOT
9055050,23,to,6,to,to,TO,_,7,mark
9055050,24,adjudicate,7,adjudicate,adjudicate,VB,_,5,xcomp
9055050,25,outcomes,8,outcomes,outcome,NNS,_,7,dobj
9055050,26,in,9,in,in,IN,_,11,case
9055050,27,clinical,10,clinical,clinical,JJ,_,11,amod
9055050,28,trials,11,trials,trial,NNS,_,7,nmod
9055050,29,",",12,",",",",",",_,5,punct
9055050,30,but,13,but,but,CC,_,5,cc
9055050,31,little,14,little,little,RB,_,17,nsubjpass
9055050,32,has,15,has,have,VBZ,_,17,aux
9055050,33,been,16,been,be,VBN,_,17,auxpass
9055050,34,written,17,written,write,VBN,_,5,conj
9055050,35,on,18,on,on,IN,_,20,case
9055050,36,the,19,the,the,DT,_,20,det
9055050,37,administration,20,administration,administration,NN,_,17,nmod
9055050,38,of,21,of,of,IN,_,24,case
9055050,39,the,22,the,the,DT,_,24,det
9055050,40,adjudication,23,adjudication,adjudication,NN,_,24,compound
9055050,41,process,24,process,process,NN,_,20,nmod
9055050,42,and,25,and,and,CC,_,20,cc
9055050,43,its,26,its,its,PRP$,_,28,nmod:poss
9055050,44,possible,27,possible,possible,JJ,_,28,amod
9055050,45,impact,28,impact,impact,NN,_,20,conj
9055050,46,on,29,on,on,IN,_,31,case
9055050,47,study,30,study,study,NN,_,31,compound
9055050,48,results,31,results,result,NNS,_,28,nmod
9055050,49,.,32,.,.,.,_,5,punct
9055050,50,As,1,As,as,IN,_,4,case
9055050,51,a,2,a,a,DT,_,4,det
9055050,52,case,3,case,case,NN,_,4,compound
9055050,53,study,4,study,study,NN,_,7,nmod
9055050,54,",",5,",",",",",",_,7,punct
9055050,55,we,6,we,we,PRP,_,7,nsubj
9055050,56,describe,7,describe,describe,VBP,_,0,ROOT
9055050,57,the,8,the,the,DT,_,9,det
9055050,58,function,9,function,function,NN,_,7,dobj
9055050,59,and,10,and,and,CC,_,9,cc
9055050,60,performance,11,performance,performance,NN,_,9,conj
9055050,61,of,12,of,of,IN,_,15,case
9055050,62,an,13,an,a,DT,_,15,det
9055050,63,adjudication,14,adjudication,adjudication,NN,_,15,compound
9055050,64,committee,15,committee,committee,NN,_,9,nmod
9055050,65,in,16,in,in,IN,_,20,case
9055050,66,a,17,a,a,DT,_,20,det
9055050,67,large,18,large,large,JJ,_,20,amod
9055050,68,randomized,19,randomized,randomized,JJ,_,20,amod
9055050,69,trial,20,trial,trial,NN,_,9,nmod
9055050,70,of,21,of,of,IN,_,24,case
9055050,71,two,22,two,two,CD,_,24,nummod
9055050,72,diagnostic,23,diagnostic,diagnostic,JJ,_,24,amod
9055050,73,approaches,24,approaches,approach,NNS,_,20,nmod
9055050,74,to,25,to,to,TO,_,29,case
9055050,75,potentially,26,potentially,potentially,RB,_,27,advmod
9055050,76,operable,27,operable,operable,JJ,_,29,amod
9055050,77,lung,28,lung,lung,NN,_,29,compound
9055050,78,cancer,29,cancer,cancer,NN,_,24,nmod
9055050,79,.,30,.,.,.,_,7,punct
9055050,80,Up,1,Up,up,IN,_,5,case
9055050,81,to,2,to,to,TO,_,5,case
9055050,82,five,3,five,five,CD,_,5,nummod
9055050,83,independent,4,independent,independent,JJ,_,5,amod
9055050,84,adjudicators,5,adjudicators,adjudicator,NNS,_,7,nmod
9055050,85,independently,6,independently,independently,RB,_,7,advmod
9055050,86,determined,7,determined,determine,VBD,_,0,ROOT
9055050,87,two,8,two,two,CD,_,10,nummod
9055050,88,primary,9,primary,primary,JJ,_,10,amod
9055050,89,outcomes,10,outcomes,outcome,NNS,_,7,dobj
9055050,90,:,11,:,:,:,_,10,punct
9055050,91,tumor,12,tumor,tumor,NN,_,13,compound
9055050,92,status,13,status,status,NN,_,10,dep
9055050,93,at,14,at,at,IN,_,15,case
9055050,94,death,15,death,death,NN,_,13,nmod
9055050,95,or,16,or,or,CC,_,15,cc
9055050,96,at,17,at,at,IN,_,19,case
9055050,97,final,18,final,final,JJ,_,19,amod
9055050,98,follow-up,19,follow-up,follow-up,NN,_,15,conj
9055050,99,and,20,and,and,CC,_,13,cc
9055050,100,the,21,the,the,DT,_,22,det
9055050,101,cause,22,cause,cause,NN,_,13,conj
9055050,102,of,23,of,of,IN,_,24,case
9055050,103,death,24,death,death,NN,_,22,nmod
9055050,104,.,25,.,.,.,_,7,punct
9055050,105,Patients,1,Patients,patient,NNS,_,0,ROOT
9055050,106,for,2,for,for,IN,_,3,case
9055050,107,whom,3,whom,whom,WP,_,1,nmod
9055050,108,there,4,there,there,EX,_,5,expl
9055050,109,was,5,was,be,VBD,_,1,acl:relcl
9055050,110,any,6,any,any,DT,_,7,det
9055050,111,disagreement,7,disagreement,disagreement,NN,_,9,nsubjpass
9055050,112,were,8,were,be,VBD,_,9,auxpass
9055050,113,discussed,9,discussed,discuss,VBN,_,5,ccomp
9055050,114,in,10,in,in,IN,_,11,case
9055050,115,committee,11,committee,committee,NN,_,9,nmod
9055050,116,until,12,until,until,IN,_,16,mark
9055050,117,a,13,a,a,DT,_,14,det
9055050,118,consensus,14,consensus,consensus,NN,_,16,nsubjpass
9055050,119,was,15,was,be,VBD,_,16,auxpass
9055050,120,achieved,16,achieved,achieve,VBN,_,9,advcl
9055050,121,.,17,.,.,.,_,1,punct
9055050,122,We,1,We,we,PRP,_,2,nsubj
9055050,123,describe,2,describe,describe,VBP,_,0,ROOT
9055050,124,the,3,the,the,DT,_,4,det
9055050,125,pattern,4,pattern,pattern,NN,_,2,dobj
9055050,126,of,5,of,of,IN,_,6,case
9055050,127,agreement,6,agreement,agreement,NN,_,4,nmod
9055050,128,among,7,among,among,IN,_,9,case
9055050,129,the,8,the,the,DT,_,9,det
9055050,130,adjudicators,9,adjudicators,adjudicator,NNS,_,6,nmod
9055050,131,and,10,and,and,CC,_,2,cc
9055050,132,with,11,with,with,IN,_,15,case
9055050,133,the,12,the,the,DT,_,15,det
9055050,134,final,13,final,final,JJ,_,15,amod
9055050,135,consensus,14,consensus,consensus,NN,_,15,compound
9055050,136,result,15,result,result,NN,_,2,conj
9055050,137,.,16,.,.,.,_,2,punct
9055050,138,Additionally,1,Additionally,additionally,RB,_,4,advmod
9055050,139,",",2,",",",",",",_,4,punct
9055050,140,we,3,we,we,PRP,_,4,nsubj
9055050,141,model,4,model,model,VBP,_,0,ROOT
9055050,142,the,5,the,the,DT,_,7,det
9055050,143,adjudication,6,adjudication,adjudication,NN,_,7,compound
9055050,144,process,7,process,process,NN,_,4,dobj
9055050,145,and,8,and,and,CC,_,4,cc
9055050,146,predict,9,predict,predict,VBP,_,4,conj
9055050,147,the,10,the,the,DT,_,11,det
9055050,148,results,11,results,result,NNS,_,9,dobj
9055050,149,if,12,if,if,IN,_,18,mark
9055050,150,a,13,a,a,DT,_,15,det
9055050,151,smaller,14,smaller,smaller,JJR,_,15,amod
9055050,152,committee,15,committee,committee,NN,_,18,nsubjpass
9055050,153,had,16,had,have,VBD,_,18,aux
9055050,154,been,17,been,be,VBN,_,18,auxpass
9055050,155,used,18,used,use,VBN,_,9,advcl
9055050,156,.,19,.,.,.,_,4,punct
9055050,157,We,1,We,we,PRP,_,2,nsubj
9055050,158,found,2,found,find,VBD,_,0,ROOT
9055050,159,that,3,that,that,IN,_,18,mark
9055050,160,reducing,4,reducing,reduce,VBG,_,18,csubj
9055050,161,the,5,the,the,DT,_,6,det
9055050,162,number,6,number,number,NN,_,4,dobj
9055050,163,of,7,of,of,IN,_,8,case
9055050,164,adjudicators,8,adjudicators,adjudicator,NNS,_,6,nmod
9055050,165,from,9,from,from,IN,_,10,case
9055050,166,five,10,five,five,CD,_,4,nmod
9055050,167,to,11,to,to,TO,_,12,case
9055050,168,two,12,two,two,CD,_,10,nmod
9055050,169,or,13,or,or,CC,_,10,cc
9055050,170,three,14,three,three,CD,_,10,conj
9055050,171,would,15,would,would,MD,_,18,aux
9055050,172,probably,16,probably,probably,RB,_,18,advmod
9055050,173,have,17,have,have,VB,_,18,aux
9055050,174,changed,18,changed,change,VBN,_,2,ccomp
9055050,175,the,19,the,the,DT,_,21,det
9055050,176,consensus,20,consensus,consensus,NN,_,21,compound
9055050,177,outcome,21,outcome,outcome,NN,_,18,dobj
9055050,178,in,22,in,in,IN,_,26,case
9055050,179,less,23,less,less,JJR,_,25,advmod
9055050,180,than,24,than,than,IN,_,23,mwe
9055050,181,10,25,10,10,CD,_,26,nummod
9055050,182,%,26,%,%,NN,_,18,nmod
9055050,183,of,27,of,of,IN,_,28,case
9055050,184,cases,28,cases,case,NNS,_,26,nmod
9055050,185,.,29,.,.,.,_,2,punct
9055050,186,Correspondingly,1,Correspondingly,correspondingly,RB,_,22,advmod
9055050,187,",",2,",",",",",",_,22,punct
9055050,188,the,3,the,the,DT,_,4,det
9055050,189,effect,4,effect,effect,NN,_,22,nsubjpass
9055050,190,on,5,on,on,IN,_,9,case
9055050,191,the,6,the,the,DT,_,9,det
9055050,192,final,7,final,final,JJ,_,9,amod
9055050,193,study,8,study,study,NN,_,9,compound
9055050,194,results,9,results,result,NNS,_,4,nmod
9055050,195,(,10,-LRB-,-lrb-,-LRB-,_,11,punct
9055050,196,comparing,11,comparing,compare,VBG,_,9,dep
9055050,197,primary,12,primary,primary,JJ,_,13,amod
9055050,198,outcomes,13,outcomes,outcome,NNS,_,11,dobj
9055050,199,in,14,in,in,IN,_,17,case
9055050,200,both,15,both,both,DT,_,17,det
9055050,201,randomized,16,randomized,randomize,VBN,_,17,amod
9055050,202,arms,17,arms,arm,NNS,_,11,nmod
9055050,203,),18,-RRB-,-rrb-,-RRB-,_,11,punct
9055050,204,would,19,would,would,MD,_,22,aux
9055050,205,have,20,have,have,VB,_,22,aux
9055050,206,been,21,been,be,VBN,_,22,auxpass
9055050,207,altered,22,altered,alter,VBN,_,0,ROOT
9055050,208,very,23,very,very,RB,_,24,advmod
9055050,209,little,24,little,little,RB,_,22,advmod
9055050,210,.,25,.,.,.,_,22,punct
9055050,211,Even,1,Even,even,RB,_,2,advmod
9055050,212,using,2,using,use,VBG,_,9,csubj
9055050,213,a,3,a,a,DT,_,5,det
9055050,214,single,4,single,single,JJ,_,5,amod
9055050,215,adjudicator,5,adjudicator,adjudicator,NN,_,2,dobj
9055050,216,would,6,would,would,MD,_,9,aux
9055050,217,not,7,not,not,RB,_,9,neg
9055050,218,have,8,have,have,VB,_,9,aux
9055050,219,affected,9,affected,affect,VBN,_,0,ROOT
9055050,220,the,10,the,the,DT,_,11,det
9055050,221,results,11,results,result,NNS,_,9,dobj
9055050,222,substantially,12,substantially,substantially,RB,_,9,advmod
9055050,223,.,13,.,.,.,_,9,punct
9055050,224,About,1,About,about,IN,_,2,advmod
9055050,225,90,2,90,90,CD,_,3,nummod
9055050,226,minutes,3,minutes,minute,NNS,_,9,nsubjpass
9055050,227,of,4,of,of,IN,_,5,case
9055050,228,person-time,5,person-time,person-time,JJ,_,3,nmod
9055050,229,per,6,per,per,IN,_,7,case
9055050,230,patient,7,patient,patient,NN,_,5,nmod
9055050,231,was,8,was,be,VBD,_,9,auxpass
9055050,232,required,9,required,require,VBN,_,0,ROOT
9055050,233,for,10,for,for,IN,_,11,case
9055050,234,activities,11,activities,activity,NNS,_,9,nmod
9055050,235,directly,12,directly,directly,RB,_,13,advmod
9055050,236,related,13,related,related,JJ,_,11,amod
9055050,237,to,14,to,to,TO,_,17,case
9055050,238,the,15,the,the,DT,_,17,det
9055050,239,adjudication,16,adjudication,adjudication,NN,_,17,compound
9055050,240,process,17,process,process,NN,_,13,nmod
9055050,241,",",18,",",",",",",_,11,punct
9055050,242,or,19,or,or,CC,_,11,cc
9055050,243,approximately,20,approximately,approximately,RB,_,21,advmod
9055050,244,6,21,6,6,CD,_,22,nummod
9055050,245,months,22,months,month,NNS,_,11,conj
9055050,246,of,23,of,of,IN,_,26,case
9055050,247,full,24,full,full,JJ,_,26,amod
9055050,248,time,25,time,time,NN,_,26,compound
9055050,249,work,26,work,work,NN,_,22,nmod
9055050,250,for,27,for,for,IN,_,30,case
9055050,251,the,28,the,the,DT,_,30,det
9055050,252,entire,29,entire,entire,JJ,_,30,amod
9055050,253,study,30,study,study,NN,_,26,nmod
9055050,254,.,31,.,.,.,_,9,punct
9055050,255,This,1,This,this,DT,_,2,det
9055050,256,level,2,level,level,NN,_,8,nsubjpass
9055050,257,of,3,of,of,IN,_,4,case
9055050,258,effort,4,effort,effort,NN,_,2,nmod
9055050,259,could,5,could,could,MD,_,8,aux
9055050,260,be,6,be,be,VB,_,8,auxpass
9055050,261,substantially,7,substantially,substantially,RB,_,8,advmod
9055050,262,reduced,8,reduced,reduce,VBN,_,0,ROOT
9055050,263,by,9,by,by,IN,_,10,mark
9055050,264,using,10,using,use,VBG,_,8,advcl
9055050,265,fewer,11,fewer,fewer,JJR,_,12,amod
9055050,266,adjudicators,12,adjudicators,adjudicator,NNS,_,10,dobj
9055050,267,with,13,with,with,IN,_,15,case
9055050,268,little,14,little,little,JJ,_,15,amod
9055050,269,impact,15,impact,impact,NN,_,10,nmod
9055050,270,on,16,on,on,IN,_,18,case
9055050,271,the,17,the,the,DT,_,18,det
9055050,272,results,18,results,result,NNS,_,15,nmod
9055050,273,.,19,.,.,.,_,8,punct
9055050,274,Thus,1,Thus,thus,RB,_,4,advmod
9055050,275,",",2,",",",",",",_,4,punct
9055050,276,we,3,we,we,PRP,_,4,nsubj
9055050,277,suggest,4,suggest,suggest,VBP,_,0,ROOT
9055050,278,that,5,that,that,IN,_,18,mark
9055050,279,when,6,when,when,WRB,_,11,advmod
9055050,280,high,7,high,high,JJ,_,9,amod
9055050,281,observer,8,observer,observer,NN,_,9,compound
9055050,282,agreement,9,agreement,agreement,NN,_,11,nsubjpass
9055050,283,is,10,is,be,VBZ,_,11,auxpass
9055050,284,demonstrated,11,demonstrated,demonstrate,VBN,_,18,advcl
9055050,285,or,12,or,or,CC,_,11,cc
9055050,286,anticipated,13,anticipated,anticipate,VBN,_,11,conj
9055050,287,",",14,",",",",",",_,18,punct
9055050,288,adjudication,15,adjudication,adjudication,NN,_,16,compound
9055050,289,committees,16,committees,committee,NNS,_,18,nsubj
9055050,290,should,17,should,should,MD,_,18,aux
9055050,291,consist,18,consist,consist,VB,_,4,ccomp
9055050,292,of,19,of,of,IN,_,24,case
9055050,293,no,20,no,no,DT,_,23,advmod
9055050,294,more,21,more,more,JJR,_,23,advmod
9055050,295,than,22,than,than,IN,_,21,mwe
9055050,296,three,23,three,three,CD,_,24,nummod
9055050,297,members,24,members,member,NNS,_,18,nmod
9055050,298,.,25,.,.,.,_,4,punct
9055050,299,Further,1,Further,further,JJ,_,2,amod
9055050,300,work,2,work,work,NN,_,4,nsubjpass
9055050,301,is,3,is,be,VBZ,_,4,auxpass
9055050,302,needed,4,needed,need,VBN,_,0,ROOT
9055050,303,to,5,to,to,TO,_,6,mark
9055050,304,evaluate,6,evaluate,evaluate,VB,_,4,xcomp
9055050,305,if,7,if,if,IN,_,11,mark
9055050,306,smaller,8,smaller,smaller,JJR,_,9,amod
9055050,307,committees,9,committees,committee,NNS,_,11,nsubj
9055050,308,are,10,are,be,VBP,_,11,cop
9055050,309,adequate,11,adequate,adequate,JJ,_,6,advcl
9055050,310,to,12,to,to,TO,_,13,mark
9055050,311,detect,13,detect,detect,VB,_,11,xcomp
9055050,312,small,14,small,small,JJ,_,18,amod
9055050,313,but,15,but,but,CC,_,14,cc
9055050,314,important,16,important,important,JJ,_,14,conj
9055050,315,treatment,17,treatment,treatment,NN,_,18,compound
9055050,316,effects,18,effects,effect,NNS,_,13,dobj
9055050,317,or,19,or,or,CC,_,11,cc
9055050,318,if,20,if,if,IN,_,22,mark
9055050,319,they,21,they,they,PRP,_,22,nsubj
9055050,320,compromise,22,compromise,compromise,VBP,_,11,conj
9055050,321,validity,23,validity,validity,NN,_,22,dobj
9055050,322,when,24,when,when,WRB,_,31,advmod
9055050,323,the,25,the,the,DT,_,26,det
9055050,324,level,26,level,level,NN,_,31,nsubj
9055050,325,of,27,of,of,IN,_,29,case
9055050,326,adjudicator,28,adjudicator,adjudicator,NN,_,29,compound
9055050,327,agreement,29,agreement,agreement,NN,_,26,nmod
9055050,328,is,30,is,be,VBZ,_,31,cop
9055050,329,lower,31,lower,lower,JJR,_,22,advcl
9055050,330,.,32,.,.,.,_,4,punct
