doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
23940214,0,EULAR,1,EULAR,EULAR,NNP,_,2,compound
23940214,1,Sjogren,2,Sjogren,sjogren,NN,_,7,nmod:poss
23940214,2,'s,3,'s,'s,POS,_,2,case
23940214,3,Syndrome,4,Syndrome,syndrome,NN,_,7,compound
23940214,4,Disease,5,Disease,disease,NN,_,7,compound
23940214,5,Activity,6,Activity,activity,NN,_,7,compound
23940214,6,Index,7,Index,index,NN,_,12,nsubj
23940214,7,(,8,-LRB-,-lrb-,-LRB-,_,9,punct
23940214,8,ESSDAI,9,ESSDAI,essdai,NN,_,7,appos
23940214,9,),10,-RRB-,-rrb-,-RRB-,_,9,punct
23940214,10,is,11,is,be,VBZ,_,12,cop
23940214,11,sensitive,12,sensitive,sensitive,JJ,_,0,ROOT
23940214,12,to,13,to,to,TO,_,14,mark
23940214,13,show,14,show,show,VB,_,12,xcomp
23940214,14,efficacy,15,efficacy,efficacy,NN,_,14,dobj
23940214,15,of,16,of,of,IN,_,18,case
23940214,16,rituximab,17,rituximab,rituximab,NN,_,18,compound
23940214,17,treatment,18,treatment,treatment,NN,_,15,nmod
23940214,18,in,19,in,in,IN,_,23,case
23940214,19,a,20,a,a,DT,_,23,det
23940214,20,randomised,21,randomised,randomised,JJ,_,23,amod
23940214,21,controlled,22,controlled,controlled,JJ,_,23,amod
23940214,22,trial,23,trial,trial,NN,_,14,nmod
23940214,23,.,24,.,.,.,_,12,punct
