doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
22221670,0,Randomised,1,Randomised,randomise,VBN,_,3,amod
22221670,1,controlled,2,controlled,controlled,JJ,_,3,amod
22221670,2,trial,3,trial,trial,NN,_,0,ROOT
22221670,3,of,4,of,of,IN,_,9,case
22221670,4,improvisational,5,improvisational,improvisational,JJ,_,7,amod
22221670,5,music,6,music,music,NN,_,7,compound
22221670,6,therapy,7,therapy,therapy,NN,_,9,nmod:poss
22221670,7,'s,8,'s,'s,POS,_,7,case
22221670,8,effectiveness,9,effectiveness,effectiveness,NN,_,3,nmod
22221670,9,for,10,for,for,IN,_,11,case
22221670,10,children,11,children,child,NNS,_,3,nmod
22221670,11,with,12,with,with,IN,_,15,case
22221670,12,autism,13,autism,autism,NN,_,15,compound
22221670,13,spectrum,14,spectrum,spectrum,NN,_,15,compound
22221670,14,disorders,15,disorders,disorder,NNS,_,11,nmod
22221670,15,(,16,-LRB-,-lrb-,-LRB-,_,17,punct
22221670,16,TIME-A,17,TIME-A,time-a,NN,_,15,appos
22221670,17,),18,-RRB-,-rrb-,-RRB-,_,17,punct
22221670,18,:,19,:,:,:,_,3,punct
22221670,19,study,20,study,study,NN,_,21,compound
22221670,20,protocol,21,protocol,protocol,NN,_,3,dep
22221670,21,.,22,.,.,.,_,3,punct
22221670,22,BACKGROUND,1,BACKGROUND,background,NN,_,3,compound
22221670,23,Previous,2,Previous,previous,JJ,_,3,amod
22221670,24,research,3,research,research,NN,_,5,nsubj
22221670,25,has,4,has,have,VBZ,_,5,aux
22221670,26,suggested,5,suggested,suggest,VBN,_,0,ROOT
22221670,27,that,6,that,that,IN,_,10,mark
22221670,28,music,7,music,music,NN,_,8,compound
22221670,29,therapy,8,therapy,therapy,NN,_,10,nsubj
22221670,30,may,9,may,may,MD,_,10,aux
22221670,31,facilitate,10,facilitate,facilitate,VB,_,5,ccomp
22221670,32,skills,11,skills,skill,NNS,_,10,dobj
22221670,33,in,12,in,in,IN,_,13,case
22221670,34,areas,13,areas,area,NNS,_,11,nmod
22221670,35,typically,14,typically,typically,RB,_,15,advmod
22221670,36,affected,15,affected,affect,VBN,_,13,acl
22221670,37,by,16,by,by,IN,_,19,case
22221670,38,autism,17,autism,autism,NN,_,19,compound
22221670,39,spectrum,18,spectrum,spectrum,NN,_,19,compound
22221670,40,disorders,19,disorders,disorder,NNS,_,15,nmod
22221670,41,such,20,such,such,JJ,_,23,case
22221670,42,as,21,as,as,IN,_,20,mwe
22221670,43,social,22,social,social,JJ,_,23,amod
22221670,44,interaction,23,interaction,interaction,NN,_,19,nmod
22221670,45,and,24,and,and,CC,_,23,cc
22221670,46,communication,25,communication,communication,NN,_,23,conj
22221670,47,.,26,.,.,.,_,5,punct
22221670,48,However,1,However,however,RB,_,9,advmod
22221670,49,",",2,",",",",",",_,9,punct
22221670,50,generalisability,3,generalisability,generalisability,NN,_,9,nsubj
22221670,51,of,4,of,of,IN,_,6,case
22221670,52,previous,5,previous,previous,JJ,_,6,amod
22221670,53,findings,6,findings,finding,NNS,_,3,nmod
22221670,54,has,7,has,have,VBZ,_,9,aux
22221670,55,been,8,been,be,VBN,_,9,aux
22221670,56,restricted,9,restricted,restricted,JJ,_,0,ROOT
22221670,57,",",10,",",",",",",_,9,punct
22221670,58,as,11,as,as,IN,_,14,mark
