doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
22964266,0,Mindfulness-based,1,Mindfulness-based,mindfulness-based,JJ,_,2,amod
22964266,1,therapy,2,therapy,therapy,NN,_,0,ROOT
22964266,2,in,3,in,in,IN,_,4,case
22964266,3,adults,4,adults,adult,NNS,_,2,nmod
22964266,4,with,5,with,with,IN,_,9,case
22964266,5,an,6,an,a,DT,_,9,det
22964266,6,autism,7,autism,autism,NN,_,9,compound
22964266,7,spectrum,8,spectrum,spectrum,NN,_,9,compound
22964266,8,disorder,9,disorder,disorder,NN,_,4,nmod
22964266,9,:,10,:,:,:,_,2,punct
22964266,10,a,11,a,a,DT,_,14,det
22964266,11,randomized,12,randomized,randomize,VBN,_,14,amod
22964266,12,controlled,13,controlled,controlled,JJ,_,14,amod
22964266,13,trial,14,trial,trial,NN,_,2,dep
22964266,14,.,15,.,.,.,_,2,punct
22964266,15,Research,1,Research,research,NN,_,2,nsubj
22964266,16,shows,2,shows,show,VBZ,_,0,ROOT
22964266,17,that,3,that,that,IN,_,13,mark
22964266,18,depression,4,depression,depression,NN,_,7,compound
22964266,19,and,5,and,and,CC,_,4,cc
22964266,20,anxiety,6,anxiety,anxiety,NN,_,4,conj
22964266,21,disorders,7,disorders,disorder,NNS,_,13,nsubj
22964266,22,are,8,are,be,VBP,_,13,cop
22964266,23,the,9,the,the,DT,_,13,det
22964266,24,most,10,most,most,RBS,_,11,advmod
22964266,25,common,11,common,common,JJ,_,13,amod
22964266,26,psychiatric,12,psychiatric,psychiatric,JJ,_,13,amod
22964266,27,concern,13,concern,concern,NN,_,2,ccomp
22964266,28,in,14,in,in,IN,_,17,case
22964266,29,autism,15,autism,autism,NN,_,17,compound
22964266,30,spectrum,16,spectrum,spectrum,NN,_,17,compound
22964266,31,disorders,17,disorders,disorder,NNS,_,13,nmod
22964266,32,(,18,-LRB-,-lrb-,-LRB-,_,19,punct
22964266,33,ASD,19,ASD,asd,NN,_,17,appos
22964266,34,),20,-RRB-,-rrb-,-RRB-,_,19,punct
22964266,35,.,21,.,.,.,_,2,punct
22964266,36,Mindfulness-based,1,Mindfulness-based,mindfulness-based,JJ,_,2,amod
22964266,37,therapy,2,therapy,therapy,NN,_,8,nsubjpass
22964266,38,(,3,-LRB-,-lrb-,-LRB-,_,4,punct
22964266,39,MBT,4,MBT,mbt,NN,_,2,appos
22964266,40,),5,-RRB-,-rrb-,-RRB-,_,4,punct
22964266,41,has,6,has,have,VBZ,_,8,aux
22964266,42,been,7,been,be,VBN,_,8,auxpass
22964266,43,found,8,found,find,VBN,_,0,ROOT
22964266,44,effective,9,effective,effective,JJ,_,8,xcomp
22964266,45,in,10,in,in,IN,_,11,mark
22964266,46,reducing,11,reducing,reduce,VBG,_,9,advcl
22964266,47,anxiety,12,anxiety,anxiety,NN,_,15,compound
22964266,48,and,13,and,and,CC,_,12,cc
22964266,49,depression,14,depression,depression,NN,_,12,conj
22964266,50,symptoms,15,symptoms,symptom,NNS,_,11,dobj
22964266,51,",",16,",",",",",",_,8,punct
22964266,52,however,17,however,however,RB,_,22,advmod
22964266,53,research,18,research,research,NN,_,22,nsubjpass
22964266,54,in,19,in,in,IN,_,20,case
22964266,55,autism,20,autism,autism,NN,_,18,nmod
22964266,56,is,21,is,be,VBZ,_,22,auxpass
22964266,57,limited,22,limited,limit,VBN,_,8,parataxis
22964266,58,.,23,.,.,.,_,8,punct
22964266,59,Therefore,1,Therefore,therefore,RB,_,4,advmod
22964266,60,",",2,",",",",",",_,4,punct
22964266,61,we,3,we,we,PRP,_,4,nsubj
22964266,62,examined,4,examined,examine,VBD,_,0,ROOT
22964266,63,the,5,the,the,DT,_,6,det
