doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8838389,0,Effect,1,Effect,effect,NN,_,0,ROOT
8838389,1,of,2,of,of,IN,_,3,case
8838389,2,practice,3,practice,practice,NN,_,1,nmod
8838389,3,on,4,on,on,IN,_,5,case
8838389,4,laterality,5,laterality,laterality,NN,_,1,nmod
8838389,5,in,6,in,in,IN,_,10,case
8838389,6,a,7,a,a,DT,_,10,det
8838389,7,mental,8,mental,mental,JJ,_,10,amod
8838389,8,rotation,9,rotation,rotation,NN,_,10,compound
8838389,9,task,10,task,task,NN,_,1,nmod
8838389,10,.,11,.,.,.,_,1,punct
8838389,11,The,1,The,the,DT,_,2,det
8838389,12,purpose,2,purpose,purpose,NN,_,7,nsubj
8838389,13,of,3,of,of,IN,_,6,case
8838389,14,the,4,the,the,DT,_,6,det
8838389,15,present,5,present,present,JJ,_,6,amod
8838389,16,study,6,study,study,NN,_,2,nmod
8838389,17,was,7,was,be,VBD,_,0,ROOT
8838389,18,to,8,to,to,TO,_,9,mark
8838389,19,investigate,9,investigate,investigate,VB,_,7,xcomp
8838389,20,the,10,the,the,DT,_,11,det
8838389,21,effect,11,effect,effect,NN,_,9,dobj
8838389,22,of,12,of,of,IN,_,13,case
8838389,23,practice,13,practice,practice,NN,_,11,nmod
8838389,24,on,14,on,on,IN,_,16,case
8838389,25,the,15,the,the,DT,_,16,det
8838389,26,lateralization,16,lateralization,lateralization,NN,_,11,nmod
8838389,27,of,17,of,of,IN,_,20,case
8838389,28,mental,18,mental,mental,JJ,_,20,amod
8838389,29,rotation,19,rotation,rotation,NN,_,20,compound
8838389,30,skills,20,skills,skill,NNS,_,16,nmod
8838389,31,.,21,.,.,.,_,7,punct
8838389,32,Forty-six,1,Forty-six,forty-six,CD,_,2,nummod
8838389,33,females,2,females,female,NNS,_,6,nsubj
8838389,34,and,3,and,and,CC,_,2,cc
8838389,35,46,4,46,46,CD,_,5,nummod
8838389,36,males,5,males,male,NNS,_,2,conj
8838389,37,completed,6,completed,complete,VBN,_,0,ROOT
8838389,38,four,7,four,four,CD,_,8,nummod
8838389,39,blocks,8,blocks,block,NNS,_,6,dobj
8838389,40,of,9,of,of,IN,_,11,case
8838389,41,64,10,64,64,CD,_,11,nummod
8838389,42,trials,11,trials,trial,NNS,_,8,nmod
8838389,43,in,12,in,in,IN,_,17,case
8838389,44,a,13,a,a,DT,_,17,det
8838389,45,lateralized,14,lateralized,lateralized,JJ,_,17,amod
8838389,46,mental,15,mental,mental,JJ,_,17,amod
8838389,47,rotation,16,rotation,rotation,NN,_,17,compound
8838389,48,task,17,task,task,NN,_,6,nmod
8838389,49,.,18,.,.,.,_,6,punct
8838389,50,Results,1,Results,result,NNS,_,2,nsubj
8838389,51,revealed,2,revealed,reveal,VBD,_,0,ROOT
8838389,52,a,3,a,a,DT,_,4,det
8838389,53,reduction,4,reduction,reduction,NN,_,2,dobj
8838389,54,in,5,in,in,IN,_,7,case
8838389,55,reaction,6,reaction,reaction,NN,_,7,compound
8838389,56,time,7,time,time,NN,_,4,nmod
8838389,57,and,8,and,and,CC,_,7,cc
8838389,58,error,9,error,error,NN,_,10,compound
8838389,59,rate,10,rate,rate,NN,_,7,conj
8838389,60,across,11,across,across,IN,_,12,case
8838389,61,blocks,12,blocks,block,NNS,_,4,nmod
8838389,62,",",13,",",",",",",_,2,punct
8838389,63,thus,14,thus,thus,RB,_,15,advmod
8838389,64,demonstrating,15,demonstrating,demonstrate,VBG,_,2,advcl
8838389,65,a,16,a,a,DT,_,18,det
8838389,66,practice,17,practice,practice,NN,_,18,compound
8838389,67,effect,18,effect,effect,NN,_,15,dobj
8838389,68,.,19,.,.,.,_,2,punct
8838389,69,A,1,A,a,DT,_,2,det
8838389,70,shift,2,shift,shift,NN,_,19,nsubjpass
8838389,71,from,3,from,from,IN,_,7,case
8838389,72,a,4,a,a,DT,_,7,det
8838389,73,right,5,right,right,JJ,_,7,amod
8838389,74,hemisphere,6,hemisphere,hemisphere,NN,_,7,compound
8838389,75,advantage,7,advantage,advantage,NN,_,2,nmod
8838389,76,to,8,to,to,TO,_,12,case
