doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
3963358,0,[,1,-LSB-,-lsb-,-LRB-,_,4,punct
3963358,1,Aortofemoral,2,Aortofemoral,aortofemoral,JJ,_,4,amod
3963358,2,bifurcation,3,bifurcation,bifurcation,NN,_,4,compound
3963358,3,bypass,4,bypass,bypass,NN,_,0,ROOT
3963358,4,.,5,.,.,.,_,4,punct
3963358,5,Effect,1,Effect,effect,NN,_,0,ROOT
3963358,6,of,2,of,of,IN,_,5,case
3963358,7,the,3,the,the,DT,_,5,det
3963358,8,anesthesia,4,anesthesia,anesthesia,NN,_,5,compound
3963358,9,procedure,5,procedure,procedure,NN,_,1,nmod
3963358,10,(,6,-LRB-,-lrb-,-LRB-,_,7,punct
3963358,11,NLA,7,NLA,nla,NN,_,5,dep
3963358,12,",",8,",",",",",",_,7,punct
3963358,13,thoracic,9,thoracic,thoracic,JJ,_,13,amod
3963358,14,continuous,10,continuous,continuous,JJ,_,13,amod
3963358,15,catheter,11,catheter,catheter,NN,_,13,compound
3963358,16,peridural,12,peridural,peridural,JJ,_,13,amod
3963358,17,anesthesia,13,anesthesia,anesthesia,NN,_,7,appos
3963358,18,),14,-RRB-,-rrb-,-RRB-,_,7,punct
3963358,19,on,15,on,on,IN,_,16,case
3963358,20,circulation,16,circulation,circulation,NN,_,1,nmod
3963358,21,",",17,",",",",",",_,16,punct
3963358,22,respiration,18,respiration,respiration,NN,_,16,conj
3963358,23,and,19,and,and,CC,_,16,cc
3963358,24,metabolism,20,metabolism,metabolism,NN,_,16,conj
3963358,25,.,21,.,.,.,_,1,punct
3963358,26,Homeostasis,1,Homeostasis,homeostasis,NN,_,4,compound
3963358,27,and,2,and,and,CC,_,1,cc
3963358,28,oxygen,3,oxygen,oxygen,NN,_,1,conj
3963358,29,transport,4,transport,transport,NN,_,0,ROOT
3963358,30,],5,-RSB-,-rsb-,-RRB-,_,4,punct
3963358,31,.,6,.,.,.,_,4,punct
