doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
2834996,0,Intranasal,1,Intranasal,intranasal,JJ,_,5,amod
2834996,1,recombinant,2,recombinant,recombinant,JJ,_,5,amod
2834996,2,alfa-2b,3,alfa-2b,alfa-2b,JJ,_,5,amod
2834996,3,interferon,4,interferon,interferon,NN,_,5,compound
2834996,4,treatment,5,treatment,treatment,NN,_,0,ROOT
2834996,5,of,6,of,of,IN,_,8,mark
2834996,6,naturally,7,naturally,naturally,RB,_,8,advmod
2834996,7,occurring,8,occurring,occur,VBG,_,5,acl
2834996,8,common,9,common,common,JJ,_,10,amod
2834996,9,colds,10,colds,cold,NNS,_,8,dobj
2834996,10,.,11,.,.,.,_,5,punct
2834996,11,In,1,In,in,IN,_,6,case
2834996,12,a,2,a,a,DT,_,6,det
2834996,13,double-blind,3,double-blind,double-blind,JJ,_,6,amod
2834996,14,",",4,",",",",",",_,6,punct
2834996,15,placebo-controlled,5,placebo-controlled,placebo-controlled,JJ,_,6,amod
2834996,16,study,6,study,study,NN,_,0,ROOT
2834996,17,",",7,",",",",",",_,6,punct
2834996,18,patients,8,patients,patient,NNS,_,7,root
2834996,19,with,9,with,with,IN,_,13,case
2834996,20,naturally,10,naturally,naturally,RB,_,11,advmod
2834996,21,occurring,11,occurring,occur,VBG,_,13,amod
2834996,22,common,12,common,common,JJ,_,13,amod
2834996,23,colds,13,colds,cold,NNS,_,8,nmod
2834996,24,of,14,of,of,IN,_,25,mark
2834996,25,less,15,less,less,JJR,_,17,advmod
2834996,26,than,16,than,than,IN,_,15,mwe
2834996,27,or,17,or,or,CC,_,25,nsubjpass
2834996,28,equal,18,equal,equal,JJ,_,17,advmod
2834996,29,to,19,to,to,TO,_,22,case
2834996,30,48,20,48,48,CD,_,22,nummod
2834996,31,h,21,h,h,NN,_,22,compound
2834996,32,duration,22,duration,duration,NN,_,18,nmod
2834996,33,were,23,were,be,VBD,_,25,auxpass
2834996,34,randomly,24,randomly,randomly,RB,_,25,advmod
2834996,35,assigned,25,assigned,assign,VBN,_,13,acl
2834996,36,to,26,to,to,TO,_,27,mark
2834996,37,receive,27,receive,receive,VB,_,25,xcomp
2834996,38,nasal,28,nasal,nasal,JJ,_,29,amod
2834996,39,sprays,29,sprays,spray,NNS,_,27,dobj
2834996,40,of,30,of,of,IN,_,33,case
2834996,41,recombinant,31,recombinant,recombinant,JJ,_,33,amod
2834996,42,alfa-2b,32,alfa-2b,alfa-2b,JJ,_,33,amod
2834996,43,interferon,33,interferon,interferon,NN,_,29,nmod
2834996,44,at,34,at,at,IN,_,38,case
2834996,45,10,35,10,10,CD,_,38,nummod
2834996,46,or,36,or,or,CC,_,35,cc
2834996,47,20,37,20,20,CD,_,35,conj
2834996,48,MU/day,38,MU/day,mu/day,NN,_,27,nmod
2834996,49,or,39,or,or,CC,_,38,cc
2834996,50,placebo,40,placebo,placebo,NN,_,38,conj
2834996,51,four,41,four,four,CD,_,42,nummod
2834996,52,times,42,times,time,NNS,_,27,nmod:tmod
2834996,53,per,43,per,per,IN,_,44,case
2834996,54,day,44,day,day,NN,_,42,nmod
2834996,55,for,45,for,for,IN,_,47,case
2834996,56,5,46,5,5,CD,_,47,nummod
2834996,57,days,47,days,day,NNS,_,27,nmod
2834996,58,.,48,.,.,.,_,8,punct
