doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8436638,0,Metronidazole,1,Metronidazole,Metronidazole,NNP,_,0,ROOT
8436638,1,in,2,in,in,IN,_,3,case
8436638,2,periodontitis,3,periodontitis,periodontitis,NN,_,1,nmod
8436638,3,(,4,-LRB-,-lrb-,-LRB-,_,5,punct
8436638,4,IV,5,IV,iv,CD,_,3,appos
8436638,5,),6,-RRB-,-rrb-,-RRB-,_,5,punct
8436638,6,.,7,.,.,.,_,1,punct
8436638,7,The,1,The,the,DT,_,2,det
8436638,8,effect,2,effect,effect,NN,_,0,ROOT
8436638,9,of,3,of,of,IN,_,5,case
8436638,10,patient,4,patient,patient,NN,_,5,compound
8436638,11,compliance,5,compliance,compliance,NN,_,2,nmod
8436638,12,on,6,on,on,IN,_,8,case
8436638,13,treatment,7,treatment,treatment,NN,_,8,compound
8436638,14,parameters,8,parameters,parameter,NNS,_,2,nmod
8436638,15,.,9,.,.,.,_,2,punct
8436638,16,Patient,1,Patient,patient,NN,_,2,compound
8436638,17,compliance,2,compliance,compliance,NN,_,12,nsubj
8436638,18,with,3,with,with,IN,_,6,case
8436638,19,the,4,the,the,DT,_,6,det
8436638,20,unsupervised,5,unsupervised,unsupervised,JJ,_,6,amod
8436638,21,usage,6,usage,usage,NN,_,2,nmod
8436638,22,of,7,of,of,IN,_,9,case
8436638,23,prescription,8,prescription,prescription,NN,_,9,compound
8436638,24,medication,9,medication,medication,NN,_,6,nmod
8436638,25,can,10,can,can,MD,_,12,aux
8436638,26,be,11,be,be,VB,_,12,cop
8436638,27,poor,12,poor,poor,JJ,_,0,ROOT
8436638,28,.,13,.,.,.,_,12,punct
8436638,29,In,1,In,in,IN,_,3,case
8436638,30,the,2,the,the,DT,_,3,det
8436638,31,treatment,3,treatment,treatment,NN,_,27,nmod
8436638,32,of,4,of,of,IN,_,6,case
8436638,33,periodontal,5,periodontal,periodontal,JJ,_,6,amod
8436638,34,infections,6,infections,infection,NNS,_,3,nmod
8436638,35,with,7,with,with,IN,_,10,case
8436638,36,systemic,8,systemic,systemic,JJ,_,10,amod
8436638,37,antimicrobial,9,antimicrobial,antimicrobial,JJ,_,10,amod
8436638,38,agents,10,agents,agent,NNS,_,6,nmod
8436638,39,",",11,",",",",",",_,27,punct
8436638,40,in,12,in,in,IN,_,13,case
8436638,41,situations,13,situations,situation,NNS,_,27,nmod
8436638,42,where,14,where,where,WRB,_,23,advmod
8436638,43,the,15,the,the,DT,_,16,det
8436638,44,efficacy,16,efficacy,efficacy,NN,_,23,nsubjpass
8436638,45,of,17,of,of,IN,_,20,case
8436638,46,the,18,the,the,DT,_,20,det
8436638,47,antimicrobial,19,antimicrobial,antimicrobial,JJ,_,20,amod
8436638,48,agent,20,agent,agent,NN,_,16,nmod
8436638,49,is,21,is,be,VBZ,_,23,aux
8436638,50,being,22,being,be,VBG,_,23,auxpass
8436638,51,evaluated,23,evaluated,evaluate,VBN,_,13,acl:relcl
8436638,52,",",24,",",",",",",_,27,punct
8436638,53,non-compliance,25,non-compliance,non-compliance,NN,_,27,nsubj
8436638,54,could,26,could,could,MD,_,27,aux
8436638,55,underestimate,27,underestimate,underestimate,VB,_,0,ROOT
8436638,56,the,28,the,the,DT,_,30,det
8436638,57,true,29,true,true,JJ,_,30,amod
8436638,58,efficacy,30,efficacy,efficacy,NN,_,27,dobj
8436638,59,of,31,of,of,IN,_,33,case
8436638,60,the,32,the,the,DT,_,33,det
8436638,61,agent,33,agent,agent,NN,_,30,nmod
8436638,62,.,34,.,.,.,_,27,punct
8436638,63,Metronidazole,1,Metronidazole,Metronidazole,NNP,_,4,nsubj
8436638,64,is,2,is,be,VBZ,_,4,cop
8436638,65,an,3,an,a,DT,_,4,det
8436638,66,agent,4,agent,agent,NN,_,0,ROOT
8436638,67,with,5,with,with,IN,_,7,case
8436638,68,reported,6,reported,report,VBN,_,7,amod
8436638,69,success,7,success,success,NN,_,4,nmod
8436638,70,in,8,in,in,IN,_,10,case
8436638,71,the,9,the,the,DT,_,10,det
8436638,72,treatment,10,treatment,treatment,NN,_,7,nmod
8436638,73,of,11,of,of,IN,_,14,case
8436638,74,anaerobic,12,anaerobic,anaerobic,JJ,_,14,amod
8436638,75,periodontal,13,periodontal,periodontal,JJ,_,14,amod
8436638,76,infections,14,infections,infection,NNS,_,10,nmod
8436638,77,.,15,.,.,.,_,4,punct
8436638,78,Metronidazole,1,Metronidazole,Metronidazole,NNP,_,4,nsubj
8436638,79,is,2,is,be,VBZ,_,4,cop
8436638,80,particularly,3,particularly,particularly,RB,_,4,advmod
8436638,81,effective,4,effective,effective,JJ,_,0,ROOT
8436638,82,in,5,in,in,FW,_,6,compound
8436638,83,vitro,6,vitro,vitro,FW,_,4,advmod
8436638,84,against,7,against,against,IN,_,8,case
8436638,85,spirochetes,8,spirochetes,spirochete,NNS,_,4,nmod
8436638,86,",",9,",",",",",",_,4,punct
