doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
3816105,0,Evaluation,1,Evaluation,evaluation,NN,_,0,ROOT
3816105,1,of,2,of,of,IN,_,5,case
3816105,2,three,3,three,three,CD,_,5,nummod
3816105,3,dosage-prediction,4,dosage-prediction,dosage-prediction,NN,_,5,compound
3816105,4,methods,5,methods,method,NNS,_,1,nmod
3816105,5,for,6,for,for,IN,_,9,case
3816105,6,initial,7,initial,initial,JJ,_,9,amod
3816105,7,in-hospital,8,in-hospital,in-hospital,JJ,_,9,amod
3816105,8,stabilization,9,stabilization,stabilization,NN,_,5,nmod
3816105,9,of,10,of,of,IN,_,12,case
3816105,10,warfarin,11,warfarin,warfarin,NN,_,12,compound
3816105,11,therapy,12,therapy,therapy,NN,_,9,nmod
3816105,12,.,13,.,.,.,_,1,punct
3816105,13,Three,1,Three,three,CD,_,3,nummod
3816105,14,dosage-prediction,2,dosage-prediction,dosage-prediction,NN,_,3,compound
3816105,15,methods,3,methods,method,NNS,_,12,nsubjpass
3816105,16,for,4,for,for,IN,_,7,case
3816105,17,initial,5,initial,initial,JJ,_,7,amod
3816105,18,in-hospital,6,in-hospital,in-hospital,JJ,_,7,amod
3816105,19,stabilization,7,stabilization,stabilization,NN,_,3,nmod
3816105,20,of,8,of,of,IN,_,10,case
3816105,21,warfarin,9,warfarin,warfarin,NN,_,10,compound
3816105,22,therapy,10,therapy,therapy,NN,_,7,nmod
3816105,23,were,11,were,be,VBD,_,12,auxpass
3816105,24,evaluated,12,evaluated,evaluate,VBN,_,0,ROOT
3816105,25,.,13,.,.,.,_,12,punct
3816105,26,Adult,1,Adult,adult,JJ,_,2,amod
3816105,27,inpatients,2,inpatients,inpatient,NNS,_,17,nsubj
3816105,28,who,3,who,who,WP,_,5,nsubj
3816105,29,had,4,had,have,VBD,_,5,aux
3816105,30,received,5,received,receive,VBN,_,2,acl:relcl
3816105,31,warfarin,6,warfarin,warfarin,NN,_,9,compound
3816105,32,sodium,7,sodium,sodium,NN,_,9,compound
3816105,33,10,8,10,10,CD,_,9,nummod
3816105,34,mg,9,mg,mg,NN,_,5,dobj
3816105,35,daily,10,daily,daily,RB,_,5,advmod
3816105,36,for,11,for,for,IN,_,15,case
3816105,37,less,12,less,less,JJR,_,14,advmod
3816105,38,than,13,than,than,IN,_,12,mwe
3816105,39,three,14,three,three,CD,_,15,nummod
3816105,40,days,15,days,day,NNS,_,5,nmod
3816105,41,were,16,were,be,VBD,_,17,cop
3816105,42,eligible,17,eligible,eligible,JJ,_,0,ROOT
3816105,43,for,18,for,for,IN,_,20,case
3816105,44,the,19,the,the,DT,_,20,det
3816105,45,study,20,study,study,NN,_,17,nmod
3816105,46,.,21,.,.,.,_,17,punct
3816105,47,After,1,After,after,IN,_,2,mark
3816105,48,receiving,2,receiving,receive,VBG,_,11,advcl
3816105,49,their,3,their,they,PRP$,_,6,nmod:poss
3816105,50,third,4,third,third,JJ,_,6,amod
3816105,51,warfarin,5,warfarin,warfarin,NN,_,6,compound
3816105,52,dose,6,dose,dose,NN,_,2,dobj
