doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
25795561,0,Offering,1,Offering,offer,VBG,_,8,csubj
25795561,1,personalized,2,personalized,personalized,JJ,_,5,amod
25795561,2,health,3,health,health,NN,_,5,compound
25795561,3,behavior,4,behavior,behavior,NN,_,5,compound
25795561,4,feedback,5,feedback,feedback,NN,_,1,dobj
25795561,5,did,6,did,do,VBD,_,8,aux
25795561,6,not,7,not,not,RB,_,8,neg
25795561,7,increase,8,increase,increase,VB,_,0,ROOT
25795561,8,response,9,response,response,NN,_,10,compound
25795561,9,rate,10,rate,rate,NN,_,8,dobj
25795561,10,:,11,:,:,:,_,8,punct
25795561,11,a,12,a,a,DT,_,15,det
25795561,12,randomized,13,randomized,randomize,VBN,_,15,amod
25795561,13,controlled,14,controlled,controlled,JJ,_,15,amod
25795561,14,trial,15,trial,trial,NN,_,8,dep
25795561,15,.,16,.,.,.,_,8,punct
