doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
6420374,0,The,1,The,the,DT,_,2,det
6420374,1,effect,2,effect,effect,NN,_,0,ROOT
6420374,2,of,3,of,of,IN,_,5,case
6420374,3,surgical,4,surgical,surgical,JJ,_,5,amod
6420374,4,trauma,5,trauma,trauma,NN,_,2,nmod
6420374,5,and,6,and,and,CC,_,5,cc
6420374,6,insulin,7,insulin,insulin,NN,_,5,conj
6420374,7,on,8,on,on,IN,_,11,case
6420374,8,whole-body,9,whole-body,whole-body,JJ,_,11,amod
6420374,9,protein,10,protein,protein,NN,_,11,compound
6420374,10,turnover,11,turnover,turnover,NN,_,2,nmod
6420374,11,in,12,in,in,IN,_,15,case
6420374,12,parenterally-fed,13,parenterally-fed,parenterally-fed,JJ,_,15,amod
6420374,13,undernourished,14,undernourished,undernourished,JJ,_,15,amod
6420374,14,patients,15,patients,patient,NNS,_,11,nmod
6420374,15,.,16,.,.,.,_,2,punct
6420374,16,Ten,1,Ten,ten,CD,_,3,nummod
6420374,17,undernourished,2,undernourished,undernourished,JJ,_,3,amod
6420374,18,patients,3,patients,patient,NNS,_,14,nsubjpass
6420374,19,receiving,4,receiving,receive,VBG,_,3,dep
6420374,20,total,5,total,total,JJ,_,7,amod
6420374,21,parenteral,6,parenteral,parenteral,JJ,_,7,amod
6420374,22,nutrition,7,nutrition,nutrition,NN,_,4,dobj
6420374,23,and,8,and,and,CC,_,4,cc
6420374,24,undergoing,9,undergoing,undergo,VBG,_,4,conj
6420374,25,major,10,major,major,JJ,_,12,amod
6420374,26,intestinal,11,intestinal,intestinal,JJ,_,12,amod
6420374,27,surgery,12,surgery,surgery,NN,_,9,dobj
6420374,28,were,13,were,be,VBD,_,14,auxpass
6420374,29,restarted,14,restarted,restart,VBN,_,0,ROOT
6420374,30,on,15,on,on,IN,_,17,case
6420374,31,intravenous,16,intravenous,intravenous,JJ,_,17,amod
6420374,32,feeds,17,feeds,feed,VBZ,_,14,nmod
6420374,33,identical,18,identical,identical,JJ,_,17,amod
6420374,34,to,19,to,to,TO,_,22,case
