doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
19729979,0,Weekly,1,Weekly,Weekly,NNP,_,2,compound
19729979,1,docetaxel,2,docetaxel,docetaxel,NN,_,0,ROOT
19729979,2,with,3,with,with,IN,_,6,nmod
19729979,3,or,4,or,or,CC,_,3,cc
19729979,4,without,5,without,without,IN,_,3,conj
19729979,5,gemcitabine,6,gemcitabine,gemcitabine,NN,_,2,nmod
19729979,6,as,7,as,as,IN,_,9,case
19729979,7,second-line,8,second-line,second-line,JJ,_,9,amod
19729979,8,chemotherapy,9,chemotherapy,chemotherapy,NN,_,2,nmod
19729979,9,in,10,in,in,IN,_,12,case
19729979,10,paclitaxel-pretreated,11,paclitaxel-pretreated,paclitaxel-pretreated,JJ,_,12,amod
19729979,11,patients,12,patients,patient,NNS,_,9,nmod
19729979,12,with,13,with,with,IN,_,16,case
19729979,13,metastatic,14,metastatic,metastatic,JJ,_,16,amod
19729979,14,breast,15,breast,breast,NN,_,16,compound
19729979,15,cancer,16,cancer,cancer,NN,_,12,nmod
19729979,16,:,17,:,:,:,_,2,punct
19729979,17,a,18,a,a,DT,_,22,det
19729979,18,randomized,19,randomized,randomized,JJ,_,22,amod
19729979,19,phase,20,phase,phase,NN,_,22,compound
19729979,20,II,21,II,ii,CD,_,22,nummod
19729979,21,study,22,study,study,NN,_,2,dep
19729979,22,conducted,23,conducted,conduct,VBN,_,22,acl
19729979,23,by,24,by,by,IN,_,29,case
19729979,24,the,25,the,the,DT,_,29,det
19729979,25,Hellenic,26,Hellenic,Hellenic,NNP,_,29,compound
19729979,26,Co-Operative,27,Co-Operative,Co-Operative,NNP,_,29,compound
19729979,27,Oncology,28,Oncology,Oncology,NNP,_,29,compound
19729979,28,Group,29,Group,Group,NNP,_,23,nmod
19729979,29,.,30,.,.,.,_,2,punct
19729979,30,OBJECTIVE,1,OBJECTIVE,objective,NN,_,2,compound
19729979,31,A,2,A,a,NN,_,3,nsubj
19729979,32,randomized,3,randomized,randomize,VBD,_,8,csubjpass
19729979,33,phase,4,phase,phase,NN,_,6,compound
19729979,34,II,5,II,ii,CD,_,6,nummod
19729979,35,trial,6,trial,trial,NN,_,3,dobj
19729979,36,was,7,was,be,VBD,_,8,auxpass
19729979,37,conducted,8,conducted,conduct,VBN,_,0,ROOT
19729979,38,to,9,to,to,TO,_,10,mark
19729979,39,test,10,test,test,VB,_,8,xcomp
19729979,40,whether,11,whether,whether,IN,_,20,mark
19729979,41,the,12,the,the,DT,_,13,det
19729979,42,addition,13,addition,addition,NN,_,20,nsubj
19729979,43,of,14,of,of,IN,_,15,case
19729979,44,gemcitabine,15,gemcitabine,gemcitabine,NN,_,13,nmod
19729979,45,to,16,to,to,TO,_,18,case
19729979,46,weekly,17,weekly,weekly,JJ,_,18,amod
19729979,47,docetaxel,18,docetaxel,docetaxel,NN,_,13,nmod
19729979,48,could,19,could,could,MD,_,20,aux
19729979,49,improve,20,improve,improve,VB,_,10,ccomp
19729979,50,the,21,the,the,DT,_,24,det
19729979,51,objective,22,objective,objective,JJ,_,24,amod
19729979,52,response,23,response,response,NN,_,24,compound
