doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
11691515,0,Potentiation,1,Potentiation,potentiation,NN,_,0,ROOT
11691515,1,of,2,of,of,IN,_,7,case
11691515,2,bradykinin-induced,3,bradykinin-induced,bradykinin-induced,JJ,_,7,amod
11691515,3,tissue,4,tissue,tissue,NN,_,7,compound
11691515,4,plasminogen,5,plasminogen,plasminogen,NN,_,7,compound
11691515,5,activator,6,activator,activator,NN,_,7,compound
11691515,6,release,7,release,release,NN,_,1,nmod
11691515,7,by,8,by,by,IN,_,11,case
11691515,8,angiotensin-converting,9,angiotensin-converting,angiotensin-converting,JJ,_,11,amod
11691515,9,enzyme,10,enzyme,enzyme,NN,_,11,compound
11691515,10,inhibition,11,inhibition,inhibition,NN,_,1,nmod
11691515,11,.,12,.,.,.,_,1,punct
11691515,12,OBJECTIVES,1,OBJECTIVES,objective,NNS,_,0,ROOT
11691515,13,The,2,The,the,DT,_,3,det
11691515,14,aim,3,aim,aim,NN,_,8,nsubj
11691515,15,of,4,of,of,IN,_,7,case
11691515,16,the,5,the,the,DT,_,7,det
11691515,17,present,6,present,present,JJ,_,7,amod
11691515,18,study,7,study,study,NN,_,3,nmod
11691515,19,was,8,was,be,VBD,_,1,acl:relcl
11691515,20,to,9,to,to,TO,_,10,mark
11691515,21,determine,10,determine,determine,VB,_,8,xcomp
11691515,22,the,11,the,the,DT,_,12,det
11691515,23,effect,12,effect,effect,NN,_,10,dobj
11691515,24,of,13,of,of,IN,_,15,case
11691515,25,angiotensin-converting,14,angiotensin-converting,angiotensin-converting,JJ,_,15,amod
11691515,26,enzyme,15,enzyme,enzyme,NN,_,12,nmod
11691515,27,(,16,-LRB-,-lrb-,-LRB-,_,17,punct
11691515,28,ACE,17,ACE,ace,NN,_,15,appos
11691515,29,),18,-RRB-,-rrb-,-RRB-,_,17,punct
11691515,30,inhibition,19,inhibition,inhibition,NN,_,15,dep
11691515,31,on,20,on,on,IN,_,24,case
11691515,32,the,21,the,the,DT,_,24,det
11691515,33,local,22,local,local,JJ,_,24,amod
11691515,34,stimulated,23,stimulated,stimulate,VBN,_,24,amod
11691515,35,release,24,release,release,NN,_,12,nmod
11691515,36,of,25,of,of,IN,_,28,case
11691515,37,tissue,26,tissue,tissue,NN,_,28,compound
11691515,38,plasminogen,27,plasminogen,plasminogen,NN,_,28,compound
11691515,39,activator,28,activator,activator,NN,_,24,nmod
11691515,40,(,29,-LRB-,-lrb-,-LRB-,_,30,punct
11691515,41,t-PA,30,t-PA,t-pa,NN,_,28,appos
11691515,42,),31,-RRB-,-rrb-,-RRB-,_,30,punct
11691515,43,from,32,from,from,IN,_,34,case
11691515,44,the,33,the,the,DT,_,34,det
11691515,45,endothelium,34,endothelium,endothelium,NN,_,24,nmod
11691515,46,.,35,.,.,.,_,1,punct
11691515,47,BACKGROUND,1,BACKGROUND,background,NN,_,5,compound
11691515,48,Angiotensin-converting,2,Angiotensin-converting,angiotensin-converting,JJ,_,5,amod
11691515,49,enzyme,3,enzyme,enzyme,NN,_,5,compound
11691515,50,inhibitor,4,inhibitor,inhibitor,NN,_,5,compound
11691515,51,therapy,5,therapy,therapy,NN,_,7,nsubj
11691515,52,may,6,may,may,MD,_,7,aux
11691515,53,exert,7,exert,exert,VB,_,0,ROOT
11691515,54,a,8,a,a,DT,_,10,det
11691515,55,beneficial,9,beneficial,beneficial,JJ,_,10,amod
11691515,56,effect,10,effect,effect,NN,_,7,dobj
11691515,57,on,11,on,on,IN,_,15,case
11691515,58,the,12,the,the,DT,_,15,det
11691515,59,endogenous,13,endogenous,endogenous,JJ,_,15,amod
11691515,60,fibrinolytic,14,fibrinolytic,fibrinolytic,JJ,_,15,amod
11691515,61,balance,15,balance,balance,NN,_,7,nmod
11691515,62,.,16,.,.,.,_,7,punct
11691515,63,METHODS,1,METHODS,method,NNS,_,3,compound
11691515,64,Blood,2,Blood,blood,NN,_,3,compound
11691515,65,flow,3,flow,flow,NN,_,9,nsubjpass
11691515,66,and,4,and,and,CC,_,3,cc
11691515,67,plasma,5,plasma,plasma,NN,_,7,compound
11691515,68,fibrinolytic,6,fibrinolytic,fibrinolytic,JJ,_,7,amod
11691515,69,factors,7,factors,factor,NNS,_,3,conj
11691515,70,were,8,were,be,VBD,_,9,auxpass
11691515,71,measured,9,measured,measure,VBN,_,0,ROOT
11691515,72,in,10,in,in,IN,_,12,case
11691515,73,both,11,both,both,CC,_,12,cc:preconj
11691515,74,forearms,12,forearms,forearm,NNS,_,9,nmod
11691515,75,of,13,of,of,IN,_,16,case
